Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
666,26.0379,26.0379,24.4154,6.45671,9.38459
602,36.7331,36.7331,-25.5777,-3.20974,7.55775
698,29.4264,29.4264,-2.57444,-20.1017,9.49837
634,29.4879,29.4879,21.9741,12.829,9.63243
518,12.3013,12.3013,0.161739,-36.2938,3.87268
710,25.6693,25.6693,24.7373,22.1181,6.27736
550,33.677,33.677,25.7863,-25.3269,-0.00637533
678,33.1371,33.1371,6.69319,30.5859,8.17057
742,33.8457,33.8457,6.40496,-29.1418,6.44359
534,53.5599,53.5599,9.71836,-7.90557,11.8911
662,47.1658,47.1658,-11.8268,-9.87399,11.0005
726,19.3597,19.3597,17.7269,32.0075,5.00435
630,16.8725,16.8725,30.208,20.9785,3.76129
654,27.0555,27.0555,-11.8629,25.2485,9.81651
590,16.2171,16.2171,14.4368,-33.5131,3.28068
686,45.9261,45.9261,2.58227,21.0503,11.993
494,29.9218,29.9218,-22.1819,16.0807,9.47184
734,37.1872,37.1872,-18.4281,21.9757,9.29997
574,39.6861,39.6861,25.5306,-11.3281,5.29423
638,41.7276,41.7276,-14.5622,-20.6216,6.73435
510,36.6924,36.6924,-7.67858,6.9623,13.4271
513,32.0525,32.0525,-5.66881,11.4343,13.4172
657,31.0627,31.0627,4.90069,-24.5288,8.05351
593,25.0801,25.0801,14.1755,-31.0164,4.13478
721,48.3404,48.3404,1.16301,35.0242,6.08749
465,13.3859,13.3859,33.6313,-4.94637,2.16819
561,26.4245,26.4245,12.6577,-17.8957,8.53612
689,18.8182,18.8182,31.5335,9.88025,5.37737
625,33.6921,33.6921,-18.2285,-9.85685,9.17078
497,46.3862,46.3862,15.5658,1.85327,12.0818
649,29.0295,29.0295,-13.8564,-25.3084,4.93882
457,37.4336,37.4336,0.876343,-7.07283,12.9262
681,29.3408,29.3408,21.5395,-29.7365,1.19475
617,32.3328,32.3328,-22.324,3.18218,9.70757
489,10.5721,10.5721,33.0856,5.89554,4.60872
665,27.6505,27.6505,-10.5581,3.35476,12.9958
601,34.6622,34.6622,-23.953,-9.08642,7.01088
697,31.6809,31.6809,20.6594,26.5999,6.36268
549,30.5018,30.5018,29.2948,-16.4469,0.835666
677,44.4132,44.4132,-6.45372,31.6434,7.74223
613,24.1511,24.1511,-22.1803,-25.6336,0.6788
597,41.802,41.802,13.5752,-12.6641,9.85994
725,19.109,19.109,1.69562,38.1876,3.96671
693,13.6206,13.6206,31.3203,18.0669,3.90058
629,43.8202,43.8202,-16.8795,3.34805,11.4902
525,25.7523,25.7523,4.04956,4.82537,13.8892
653,35.8922,35.8922,18.5215,-26.5222,3.66688
717,24.4622,24.4622,14.237,34.9664,4.37331
461,48.3651,48.3651,3.97954,12.7341,13.3659
493,19.7579,19.7579,-23.5414,7.64582,9.47493
541,38.6716,38.6716,9.04453,24.7266,10.1676
669,35.5258,35.5258,4.69815,-19.4267,9.58769
701,28.2367,28.2367,-1.68644,3.70986,13.958
637,21.7177,21.7177,2.17839,-15.8568,10.8816
509,41.9888,41.9888,6.85481,-13.5937,11.0134
643,26.58,26.58,-13.8202,8.86932,12.2958
547,17.759,17.759,0.481243,31.5101,8.24542
675,44.3932,44.3932,-8.58166,20.6731,11.6357
483,8.99343,8.99343,-32.3096,0.327903,4.66363
531,35.6696,35.6696,-0.0307576,8.64895,13.869
595,21.0107,21.0107,-28.5465,-10.6018,4.07123
691,37.4085,37.4085,20.981,1.23548,10.5348
627,27.0617,27.0617,29.6234,5.27543,6.83864
523,44.9414,44.9414,3.45778,-2.07684,13.566
715,29.0989,29.0989,27.3302,25.0447,3.9497
683,12.8737,12.8737,30.8609,2.07039,5.94005
539,27.1256,27.1256,9.17946,11.2923,13.0037
667,36.4416,36.4416,-10.9607,14.1073,12.4384
603,35.4246,35.4246,14.0559,21.3827,10.1411
571,19.9344,19.9344,12.1328,15.8605,11.8539
699,23.2358,23.2358,-2.88027,-15.7456,10.857
635,23.0235,23.0235,25.2059,-3.05868,8.17254
583,33.5374,33.5374,-30.65,-2.51437,5.00132
711,40.3529,40.3529,-0.570866,-32.8125,5.14572
615,12.2187,12.2187,-21.2594,-13.1,7.08109
743,17.5202,17.5202,6.74684,-32.4138,5.35979
663,37.0274,37.0274,19.1478,8.02797,11.1238
567,41.6,41.6,26.6493,16.7904,6.83299
631,32.3751,32.3751,16.015,14.006,11.2661
503,40.9751,40.9751,-13.1653,-30.4296,2.53746
655,19.2037,19.2037,-13.5753,27.5751,8.54683
559,22.6751,22.6751,12.0909,-25.5161,6.41625
687,46.295,46.295,-4.68352,24.5312,10.926
623,48.8063,48.8063,-19.2554,-24.4351,2.97919
607,51.856,51.856,13.1812,29.7656,7.28066
639,45.9413,45.9413,-16.1718,-15.7354,8.06111
511,28.8672,28.8672,32.2038,-8.82327,1.85356


Area HeatMap results for mesh 2
Signal range: 8.99343-53.5599 µm²
