Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
33858,150.04,150.04,-56.9086,292.058,23.7788
37954,272.475,272.475,-561.683,-100.07,24.3391
27714,66.7391,66.7391,159.512,-593.313,20.136
35394,129.597,129.597,19.8281,470.763,8.11543
32322,174.868,174.868,-248.04,-476.383,27.6217
37186,1154.58,1154.58,131.849,-481.029,13.9056
28994,30.4704,30.4704,588.77,-284.172,15.8926
35010,4020.58,4020.58,-10.022,82.9762,22.8747
38082,2038.92,2038.92,329.538,-337.301,17.7071
31938,59.3899,59.3899,-285.277,48.6831,18.5665
29378,47.6444,47.6444,-243.661,-412.506,24.1999
37314,2547.61,2547.61,145.716,-162.092,18.8547
37826,235.414,235.414,346.439,230.966,12.5217
31778,155.293,155.293,-471.319,-173.422,22.8974
37410,49.155,49.155,121.762,465.421,14.9896
30242,157.58,157.58,163.729,430.136,19.7724
28194,311.449,311.449,391.023,-487.237,20.4248
35106,42.3402,42.3402,-321.246,49.8829,15.8674
38178,23.7511,23.7511,-460.055,126.583,15.1556
37666,20.686,20.686,-585.472,-72.4754,20.5932
27426,109.139,109.139,-428.665,25.4477,13.1477
36642,2870.35,2870.35,59.5268,-110.837,19.9621
38050,75.2706,75.2706,321.976,-451.753,19.3085
34466,140.985,140.985,-41.4919,-111.064,20.2779
37986,51.2838,51.2838,-15.1527,499.61,2.9702
31842,42.0983,42.0983,20.7584,-581.872,25.2844
37474,60.75,60.75,400.65,103.167,11.4043
37218,34.8926,34.8926,127.767,-414.179,11.9214
34146,25.2873,25.2873,-505.417,135.06,5.96458
31970,27.5407,27.5407,134.897,-582.356,20.8702
35554,311.976,311.976,10.5732,510.596,3.99236
35298,31.1019,31.1019,15.8738,-584.954,25.672
34786,35.8781,35.8781,338.71,100.641,10.7716
36370,68.7213,68.7213,-611.364,86.5712,0.897195
33042,100.607,100.607,441.585,304.637,17.7724
37138,670.918,670.918,272.386,427.9,12.0091
37650,84.6444,84.6444,-354.074,238.857,21.9868
35602,29.7743,29.7743,37.3285,-543.248,23.4706
36626,2083.22,2083.22,484.36,44.1281,8.46342
28434,19.7502,19.7502,-399.451,199.036,15.887
37010,348.567,348.567,287.733,-445.697,11.7473
38034,11.9831,11.9831,610.637,-127.8,16.1669
37522,1560.07,1560.07,516.287,126.273,13.2152
35474,42.5029,42.5029,228.838,12.2793,13.5159
35218,64.5569,64.5569,-316.698,-22.9613,9.65607
28050,22.7739,22.7739,-588.931,-114.41,19.9419
37778,15.0738,15.0738,541.787,-216.531,18.3787
35730,881.192,881.192,-280.714,-98.3072,14.3588
36946,3851.53,3851.53,359.986,155.876,12.5757
36434,2835.27,2835.27,360.645,37.1829,8.73747
37202,15.5681,15.5681,-523.89,-65.5145,20.5387
34130,89.5451,89.5451,-55.3871,558.234,-2.38462
36178,207.573,207.573,260.976,-478.95,13.6686
37714,194.079,194.079,-314.458,-226.254,19.7817
30546,78.4403,78.4403,-412.948,-46.0946,12.0871
36690,69.1106,69.1106,-581.352,-113.617,21.6096
38098,145.688,145.688,-320.869,-73.5529,6.33342
36050,85.598,85.598,156.896,-78.541,20.0027
32466,66.7501,66.7501,250.87,386.97,14.8216
29138,39.0676,39.0676,-470.246,215.572,3.78528
35282,75.7387,75.7387,221.515,276.983,15.2539
33746,566.322,566.322,161.23,158.335,11.1676
36818,4186.92,4186.92,273.259,129.836,7.0303
32722,25.3752,25.3752,-218.159,215.734,24.0827
30770,46.469,46.469,-383.409,-214.916,20.0491
37938,75.0832,75.0832,-226.924,-395.236,22.4705
33330,70.4584,70.4584,107.391,-181.299,15.4174
36402,53.7038,53.7038,79.7672,560.004,1.9068
31538,132.825,132.825,208.257,-261.865,17.6428
36658,487.111,487.111,89.741,69.8364,22.1787
38066,17.466,17.466,176.232,154.47,10.2417
35506,209.961,209.961,31.2873,172.998,19.1604
37298,181.425,181.425,450.352,302.947,18.599
36274,637.295,637.295,-228.697,-243.148,16.0131
37810,19.806,19.806,297.976,-43.1803,7.03198
31666,56.5224,56.5224,465.482,-257.88,10.6407
30642,73.6481,73.6481,318.891,-130.783,14.3055
34930,2928.63,2928.63,-484.929,44.2599,13.7541
38002,19.7626,19.7626,361.375,416.566,11.9546
35954,225.532,225.532,61.9172,-173.713,16.506
37490,3390.26,3390.26,-139.948,-344.546,19.9703
35442,462.512,462.512,225.616,-214.823,15.787
32370,103.484,103.484,246.683,-74.7284,16.8648
35698,58.2925,58.2925,35.4924,432.527,11.1417
31602,68.0142,68.0142,213.78,-45.4998,16.901
34674,265.423,265.423,-19.2804,182.223,20.556
35058,3107.55,3107.55,-22.8553,434.797,10.6981
38130,42.9865,42.9865,-55.196,-272.984,12.598
37618,527.443,527.443,-495.074,-214.345,29.3721
35570,30.9831,30.9831,459.577,-126.482,9.35076
36594,789.811,789.811,499.861,-60.1379,11.2751
37362,1278.33,1278.33,143.352,200.739,12.856
35314,214.979,214.979,335.718,386.372,12.8464
34826,293.154,293.154,329.168,305.399,10.9671
31754,94.9785,94.9785,488.903,-422.753,17.8407
37130,41.3344,41.3344,537.079,-217.863,17.8399
34058,110.079,110.079,-78.9263,408.848,18.5045
38154,215.902,215.902,361.25,442.294,10.8161
36106,56.5444,56.5444,-221.197,-467.028,27.9683
31498,35.8617,35.8617,404.733,269.763,12.2429
34570,350.201,350.201,480.244,-47.9703,9.57709
38026,196.252,196.252,438.111,45.9451,8.06369
36490,513.697,513.697,-207.1,-146.8,21.1739
31114,138.516,138.516,327.668,-127.325,13.0198
36234,1773.36,1773.36,-235.589,-501.479,25.2645
32138,137.435,137.435,-266.835,-117.744,17.6944
37770,195.773,195.773,491,-340.137,17.8724
35722,1926.05,1926.05,-288.852,-329.797,22.5978
34890,270.529,270.529,559.869,217.994,15.271
37962,491.814,491.814,-456.543,220.742,4.87052
37450,2075.03,2075.03,420.107,-366.665,18.0375
34378,41.545,41.545,188.556,86.1746,16.9351
37194,3041.65,3041.65,-547.845,-58.4858,20.9317
35146,800.723,800.723,470.332,-332.455,16.1561
37706,35.4255,35.4255,-477.169,-276.465,29.4156
36682,307.762,307.762,-175.477,-350.195,21.3008
38090,402.618,402.618,-309.199,-215.483,18.5671
35530,176.878,176.878,22.3156,327.899,23.0336
34506,340.637,340.637,-382.123,-228.129,21.732
35274,1631.31,1631.31,-69.2764,-237.973,15.988
37930,193.368,193.368,17.2292,-450.485,20.8401
36394,1430.16,1430.16,86.1143,473.622,11.2029
37162,288.286,288.286,121.399,-514.117,18.4377
37674,51.4354,51.4354,-474.283,-153.273,21.0231
38058,144.564,144.564,-143.297,-208.657,21.2435
37290,283.742,283.742,-429.38,10.8382,13.4528
35242,3010.82,3010.82,-316.938,135.428,19.6154
36266,1519.91,1519.91,243.755,89.5531,9.61747
37802,41.7861,41.7861,447.846,151.753,10.2944
34730,43.4368,43.4368,500.859,188.304,14.5099
36778,477.927,477.927,545.934,246.215,15.9847
34922,999.037,999.037,-478.766,-22.7361,16.51
37994,8.65152,8.65152,120.932,461.385,15.084
35434,1876.51,1876.51,225.296,-348.171,12.0782
36202,3103.69,3103.69,231.061,-414.117,9.61044
29546,35.4399,35.4399,-220.779,-348.476,20.1812
36714,2012.22,2012.22,-176.71,-64.1933,20.6585
35050,1309.01,1309.01,170.502,300.965,19.0031
38122,66.6511,66.6511,407.901,-22.5007,7.40695
31466,155.479,155.479,11.258,-578.52,25.8421
35306,56.8588,56.8588,423.901,405.324,15.302
32234,50.5535,50.5535,-258.038,-134.95,18.7122
33770,28.2211,28.2211,307.945,103.042,6.42025
31722,117.96,117.96,571.781,-151.21,16.8564
30698,97.7898,97.7898,396.517,395.661,16.6917
37914,31.8443,31.8443,-320.871,-351.012,26.5262
29722,28.8281,28.8281,83.4666,556.569,2.39054
37402,161.948,161.948,402.98,-422.939,22.6805
35354,95.6143,95.6143,-308.409,-21.025,11.8459
36378,2768.47,2768.47,56.4314,310.55,21.4093
28954,54.4525,54.4525,5.83029,335.284,22.9524
35098,355.924,355.924,-329.704,-61.4033,5.44725
38170,11.1628,11.1628,55.9853,483.85,8.39604
36122,470.833,470.833,-224.636,-332.996,20.1953
32922,53.1513,53.1513,80.3965,-246.991,12.0162
34970,47.7213,47.7213,-2.93522,-303.367,14.6623
33434,219.865,219.865,158.252,540.919,5.60179
34458,26.7355,26.7355,-490.603,184.117,5.69319
28314,51.1479,51.1479,560.347,-184.047,19.2558
37274,321.355,321.355,-141.382,-42.3366,21.8825
35226,200.02,200.02,-87.1736,-489.426,25.8678
36954,2498.23,2498.23,587.877,102.282,15.5344
33882,130.247,130.247,311.058,487.468,8.13535
37978,141.691,141.691,6.41288,405.324,14.9299
29786,41.2252,41.2252,495.871,139.389,11.6572
37466,2485.47,2485.47,-137.96,-449.512,24.6053
36442,354.013,354.013,-605.357,-39.5921,17.4997
33114,15.7691,15.7691,548.922,-8.87371,13.3663
37210,814.07,814.07,-527.919,-34.1956,19.6961
35674,19.3383,19.3383,348.665,335.946,12.5043
38106,1960.25,1960.25,627.441,15.0893,12.2644
31962,108.506,108.506,352.473,-331.593,19.4101
37594,798.943,798.943,542.975,127.403,15.0746
37338,138.623,138.623,450.756,383.617,15.6297
34266,1322.93,1322.93,-401.909,-74.9528,12.5827
28122,73.5192,73.5192,114.697,-575.035,22.076
32218,419.53,419.53,424.233,217.953,12.4451
36922,44.4973,44.4973,100.214,456.574,13.6105
37946,39.6761,39.6761,-329.594,-409.788,26.9244
37434,38.4616,38.4616,-517.156,223.051,-5.6795
34362,2746.39,2746.39,180.284,-201.075,18.3523
32314,197.174,197.174,361.972,-323.296,18.6499
37178,2082.7,2082.7,94.763,-454.878,14.3387
37690,27.1487,27.1487,-434.57,-77.1959,15.54
27450,41.0576,41.0576,-121.193,-280.856,18.4872
30522,784.373,784.373,-62.7221,411.083,17.2892
36666,1456.7,1456.7,583.808,-131.85,16.3867
38074,104.838,104.838,242.848,-201.477,14.3628
31930,63.9492,63.9492,17.6059,334.138,23.1476
34490,27.3279,27.3279,-34.0873,270.016,22.0817
30394,134.069,134.069,565.427,-89.4603,15.9716
36538,202.739,202.739,-604.143,136.141,-7.61872
37306,254.624,254.624,-438.516,85.1179,17.0343
35258,441.772,441.772,221.652,40.7959,14.3805
37818,527.593,527.593,375.137,-240.681,11.3722
36794,26.6637,26.6637,274.017,71.204,5.45437
36986,625.348,625.348,-547.266,-118.523,24.4959
38010,22.7239,22.7239,209.092,259.996,12.5702
37498,705.224,705.224,-117.344,-320.785,19.5435
30330,208.177,208.177,566.117,-195.734,19.5456
36474,25.4408,25.4408,-195.035,-437.591,26.5499
28922,37.968,37.968,-71.997,1.22452,24.0238
38138,16.9403,16.9403,-397.187,-116.42,15.6337
37626,3277.53,3277.53,393.861,-49.6869,6.33968
36602,2121.23,2121.23,-197.462,278.961,23.9156
37894,56.6955,56.6955,-106.928,562.974,-6.27042
29702,134.972,134.972,-592.729,-91.6566,19.9367
37382,102.293,102.293,119.277,352.152,21.6711
33030,449.225,449.225,-434.882,-235.942,25.3
37126,857.063,857.063,460.547,28.2666,8.77321
35078,275.272,275.272,352.336,-492.898,21.0168
38150,15.1193,15.1193,254.509,497.533,8.83942
36102,312.361,312.361,525.639,291.424,15.5456
33926,2233.75,2233.75,-88.6261,-453.344,22.2829
38022,17.4327,17.4327,449.009,392.22,14.4399
35974,367.958,367.958,524.938,-57.74,14.036
37510,36.4636,36.4636,-121.56,-285.593,18.5397
34438,484.108,484.108,-98.9357,-534.763,27.6206
32390,193.036,193.036,53.9518,-137.338,19.5754
29062,99.3957,99.3957,582.591,7.12503,18.7265
30086,75.5493,75.5493,-527.459,138.826,2.33148
36230,826.469,826.469,432.42,-434.345,20.9979
37766,31.0664,31.0664,161.283,-503.222,17.8914
31622,31.0889,31.0889,209.483,140.468,10.0268
36742,2795.94,2795.94,545.63,180.057,16.5051
36934,63.9606,63.9606,153.516,500.551,12.7929
34886,320.482,320.482,201.829,-539.687,21.5582
37958,35.7233,35.7233,-559.555,89.6698,6.77138
29254,66.8747,66.8747,480.607,158.924,11.1966
35142,1799.66,1799.66,314.676,-375.838,16.2759
33606,216.074,216.074,-152.105,-196.779,21.7474
37702,33.2501,33.2501,-507.717,-209.181,30.2919
38086,22.0244,22.0244,224.711,-456.728,12.0502
31430,63.0976,63.0976,419.046,3.38184,9.12479
36550,2701.91,2701.91,70.17,514.796,7.63863
35270,56.0107,56.0107,215.428,143.516,9.4614
36294,50.2045,50.2045,-464.137,206.651,5.82188
33734,269.34,269.34,307.174,-102.327,12.1348
37830,121.37,121.37,284.636,519.638,4.69427
36806,886.842,886.842,100.455,-496.808,16.3673
34854,741.019,741.019,326.155,419.367,11.1601
37926,366.691,366.691,-358.89,182.312,17.1508
37414,218.431,218.431,-515.65,70.2511,9.5245
36390,834.069,834.069,364.845,-348.017,19.9085
37158,40.5257,40.5257,288.024,513.079,5.50965
31014,13.9469,13.9469,-78.0555,-218.458,19.0163
34086,83.489,83.489,316.179,-545.845,18.7232
38054,201.698,201.698,385.284,-533.165,4.18937
37286,208.946,208.946,459.582,289.248,19.0082
34214,67.9045,67.9045,398.955,272.28,11.46
37798,85.5475,85.5475,456.799,148.546,9.86452
31654,310.858,310.858,343.972,370.973,13.4419
37990,1602.48,1602.48,92.5076,575.252,-2.00911
27750,31.4718,31.4718,301.763,-113.051,14.2806
37222,17.0427,17.0427,-528.537,74.6909,8.80959
35174,3346.29,3346.29,2.34482,-52.5732,22.4903
34150,713.511,713.511,-427.455,151.942,14.4598
32102,55.1079,55.1079,602.93,-145.404,16.3325
37734,33.9944,33.9944,-130.839,-503.087,27.9405
34662,1705.61,1705.61,-372.283,15.5478,11.0181
35046,111.426,111.426,141.85,283.644,19.5005
38118,1615.54,1615.54,266.464,-193.484,14.3191
31462,124.874,124.874,-321.577,41.0641,15.5084
34534,146.732,146.732,-376.805,52.0964,12.0172
37350,35.678,35.678,536.654,-58.8217,14.4629
30182,208.09,208.09,-515.824,-121.166,24.1385
37862,21.3389,21.3389,-42.1426,476.878,4.26359
35814,41.3797,41.3797,436.161,226.429,14.6698
34790,178.609,178.609,-14.7658,-415.125,21.4412
34838,206.845,206.845,342.412,341.905,13.2307
35862,2767.78,2767.78,162.621,-405.783,11.2816
37398,78.1292,78.1292,-518.322,-61.7881,20.2232
29206,38.9861,38.9861,304.967,96.8159,6.32104
35350,256.727,256.727,345.126,477.38,9.68643
32278,31.4096,31.4096,42.6043,528.434,6.43687
35094,19.0565,19.0565,-323.118,-152.265,12.5898
38166,57.0602,57.0602,-124.606,-533.026,27.6429
37654,1716.81,1716.81,-291.673,163.473,22.6621
38038,10.0391,10.0391,495.011,-202.64,11.9764
35990,1419.23,1419.23,248.288,237.737,10.515
31894,153.043,153.043,-101.498,166.882,24.125
37526,2293.29,2293.29,-112.155,-172.629,21.399
36502,924.692,924.692,-182.763,80.5559,27.2426
29590,420.797,420.797,381.08,-517.023,13.3332
31638,39.5289,39.5289,209.976,463.436,14.279
36758,50.6342,50.6342,278.575,-422.769,8.36763
37974,1363.89,1363.89,-16.2536,344.477,22.5557
35926,2040.86,2040.86,-250.856,-101.392,18.601
35414,2339.4,2339.4,597.262,37.4784,17.9846
37206,31.8943,31.8943,-130.732,-391.561,20.2484
35158,3045.11,3045.11,-3.14775,-351.686,17.355
37718,244.636,244.636,-245.697,-223.052,17.3532
34646,1634.96,1634.96,-382.737,-191.557,18.4456
28502,25.507,25.507,-49.8172,295.969,23.6918
31958,34.4543,34.4543,223.011,455.894,13.6515
31446,49.8475,49.8475,344.04,-329.041,18.8895
37334,1482.41,1482.41,143.683,-67.1237,19.9664
36310,35.3315,35.3315,257.676,311.02,16.1486
37846,532.194,532.194,113.142,502.636,11.1814
28630,90.0368,90.0368,187.409,-324.979,12.981
36918,20.5887,20.5887,-551.646,146.843,-2.25062
33846,293.514,293.514,319.411,242.519,13.838
37942,14.0679,14.0679,-257.688,-406.691,24.0751
37430,446.971,446.971,-516.401,204.711,-3.98492
34102,95.2672,95.2672,-50.3253,280.933,23.3409
37686,24.0493,24.0493,-374.201,-105.743,13.4171
37046,1285.56,1285.56,-155.41,-377.813,20.5737
38070,12.0863,12.0863,215.698,-51.3031,17.2765
35510,71.5968,71.5968,-469.175,206.179,5.18508
36278,254.274,254.274,-218.287,-133.772,22.0718
33718,173.582,173.582,405.206,373.292,18.0207
33910,837.545,837.545,293.208,75.7302,6.21285
38006,1802.44,1802.44,205.806,346.636,17.5767
35958,2537.34,2537.34,-62.9066,-572.035,23.9847
31862,20.6019,20.6019,585.703,148.652,12.5731
33398,149.824,149.824,-555.262,166.137,-6.44328
35446,1619.85,1619.85,213.377,-142.894,18.8627
34422,74.6579,74.6579,-481.512,-58.8316,17.2842
36470,1204.75,1204.75,425.761,319.531,16.1621
37238,843.247,843.247,117.557,-387.393,11.0706
35190,1035.65,1035.65,331.302,-43.9103,5.30721
30070,105.139,105.139,123.333,-526.957,20.2665
29558,33.1352,33.1352,442.567,-264.962,10.2752
35702,1071.72,1071.72,-92.8539,551.335,-2.85066
34678,2636.24,2636.24,-386.105,300.697,16.4333
36726,30.1166,30.1166,-170.657,110.851,27.0613
34038,250.283,250.283,-492.295,256.154,-2.31789
38134,53.319,53.319,-246.116,-208.57,16.5405
37622,2543.61,2543.61,-511.37,-164.382,26.089
36342,1305.99,1305.99,349.077,-527.122,14.7504
30710,296.2,296.2,507.246,-80.4351,11.8678
37902,126.987,126.987,-207.985,174.809,24.3501
29710,40.7199,40.7199,82.5217,282.405,20.0937
35342,2340.9,2340.9,-336.794,-190.871,16.258
31246,148.845,148.845,-343.711,-68.0253,5.00957
37134,2231.19,2231.19,292.502,396.851,13.1763
28942,34.5938,34.5938,0.336059,157.217,20.0904
35086,2187.9,2187.9,-346.407,-315.129,25.0316
38158,38.3355,38.3355,-78.9844,-55.0928,24.7954
36622,203.482,203.482,91.8335,-394.331,14.8582
37006,2163.39,2163.39,382.016,476.77,6.83457
38030,32.9012,32.9012,471.831,-53.6841,8.39205
37518,3948.22,3948.22,-126.309,-252.616,17.9655
31374,39.735,39.735,-338.085,262.909,22.7882
37774,52.7978,52.7978,586.097,-291.242,15.3477
36750,2976.27,2976.27,-52.6367,373.042,22.0994
37966,2486.84,2486.84,-132.191,-124.544,20.4752
33102,127.403,127.403,559.507,-20.9586,15.3051
35150,399.701,399.701,140.717,504.267,12.2655
31054,59.0227,59.0227,-367.573,166.614,16.7921
34126,128.104,128.104,612.533,-46.6198,19.4948
36174,2041.72,2041.72,157.678,-30.0796,19.451
37710,34.6819,34.6819,-436.02,-321.702,28.7952
30542,98.3817,98.3817,175.137,162.752,9.59975
30926,27.45,27.45,-382.135,40.4235,11.5313
38094,132.078,132.078,-341.255,-115.43,10.9994
37582,81.2556,81.2556,289.808,-291.78,12.1929
29390,73.7378,73.7378,-245.005,83.3494,22.7271
34510,1638.29,1638.29,-487.194,219.284,1.16969
30414,67.5913,67.5913,-494.095,187.526,4.27526
33230,16.0046,16.0046,272.775,-421.677,7.38942
37326,2501.55,2501.55,124.633,-119.589,19.4743
35790,142.427,142.427,526.291,-372.706,18.68
31694,130.949,130.949,-312.942,36.8176,16.22
36910,927.827,927.827,-577.935,-39.1047,20.0336
37934,26.2789,26.2789,-73.6156,-360.444,20.7781
27694,92.5886,92.5886,546.285,222.344,16.8846
35374,561.496,561.496,-470.788,-293.721,28.9747
36398,201.815,201.815,-208.831,-127.875,22.7108
32302,2666.71,2666.71,165.436,-602.82,17.4685
37166,405.616,405.616,-120.467,-521.985,27.8723
37678,22.9225,22.9225,-445.58,-130.308,16.9408
35502,388.049,388.049,-467.329,142.373,13.4833
36526,461.668,461.668,491.833,-192.837,12.0222
35246,960.66,960.66,-326.21,189.623,20.8191
36270,1590.49,1590.49,-218.427,-302.444,18.359
35758,791.636,791.636,519.015,-392.639,16.6519
28590,58.1492,58.1492,-376.464,-219.923,20.1806
34926,76.5208,76.5208,508.891,211.488,17.2281
33902,366.239,366.239,591.09,-0.894032,19.4483
31854,37.8251,37.8251,-94.8826,152.234,24.2276
37486,26.8456,26.8456,-449.195,215.009,6.38496
34414,144.741,144.741,-388.627,209.455,17.6758
32366,165.64,165.64,-72.3893,541.027,0.0274645
34158,1119.91,1119.91,-419.241,330.164,10.1498
37742,460.331,460.331,-73.5684,-427.425,20.1424
28526,34.1905,34.1905,325.539,319.029,12.028
33006,50.4734,50.4734,82.384,289.459,20.0981
37102,61.3699,61.3699,-149.088,374.324,23.8489
38126,11.0578,11.0578,110.836,-228.374,13.1072
36078,339.729,339.729,66.9967,-508.841,19.6632
36590,1318.4,1318.4,-195.067,138.398,24.9253
37358,249.742,249.742,121.238,116.087,18.1745
33774,92.5139,92.5139,-62.4178,-277.288,12.66
30702,108.262,108.262,532.533,254.373,17.7184
33822,456.606,456.606,-61.9798,9.55969,24.0615
37918,1413.84,1413.84,-545.492,136.836,0.351489
37406,339.549,339.549,114.429,457.283,14.6712
37150,1847.68,1847.68,259.813,510.986,6.15595
38174,420.538,420.538,173.788,78.8177,18.9981
37662,183.142,183.142,-588.83,134.408,-4.41436
27422,61.3766,61.3766,164.783,210.464,10.671
34590,259.752,259.752,335.053,-555.014,15.7176
30494,30.9514,30.9514,-61.6792,252.953,21.6426
36638,792.032,792.032,79.6081,-195.066,13.4972
38046,2093.26,2093.26,462.173,-291.824,13.2995
35998,1327.8,1327.8,25.767,543.067,2.36871
31902,146.487,146.487,24.5958,160.45,19.5636
35486,787.473,787.473,31.1547,-37.5551,23.2117
30366,30.7997,30.7997,135.841,105.775,18.8485
37278,2446.47,2446.47,117.321,-272.893,12.4297
28062,76.0911,76.0911,-92.1742,168.329,24.0401
34910,126.066,126.066,515.187,285.002,17.4285
37982,44.0588,44.0588,17.4528,429.961,11.1869
35934,774.891,774.891,-264.114,113.671,22.0105
37470,1491.66,1491.66,-452.627,100.228,15.5368
35422,2199.16,2199.16,197.563,-446.72,13.0094
37214,304.701,304.701,-530.614,20.2982,15.2919
35166,68.2041,68.2041,419.328,193.769,9.57602
30046,24.0071,24.0071,288.46,-48.7691,8.60654
28382,48.0228,48.0228,-60.7588,-269.588,12.5431
37342,1864.19,1864.19,107.621,-25.1628,20.4127
35294,78.8866,78.8866,214.73,499.828,8.46561
30174,39.6308,39.6308,298.531,-315.141,15.0711
36318,69.4738,69.4738,401.002,-24.1413,6.64107
33758,281.911,281.911,-59.5912,-441.28,20.4976
37854,71.5469,71.5469,21.6419,533.613,4.20801
37950,36.3811,36.3811,-420.952,-250.489,25.8158
34366,618.004,618.004,318.595,275.037,12.8369
35006,2032.27,2032.27,-27.5499,44.9126,24.0063
38078,42.8623,42.8623,458.209,-137.958,9.1949
29886,69.9789,69.9789,100.775,-188.128,14.5005
35518,369.604,369.604,-457.631,297.956,1.74513
32446,19.0484,19.0484,-239.561,-351.801,20.6545
30142,29.675,29.675,-522.436,224.138,-7.08628
36286,38.6216,38.6216,-217.899,38.1334,24.3549
32190,28.0474,28.0474,428.764,80.4515,7.6137
33726,552.881,552.881,315.711,-146.449,15.4069
37822,536.775,536.775,96.2635,-248.098,12.4419
35774,41.5545,41.5545,51.2576,-388.846,19.3769
32702,52.1213,52.1213,-222.19,41.3159,24.2684
36990,215.716,215.716,-159.138,375.975,23.7998
34942,2632.75,2632.75,176.33,-104.683,20.4415
38014,1834.52,1834.52,263.495,278.827,15.4674
29822,76.406,76.406,97.3883,449.565,14.1789
35966,501.357,501.357,242.901,47.3046,10.5131
36478,111.806,111.806,-198.8,-396.562,21.4634
37246,46.5858,46.5858,-133.081,-214.143,20.9886
38142,3446.15,3446.15,-457.144,-148.899,20.2319
29950,39.7913,39.7913,-158.745,-17.3457,21.9666
37630,493.345,493.345,-516.087,-76.0452,21.2015
30462,71.3373,71.3373,165.83,-213.229,18.8166
35326,884.641,884.641,-78.0399,-204.086,20.426
33790,27.5773,27.5773,-419.77,-278.476,27.6122
37886,49.8969,49.8969,-6.76116,-298.419,14.9994
33281,35.6426,35.6426,-569.42,25.3001,13.6072
37377,2986.57,2986.57,121.075,314.927,20.9358
37121,66.6687,66.6687,279.45,49.1135,6.24927
38145,22.1471,22.1471,-481.256,-154.85,21.9365
34945,275.694,275.694,469.747,-391.272,19.6539
38017,179.103,179.103,284.163,259.025,15.421
37505,691.538,691.538,403.046,161.738,11.593
37761,387.212,387.212,398.346,-473.496,21.7493
34881,3075.42,3075.42,-367.537,-146.687,14.9938
37953,3898.25,3898.25,-546.009,-170.807,26.0647
37441,305.706,305.706,120.752,553.57,3.24471
32321,144.557,144.557,247.698,-305.578,15.6092
37697,43.7993,43.7993,-471.975,-211.695,26.5193
34625,1885.86,1885.86,-28.8965,-140.033,20.952
28865,77.9561,77.9561,466.821,-380.704,19.1304
38081,10.4096,10.4096,300.81,-310.442,14.4935
29889,91.8604,91.8604,-164.013,-19.9109,21.6226
36033,1107.88,1107.88,-236.712,309.469,23.0948
37569,489.564,489.564,501.024,-417.694,15.76
35521,64.2736,64.2736,463.67,-132.128,8.92516
37313,80.1399,80.1399,458.028,318.625,19.3102
35265,1160.97,1160.97,202.535,73.046,16.2061
34241,121.09,121.09,-50.7401,-110.547,20.1767
32193,170.612,170.612,160.292,-492.184,16.5908
34753,374.71,374.71,-360.343,-271.462,23.4624
28705,74.827,74.827,500.236,195.191,15.0248
34849,17.1985,17.1985,-477.84,-176.368,23.7713
33313,233.587,233.587,-79.7594,419.681,16.3288
37409,840.308,840.308,-510.194,24.0794,14.9652
34081,817.984,817.984,-64.7394,90.7853,24.2547
38177,3983.48,3983.48,332.653,-89.7797,10.5478
37665,24.7813,24.7813,-540.361,32.4236,13.3492
35617,321.834,321.834,351.052,209.559,13.2509
34593,240.114,240.114,330.013,-538.9,17.8652
36641,305.399,305.399,488.926,149.188,11.405
34977,1988.22,1988.22,-366.931,-362.676,27.7345
38049,1220.21,1220.21,308.357,-432.251,15.7921
36001,1334.33,1334.33,-260.025,-309.166,20.0474
37537,1512.77,1512.77,280.216,-464.135,13.0231
35489,830.948,830.948,206.631,158.188,7.98715
36513,2863.97,2863.97,-213.472,244.558,23.585
35233,674.072,674.072,5.72373,570.756,-4.45053
37793,1753.39,1753.39,603.729,128.03,9.08257
31649,88.1903,88.1903,22.7539,-459.015,20.7691
36961,185.59,185.59,390.751,278.749,10.4735
34913,60.5875,60.5875,519.722,277.832,17.3966
37473,528.894,528.894,-450.982,143.722,15.0413
36449,30.7736,30.7736,-605.603,84.1048,2.63134
33121,38.7134,38.7134,-89.9382,204.987,23.5533
33633,29.5463,29.5463,112.063,448.163,15.1387
37729,544.411,544.411,-241.587,-464.034,27.8656
27489,23.499,23.499,-401.393,-118.156,15.8206
37089,1676.14,1676.14,-537.734,205.271,-8.48317
37601,1291.78,1291.78,-68.4486,572.404,-6.96135
35553,99.6498,99.6498,21.5932,502.243,5.45584
33249,24.0502,24.0502,268.296,-123.607,18.2977
32225,49.2805,49.2805,436.531,232.54,15.2525
34785,434.187,434.187,338.28,113.197,10.6523
33809,128.718,128.718,-421.617,-44.9465,13.1543
35857,854.238,854.238,526.962,-269.137,16.6731
37393,412.915,412.915,392.354,-436.185,23.5628
28177,131.143,131.143,456.38,365.219,17.6137
38161,3591.27,3591.27,-194.794,-8.60433,22.5114
36113,78.8076,78.8076,63.9945,-140.833,19.3616
37649,193.618,193.618,-361.399,249.643,21.2602
37009,321.4,321.4,271.821,-433.007,8.66173
34961,1776.69,1776.69,-26.4914,-437.545,21.5139
38033,2563.68,2563.68,607.183,-92.5085,17.4477
37521,545.052,545.052,392.987,-228.54,11.5003
34449,121.899,121.899,-103.049,-490.84,27.0779
33169,16.1628,16.1628,-179.953,-308.426,18.2623
37777,69.4906,69.4906,545.437,-221.881,18.774
29585,94.4222,94.4222,128.421,-446.083,12.1447
