Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
275,47.4297,47.4297,-14.3617,-164.42,1
147,703.75,703.75,-174.224,-35.096,1
659,671.125,671.125,-72.2945,155.525,1
403,406.25,406.25,230.567,-61.1277,1
83,487.813,487.813,-41.6007,-49.811,1
595,287.688,287.688,-219.424,89.7953,1
339,118.375,118.375,178.577,58.6613,1
211,98.4375,98.4375,-131.836,-144.878,1
723,245.625,245.625,-127.266,-181.136,1
467,48.1875,48.1875,52.3571,-206.369,1
842707,83.875,83.875,-276.632,-39.6906,1
51,61.1406,61.1406,-94.9327,-2.75384,1
842803,119,119,216.584,-169.451,1
563,554.75,554.75,129.534,145.048,1
307,123.688,123.688,-96.5253,107.695,1
819,766.625,766.625,241.222,-106.046,1
179,673.25,673.25,-193.013,-74.9811,1
691,181.875,181.875,-286.345,-172.014,1
435,667.313,667.313,206.152,-112.547,1
115,52.6875,52.6875,-123.839,-62.6167,1
627,136.75,136.75,-159.957,137.353,1
371,967.5,967.5,58.9083,-62.0422,1
243,1054.69,1054.69,-96.8457,-177.966,1
755,672.875,672.875,326.094,-47.0441,1
499,682.813,682.813,173.073,-234.933,1
842739,65.125,65.125,-78.5871,-22.4009,1
11,565.75,565.75,-257.769,34.2358,1
842763,112.063,112.063,187.58,-77.1613,1
139,434.688,434.688,-260.126,-41.8536,1
651,114.5,114.5,-117.292,160.286,1
395,844.734,844.734,200.982,-14.612,1
587,85.1875,85.1875,-272.033,113.153,1
331,261.75,261.75,116.762,88.1678,1
203,232.438,232.438,-144.522,-147.328,1
715,213.068,213.068,7.99632,-30.0674,1
842699,79.9375,79.9375,-189.446,-119.214,1
43,43.9844,43.9844,-153.564,5.70807,1
842795,126.813,126.813,18.472,-101.398,1
299,68.375,68.375,-146.739,113.873,1
811,372.5,372.5,-59.2009,111.796,1
171,139.688,139.688,-245.509,-75.8366,1
427,1148.5,1148.5,215.648,-81.5254,1
107,914.146,914.146,-119.366,-19.979,1
619,300.875,300.875,-214.508,129.539,1
363,191.969,191.969,74.9996,-5.83638,1
491,828.133,828.133,4.47016,-243.009,1
842731,83.9375,83.9375,-89.1788,154.809,1
27,512.813,512.813,-257.202,4.26947,1
842779,85.3125,85.3125,-143.219,106.09,1
539,728.125,728.125,329.999,-77.416,1
283,913.063,913.063,-113.882,69.8483,1
795,901.266,901.266,21.532,204.513,1
155,636.125,636.125,-273.262,-60.1555,1
667,41.6797,41.6797,18.7525,95.1433,1
411,254.813,254.813,122.496,-139.549,1
603,447.875,447.875,-215.119,58.8287,1
347,372.75,372.75,167.583,97.5967,1
219,481.063,481.063,-127.961,-162.357,1
475,398.813,398.813,117.422,-191.288,1
842715,98.5625,98.5625,-106.847,-72.1374,1
59,481.365,481.365,-15.4948,10.6826,1
842811,52.375,52.375,-209.114,88.8981,1
571,729.625,729.625,173.563,139.05,1
315,105.75,105.75,-60.3959,57.2055,1
187,115.875,115.875,-185.948,-94.9397,1
443,1125.38,1125.38,249.438,-134.109,1
123,37.875,37.875,-45.4353,-105.954,1
635,743.875,743.875,-278.778,124.917,1
379,47,47,136.702,-53.8216,1
251,124.563,124.563,-130.628,-205.818,1
507,88.3125,88.3125,69.049,-262.259,1
842747,134.5,134.5,59.1051,54.3151,1
7,382.25,382.25,-294.223,31.7299,1
842759,87.4375,87.4375,101.524,-35.9534,1
519,529.063,529.063,97.3193,-301.414,1
263,408.688,408.688,-259.684,-213.1,1
775,715,715,240.373,76.9643,1
135,45.1875,45.1875,-295.702,-47.3805,1
647,433.5,433.5,-155.188,181.139,1
391,180.943,180.943,172.165,-2.72725,1
71,1238.27,1238.27,67.4491,23.7764,1
583,193.375,193.375,-247.4,83.6058,1
327,419.625,419.625,98.5827,93.5867,1
199,549.625,549.625,-202.158,-168.052,1
711,1213.94,1213.94,43.4169,-82.4898,1
455,752.813,752.813,262.857,-163.061,1
842695,104.625,104.625,-184.296,-172.674,1
39,409.672,409.672,-154.319,17.158,1
842791,107.375,107.375,73.2072,-196.946,1
551,57.625,57.625,264.909,43.6255,1
167,130.813,130.813,-271.159,-107.367,1
679,101.5,101.5,-103.893,-224.45,1
423,47.5625,47.5625,39.0965,-138.147,1
103,107,107,-73.4113,-68.5554,1
615,280.875,280.875,-173.763,139.695,1
359,1052.52,1052.52,113.297,17.1212,1
231,733,733,-326.26,-131.581,1
487,473.313,473.313,47.8986,-226.89,1
842727,263.75,263.75,-193.098,135.347,1
23,963.516,963.516,-213.908,20.1786,1
842775,138.313,138.313,199.616,78.4251,1
535,666.25,666.25,280.993,-69.2193,1
151,291.938,291.938,-238.814,-55.4463,1
663,612.352,612.352,27.3111,126.924,1
407,861.375,861.375,101.51,-122.513,1
87,38.1667,38.1667,8.74859,-16.9879,1
599,72.75,72.75,-195.224,85.4961,1
215,267.938,267.938,-90.6992,-107.608,1
727,426.438,426.438,-189.52,121.395,1
471,56.0625,56.0625,65.0411,-171.73,1
842711,80.8125,80.8125,-207.105,-57.3843,1
55,205.568,205.568,-58.7684,21.2308,1
842807,63.8125,63.8125,218.159,-122.243,1
567,62.375,62.375,154.896,135.013,1
823,26.1875,26.1875,256.008,48.6158,1
183,38.3125,38.3125,-160.722,-73.6664,1
695,818.375,818.375,-218.79,-252.746,1
631,597,597,-305.592,114.41,1
375,488.625,488.625,91.9253,-90.5855,1
247,447.563,447.563,-163.549,-212.895,1
759,96.6875,96.6875,-91.3304,23.838,1
503,276.625,276.625,105.477,-264.884,1
842743,114.656,114.656,-1.67146,3.3169,1
15,43.5625,43.5625,-240.582,35.2996,1
842767,89.875,89.875,252.17,-92.4436,1
527,84.875,84.875,288.631,-103.197,1
271,380.313,380.313,-201.556,-213.495,1
783,247.063,247.063,-62.3715,-71.9626,1
143,779.813,779.813,-234.205,-19.5579,1
655,53.5,53.5,-105.142,165.846,1
399,234.219,234.219,233.93,-22.4319,1
79,476.531,476.531,-91.1747,-13.9869,1
591,426,426,-239.334,109.855,1
335,118.875,118.875,131.618,93.802,1
719,122.099,122.099,-9.8926,-155.516,1
463,541.438,541.438,182.541,-190.693,1
842703,95.3125,95.3125,-284.647,-129.33,1
47,712.688,712.688,-132.759,9.17017,1
842799,97.5,97.5,162.634,-253.885,1
559,1012.94,1012.94,90.9526,139.729,1
303,48.75,48.75,-103.418,89.1825,1
815,77.5,77.5,-294.851,-75.0507,1
175,205.625,205.625,-223.454,-59.2103,1
687,152.75,152.75,26.081,55.0155,1
431,124,124,157.611,-87.6272,1
111,48.625,48.625,-140.087,-41.6867,1
623,68,68,-214.553,105.412,1
239,55.75,55.75,-267.97,-161.713,1
751,81.0625,81.0625,-197.128,166.988,1
495,480,480,132.017,-247.279,1
842735,55.8125,55.8125,-102.472,29.7191,1
31,706.125,706.125,-169.759,38.2449,1
842783,47.25,47.25,-66.2443,-57.362,1
543,1158.2,1158.2,262.823,-8.75234,1
287,50.8125,50.8125,-137.495,62.4909,1
159,559.125,559.125,-313.898,-82.9578,1
671,448.25,448.25,-177.983,-246.062,1
415,946.5,946.5,174.349,-132.218,1
95,908.922,908.922,18.9447,-56.8363,1
607,128.625,128.625,-93.0736,143.295,1
351,90,90,98.2145,55.0718,1
223,459.625,459.625,-154.489,-190.625,1
735,21.25,21.25,-319.35,56.4757,1
479,140,140,106.691,-234.151,1
842719,100.438,100.438,-191.626,27.3549,1
63,79.1406,79.1406,-16.7352,46.4182,1
447,115.063,115.063,166.64,-178.777,1
383,1117.84,1117.84,175.603,-27.9029,1
767,1063.57,1063.57,-4.29367,126.678,1
511,704.375,704.375,42.4648,-277.299,1
842751,87.6875,87.6875,68.1537,102.266,1


Area HeatMap results for mesh 1
Signal range: 16.5625-1261.69 µm²
