from,to,distance,distance normalised by mean labelledImageArea
120187,120869,44.46931496253699,0.993626617620332
120189,120386,35.388842472605695,0.8297677930323003
120189,120388,45.85312821651759,1.0821371632259726
120200,120201,43.3768046498875,0.9878724825779464
120220,120226,59.28234595509949,1.5733028553041346
120237,120804,38.59870106933653,1.0501325773544956
120266,120274,48.61776093269723,1.0675364816289388
120266,120279,49.838959645563435,1.2435533610673741
120266,120280,56.896641148739185,1.309048406899365
120266,120803,39.35701739788726,1.0000503010806236
120274,120275,58.45596704411364,1.2258004417317379
120274,120279,32.52382543180309,0.8365331961433464
120274,120848,66.67914074317693,1.605063600227361
120275,120279,42.599252619041344,1.0023200956215654
120279,120280,47.74478907869319,1.3108318345883996
120288,120797,43.34716283953192,1.0566194949565995
120288,120799,53.324182808928285,1.535270285142455
120308,120321,48.215731302138316,1.2336998778854857
120321,120322,45.86737654411899,1.1290963507417406
120321,120795,52.39309197417538,1.2968885094809919
120322,120323,52.575736655229115,1.3217057424736083
120322,120795,56.34675677274066,1.279059771262505
120323,120324,44.78399805738766,1.12869436262809
120323,120331,49.074876747272654,1.346132286320493
120324,120326,26.02019985535087,0.6738395764617879
120324,120331,50.434038343881426,1.2240964960871057
120324,120869,72.2671602559764,1.7567476029604874
120324,120870,56.65553152775851,1.2008857413874952
120326,120792,45.790368309312576,1.5396326654152657
120326,120793,37.10872901129327,1.2294424133246837
120357,120359,41.3288496141872,1.1248642264050814
120359,120361,44.40615132899204,1.4799431997363692
120359,120870,55.654517113274814,1.316106879757738
120361,120870,59.50619738414118,1.4780472146919152
120368,120869,62.85856702478988,1.3658742757228313
120368,120870,55.53046406709574,1.0784261270200424
120382,120856,49.02243632705335,1.2663449621722371
120386,120388,43.27493809195456,1.0429315933729895
120388,120392,59.20198481690964,1.380177765833643
120392,120398,43.227284145975425,1.0411030734845834
120392,120408,37.652508800278184,0.9322655729084484
120392,120410,51.29668689845337,1.332253853671188
120398,120399,46.58682524586463,1.368012017440324
120398,120401,57.39488250443242,1.3635123688898203
120399,120701,29.29206841886102,0.8721018212429388
120401,120410,55.30001427989206,1.4135766399468996
120408,120410,31.50344197439085,0.9363058155059883
120414,120418,37.97872246933143,1.1864753654828106
120414,120789,53.46505918469092,1.2673644833594135
120418,120420,32.281887430725,1.0162265205592957
120418,120789,57.18706292895274,1.443151316815705
120435,120440,47.338916265965544,1.403317862912957
120481,120771,39.3000335679704,1.2345405632353947
120527,120529,36.83189809384795,1.2314683281471852
120529,120762,40.2594193906718,1.1487724761840854
120529,120828,46.5474614170354,1.1400599247091958
120535,120762,41.14478018624961,1.117128795901688
120535,120886,38.01701223662902,0.972052574734791
120540,120543,57.21157647792971,1.2498822470266946
120540,120886,63.07863372156693,1.4410343253801736
120543,120544,39.705398043118784,0.9880158139617322
120543,120549,56.59027365821885,1.2595333390621142
120543,120550,48.9061822024588,1.1946765416111176
120543,120562,44.528832312501784,1.1289163716315764
120544,120549,41.92367437982504,1.1803631037020386
120549,120550,41.56263399334071,1.1429685665891727
120549,120832,53.62945755480283,1.2793783164723365
120559,120832,41.50079689076341,1.063507864824931
120564,120565,45.02868730667708,0.8238001811009097
120586,120754,44.62064713515485,1.1695883720625735
120586,120758,41.70265862520039,1.1048284966057424
120604,120625,41.68466507711155,1.136798673506012
120614,120621,59.98576791310502,1.7033463812512932
120621,120630,82.43722289209894,1.9925301302295528
120630,120635,37.83988671603684,0.7805913795047222
120635,120647,53.53677724517977,1.2708188029011116
120656,120659,53.59351686995358,1.3636629884613218
120657,120659,40.65054417028141,1.1499994302396368
120657,120660,36.21633678631786,1.013341360118813
120657,120661,49.454257746729965,1.5170956327553153
120659,120660,59.629966796905066,1.4281612880115682
120661,120668,67.12347348208375,1.9102150691552762
120680,120709,36.9912914513673,0.9138026584987727
120696,120737,38.78292370889536,1.182099693812043
120737,120804,61.15781513886838,1.67547923661015
120754,120758,51.86069406834045,1.724207897408649
120762,120828,66.94363462479461,1.458560449802238
120762,120886,57.45765203416163,1.3391918653074382
120771,120877,42.53374104052452,1.142157203626389
120792,120793,32.45188754448807,1.1801470569697552
120792,120795,24.779009278088584,0.6804511415608756
120793,120795,44.6536618431781,1.2141516923706024
120793,120869,31.469013903554327,0.9436181313765608
120869,120870,66.97561079877966,1.5069812416164663
