from,to,distance,distance normalised by mean labelledImageArea
411,412,27.454833035369198,1.0577666852020746
411,413,17.473932184828925,0.8580521415718019
412,413,23.39013349684005,0.8101320265098656
412,415,45.780048634749164,1.433759290063365
412,444,36.26263073744097,1.1425027564858565
412,445,33.2949082293374,1.2950228189066038
412,447,32.56006377450755,1.3250569878910563
412,448,20.159975123992613,0.6904040340742893
413,415,34.93324221998295,1.2666932053797322
413,416,28.73927187664992,0.97758704719232
415,416,43.204113230108064,1.3331872644607647
415,430,29.560312887383308,0.9600267350657039
415,435,37.39490673875253,1.3164393259736016
415,444,28.34147139793558,0.9271751616250562
415,449,37.5016507903319,1.3960595013201078
416,430,44.578819477415514,1.3745650064278858
416,432,20.553932373149415,0.7740872115596362
416,713,35.57275001584781,1.276933826205581
416,805,37.14290359422644,1.1767501794815773
417,418,25.82899731232322,0.9295893979142544
417,422,44.080019223680026,1.3889320713849647
417,424,23.428706720815807,1.0007425754740322
417,711,31.938150966046855,0.9655408274223076
418,420,20.6861502546994,0.9875064302476366
418,422,31.28520661590716,1.102744951647962
418,711,33.99657721197826,1.1384082946294753
418,712,28.291727092208415,1.4057178923943565
420,422,31.158187780421386,1.2001694404154981
422,424,24.727867831456884,1.025940888603523
422,425,25.930803289524214,1.0366629525411017
422,426,32.85633100712859,1.125206917800463
422,472,23.505400737702796,0.9741218482685579
424,425,13.439813289253706,1.0413673765391538
425,426,23.685044848807024,1.1313517207975625
425,465,25.628198489359317,1.1108414698467066
426,464,32.71983822026019,1.109622120352492
426,465,26.48901875419322,0.9613394388566788
426,466,27.591675369393556,1.4074015300913967
426,468,36.891363640288475,1.6461322974012549
426,470,26.433126640637877,1.1026669936747908
426,472,18.326855515608788,0.9223063198636028
427,428,32.02540389269117,1.1418544354996965
427,430,40.36676513370868,1.2462832156759742
427,435,32.44246726992261,1.0766965277122191
427,818,35.55642833426891,1.155142664837817
427,819,35.43006209929642,1.14495481697445
428,803,25.675969915272933,1.0024541351726
430,431,29.064028203950002,1.2543876065354147
430,435,25.865294430955135,0.9096561918998438
431,432,13.942148092743816,1.0112196188109681
431,806,14.044959125608017,1.262229230251847
432,805,20.284891377821072,0.8669722888756706
435,436,21.333013101763193,1.0593099134902046
435,449,26.549866929986692,1.100526918800203
435,819,35.667462777719436,1.3320546028851554
436,443,27.037449879750127,1.0732895258418331
443,449,38.395611441934335,1.348224011474093
443,454,29.43427174230745,0.9236614039208758
443,455,31.910623074455955,1.0413103215457922
443,709,34.52786539883402,1.096691236837392
443,819,29.240975103440032,0.9507048489020793
443,820,35.516772164711135,1.1157525724292585
444,447,20.205812059899984,0.88723036452954
444,450,26.535022460891184,0.9393478584933863
444,451,26.699384637103535,1.1832115083220758
444,463,30.998058164988347,1.1458433022550383
445,447,13.457059448482797,1.0253447813599383
445,448,25.119662517637433,1.2241207893953039
445,476,17.626811963596833,0.6971346419253819
447,463,19.87040153092033,1.096740661199489
448,475,19.562583290557516,0.8698507333051739
448,476,29.994598930474126,1.0405198907949547
449,450,27.17767355753614,1.123477998651874
449,451,15.489707970132946,0.8997034139248075
449,454,31.846424241977292,1.2026885989108067
450,451,18.721347414115257,0.9542440924861045
450,454,33.67618406233107,1.1984054275344935
450,460,28.7384161880922,1.1595813094284315
450,463,32.83125902246213,1.3319621339685281
454,455,27.98213547962345,0.9717313914030244
454,458,30.898450737860635,0.938621901550839
455,458,29.796189823532828,0.9388404025353096
455,709,27.55090183641904,0.9710790934809191
458,460,35.333012580305116,1.1724251806449881
458,461,43.260075011492965,1.4196501969552182
460,461,22.688431942291665,0.9460956885855692
460,463,29.231704876725882,1.2486094613016072
461,521,26.79754992531967,1.110406465992412
463,476,34.41068816516171,1.2201803991662994
463,521,26.10723930253828,1.107784976256961
464,465,29.208721728278366,0.9409968218718017
464,466,19.499924150878122,0.8037540274954451
464,482,25.129807739216776,0.9454136417876023
464,487,35.70023668338908,1.2836029006747998
465,484,26.21659371236166,1.031574698456687
466,468,12.913983748247476,0.86801325780841
468,470,28.77255942803836,1.4181135513611505
468,481,27.547562233344735,1.228285090853716
468,487,24.551766113459124,1.2180614950398676
468,488,29.090623630475864,1.3541050502437697
470,472,17.626770273932785,1.0105483427096609
470,473,21.9590306033759,0.8632148584118374
473,475,22.374182962736313,0.9100156327889217
473,478,29.856056173748083,1.2318318271847184
473,481,27.617619183412625,1.0162957336239355
475,476,36.792471757140746,1.3673800276682437
476,477,29.00642663273088,1.107822619586709
476,498,20.382629099309025,0.7550895884293342
476,499,36.65154277789681,1.245469045089101
476,521,35.70780693349845,1.2552004992319463
477,478,20.88331894120281,1.12707910092979
477,480,14.616335553072123,1.0164421450527934
477,495,25.122874875300408,1.2546249984693698
477,498,17.513702092932846,0.916669510792062
478,479,13.844302510419226,0.8715144434272112
478,480,15.793490462845748,1.0455906704569995
478,481,22.13339199061001,0.9746336679529846
479,480,10.762201679953774,1.0000539003282725
479,481,26.465838097630684,1.317744348209819
479,494,14.865891059738058,0.6829030417964589
480,494,20.96325032050136,0.9885604069098658
480,495,20.86901207532355,1.2344152574282707
481,488,19.64838710963319,0.7857585514799367
481,494,35.55413285414228,1.3094312469872706
482,487,18.121264447052255,0.8989967863189258
482,490,31.504048130518093,1.3005876570529662
482,493,13.599532574688006,0.8692299577545439
484,719,13.502759290368806,0.8064906869464495
487,488,24.437706243426373,1.0629481015961446
487,490,23.740054260468753,0.9284867066523689
488,490,34.1882178718049,1.2839650203323738
488,494,36.259771152614846,1.3746388703597958
490,493,25.07214549176037,1.1300881277602943
490,506,16.844631060370528,0.7471986088185301
490,511,27.467538882287922,0.9903235431284615
490,515,23.308941284622943,1.0180280598298381
494,495,27.86881061330031,1.0982915767215797
494,502,25.316779514780304,1.0419994015253788
494,503,16.130424978902454,0.6927412664536732
495,498,26.11521282700948,1.2392859318294556
495,500,19.30340760073205,0.9758640601056998
498,499,29.506363805118387,1.2633702792128734
498,500,23.900026192454277,1.267867541058803
499,500,25.371335577773607,1.1430292320982463
499,521,21.985559078631578,0.878653701644791
502,503,19.024149521069265,1.0556760545998858
502,505,20.166646225884953,0.8305556823233626
502,507,18.145704064598867,1.1949508919184757
502,508,13.157832724274924,0.8342626799129144
503,504,14.250847623913474,0.980270052487771
503,505,34.55320218156342,1.4849578806119392
505,508,15.457520176276638,0.7164883553234377
505,511,35.66535650235395,1.2977266801171816
506,507,13.128936370094898,1.12878372682504
506,511,24.370593521906688,1.1574736619585486
507,508,8.92845843357072,0.8652974093871456
511,515,23.66376860011946,1.1041356939132794
512,515,21.597768201598985,1.113582942404379
527,528,11.122378567554726,0.9900002524872101
527,529,13.964164171191909,0.96693400565477
527,538,24.161936469579608,1.2482372413670473
527,820,17.781748957850006,0.8008241120906606
528,529,18.831830500511636,1.1912523228536298
528,538,16.980745276930577,0.8325180148537109
528,708,22.869566086832503,1.0266146228950666
529,708,24.127836807306217,1.0030704209806405
529,709,27.417198999897867,1.1243201627792883
529,820,21.137220654570452,0.851146302520839
535,538,29.1980851373853,1.131934067572325
535,542,24.616780609169844,1.1272354396324744
535,706,30.04734271112837,1.1865959978378786
535,707,17.016008843439177,0.8644486923005347
535,818,31.36390855489793,1.18010879960561
535,820,38.033411517900944,1.358579617403445
538,706,28.752002269233355,1.1362173633689479
538,707,20.98663274586945,1.067370530401664
538,820,39.719582459537534,1.4196034979312928
541,542,18.747625910765336,0.7649801752763585
541,543,35.876938778825625,1.1146809874532895
541,706,32.90708529496344,1.1898188387295738
542,706,25.7362694491645,1.210699037713399
543,552,28.94323100297547,0.9077025406131096
543,553,41.253130823097514,1.259115877511829
546,547,16.60181104608771,0.9402692545662641
546,553,16.619591507916187,0.7029879017338404
547,552,37.985153152251485,1.4515282933708231
547,553,32.68115904064603,1.2001359686469724
552,553,33.42092550842961,1.0947479172530887
553,785,30.12171818870895,0.9357791195650708
559,560,28.878674820012083,0.9686441136616222
559,563,38.94632443453424,1.3910776760407202
559,660,38.14777688620924,1.5179607795778642
560,660,20.13693109686776,0.8938991520537395
560,663,39.14918494438932,1.4919513718861808
560,772,22.8481781262752,0.8727648929710614
560,790,26.024861074749275,1.1896496677174428
563,565,19.119126810605135,1.0638166727931526
563,566,22.590465355985927,1.1091308131710518
565,566,9.94745922333942,0.7351485605775636
566,570,33.381633288381806,1.3587710263595494
573,574,29.914746234089986,1.2772386948116023
573,576,19.01370647427797,0.8505842273057446
573,577,21.63597909155026,1.193226436570704
573,578,25.780971166540642,1.401457477316833
573,579,21.998228684373643,1.108650164537503
574,629,18.870749014281333,0.9559786116705444
574,736,20.79403417545521,1.1586933246220903
576,577,16.909062133660775,1.006195048391169
576,583,24.171799357102074,1.3442392663899414
576,585,15.476524941019536,0.7629362815187324
576,630,21.794525661505006,1.2392828792078683
576,726,32.92186585781553,1.5654899168913334
577,578,9.61040439523749,0.8732221987442677
577,583,12.274808550849166,0.9941886902641354
578,579,13.326886322018353,0.9770105811746572
578,580,8.276383343586732,0.7935304116541789
578,582,19.8915758905623,1.3968668965618285
578,583,15.200730092992256,1.194051835665146
579,580,14.751589795340706,1.1515765358566628
579,603,29.41727209055932,1.584634138506375
580,581,16.911979659696833,1.1562473107283935
580,582,18.299160821196143,1.3608700248132528
580,603,22.57744853255123,1.3808288209654673
581,582,19.446890760478905,1.108200986029289
581,595,17.515658915667426,0.9878753139683638
581,598,20.80184709322708,1.3574135035826047
581,600,33.41674168736385,1.4200213691765078
581,603,14.211344046570693,0.7155314281845445
582,583,13.817150981660427,0.9030740479261149
582,591,24.764167046157645,1.3229323851376749
582,594,21.527416321751204,1.3313180089747687
582,595,14.888945060010137,0.8878043646393783
583,591,27.460532708598357,1.5604401631504352
583,726,19.882956079014008,1.1251432647474062
585,586,13.180843587949923,0.7676617317320529
585,630,17.633586417969568,1.0782114104337728
585,726,27.55712405549605,1.3771024454705145
586,587,17.391623576883216,1.4080428538826681
586,588,18.585149411290757,1.4027766390739127
586,634,15.147867098704022,1.155012359274518
587,588,6.627465880711901,0.6372673820830455
587,636,24.887511285783493,1.418240894239042
588,636,24.573684990249216,1.3508826930301592
588,726,15.300053986832829,0.9124706394778688
591,592,16.45184056572395,1.0127201440349627
591,594,13.296544513519285,0.7242417770869757
591,636,23.60753788517556,1.079395317876452
591,640,35.43415404662571,1.6045426178294917
591,726,15.387287122816687,0.7432570104848406
592,594,15.08462561683253,1.140391524941538
592,619,15.34632627047918,1.081521310158115
592,640,21.521436406522692,1.1927050484217374
594,595,17.753707558986097,1.084669520453574
594,619,26.431158052571206,1.59530974203817
594,622,18.1497954809414,1.2667672571023374
595,596,24.428870262253245,1.3271602032507182
596,598,18.427562515156485,1.144411275073752
596,622,15.543262527539051,0.9352759777605043
596,727,21.699236161671667,1.0740248500941
598,600,22.63267166045583,1.0698157256709648
600,602,14.375630073148098,0.6910232664248105
600,603,29.523791044003822,1.1981486749238686
605,607,17.451518437087362,0.9731964637609274
605,608,15.477494506863831,0.8793725795118874
605,652,21.386353242196304,1.1771123619930992
605,653,23.99891018358961,1.2763166133754684
605,729,25.029100663028228,0.9874833990361171
607,608,7.619325934096787,0.704877006539452
607,653,15.02255901502805,1.185324738337633
612,613,15.084624556149889,0.8667227755051741
612,650,14.933001339315537,1.1718918178059314
612,651,15.834042124486084,1.3352436714780642
612,652,12.544290573802883,1.0036428122099357
612,729,21.847838451434964,1.0093103151450682
613,614,17.694118401321933,0.9684502289110062
613,650,17.231852163943376,0.9973253969085478
613,729,28.991543060002854,1.178947657829111
614,615,18.29731280816942,1.1464540220084034
614,627,11.50945698110905,0.8516031676817173
614,646,15.680466351483314,1.1213743266184886
615,627,14.003235340449015,0.9690588256049221
615,643,18.829441839842204,1.2182939749151251
615,646,19.880011192149773,1.3351990714772237
615,727,24.148976148068886,1.2841267715632934
615,728,19.973418785976513,1.1367650917339505
615,842727,19.817853793990917,1.2009442066043852
619,622,18.40088041371934,1.208972320127026
619,640,17.17277394598789,0.8328794192567525
619,641,25.58639517399826,1.3097028468294543
619,842727,22.183799584381394,1.3202946974488607
622,727,22.056015959370338,1.2853758553300088
625,727,15.132720178474207,0.9420644989483148
625,728,14.836365626392459,1.0163467826315185
627,728,16.180676932687344,1.051810417975744
629,630,14.898900895368069,1.062176920943495
636,640,30.381540316448735,1.3073751985320612
636,726,26.43900001891145,1.2055923364306949
640,641,26.71668806195858,1.1878114027057647
641,643,19.935534630403065,1.0979866642599183
641,842727,17.055951278072996,0.8950893927193863
643,646,12.016919114315437,0.8964667883467261
650,651,9.462866003489637,0.8106892887757796
651,652,12.754359411589434,1.118227111251763
651,653,14.74561307643734,1.1899268026588001
652,653,10.46574588837318,0.8046848788618912
652,729,27.10980053412419,1.2667142286749948
660,663,28.389240018182946,1.3670334522593355
663,664,34.25676218843369,1.5167171710929273
663,665,22.425808040960312,1.1782032780455405
663,790,23.30119407433876,1.1616328592744458
664,665,15.15148599467722,0.9395279023224159
664,762,26.41652817417346,1.2207328058993032
671,674,21.63709927416336,1.151320865163251
687,761,24.913550833231294,1.149596576048007
687,762,22.688934400936503,1.2292101016336696
706,707,13.995456954311978,0.7351402814222385
708,709,38.387268983349166,1.3236985369709164
709,820,39.594489515587895,1.3353936579355015
711,712,32.22551830537409,1.195022991001797
713,805,23.055996455586115,0.9270964726119035
715,814,23.773335944128664,0.9920072787296959
717,718,26.334643757036094,1.1954858828390635
727,728,24.808898907448516,1.270164392556531
727,842727,14.403485272669263,0.775351959272373
760,812,18.33131491901222,0.7721011931836241
761,762,24.90443939642087,0.9711643481102605
764,801,30.016697765410502,1.0639711214951848
782,783,15.798602754041251,1.1636012409949372
801,805,37.37489769404059,1.2039398838138369
803,805,37.701399191674575,1.2833701818817997
803,806,24.92500528304858,1.1086334959928605
805,806,19.542006402874815,0.8908938741201359
809,810,20.578592847179813,1.0595872916937215
810,812,22.463669422425173,1.031653943296317
818,819,35.78203974356409,1.3009229819166763
818,821,18.30174705458472,0.8252633275088849
819,820,29.83921396417805,1.0333054002324313
820,821,24.1179481001183,1.0109099904707821
