Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
111638,53.6035,53.6035,-493.852,136.466,11.1239
119318,2852.8,2852.8,270.164,-220.699,23.9246
117526,427.428,427.428,-344.784,37.327,0.624258
113430,58.0389,58.0389,-4.45794,295.903,4.21106
120598,1772.77,1772.77,193.545,-406.298,-0.627801
119958,2253.17,2253.17,377.279,-44.3359,3.63138
115350,533.688,533.688,-133.639,-9.83824,11.5391
117398,1418.22,1418.22,134.055,-272.262,17.3853
120214,93.1719,93.1719,-340.276,21.9479,-0.165126
117654,522.063,522.063,-54.4837,274.595,10.8677
119126,2032.95,2032.95,228.294,207.971,-5.74713
119638,146.718,146.718,281.781,312.062,-7.61041
116566,92.0211,92.0211,-77.4881,-326.675,5.76984
120662,216.053,216.053,-49.7326,-131.853,15.5973
120022,2004.71,2004.71,209.901,-176.927,24.1437
120534,446.501,446.501,345.239,-48.3375,5.17014
112342,126.928,126.928,316.927,436.705,20.9885
114742,144.936,144.936,430.988,140.309,-2.79045
120886,2013.9,2013.9,291.771,-19.8005,9.24583
119350,41.7457,41.7457,0.302609,-217.787,16.4101
120374,133.452,133.452,-112.544,318.718,6.6422
117046,1283.71,1283.71,-75.2362,-249.799,8.60164
116022,2180.17,2180.17,94.8251,-256.516,17.208
119606,819.488,819.488,423.715,342.231,17.5393
120630,2622.13,2622.13,-22.493,-440.642,10.7193
117174,805.744,805.744,-69.4769,341.075,1.41085
118198,1004.99,1004.99,-344.611,202.423,4.84903
115638,1040.17,1040.17,86.011,498.628,18.4353
120758,873.954,873.954,133.819,-230.279,19.8174
112758,120.611,120.611,343.447,282.723,-5.9425
119926,157.768,157.768,31.8093,-99.9246,24.6378
119414,582.261,582.261,-185.467,297.455,9.19319
113014,68.5362,68.5362,-48.4049,82.1718,19.9396
114038,82.6734,82.6734,-519.487,164.814,17.1909
118006,347.337,347.337,428.826,270.686,2.40827
120566,294.858,294.858,142.717,70.8955,19.1067
120310,1760.15,1760.15,-340.447,478.647,25.8675
120822,253.265,253.265,-24.0855,244.667,13.3903
116750,142.237,142.237,-88.4095,515.129,19.1892
120846,653.702,653.702,-172.739,355.254,1.87992
120590,476.672,476.672,291.132,-368.372,7.41556
119950,1791.99,1791.99,205.558,367.46,-0.440462
119182,1099.69,1099.69,-285.069,373.282,7.2748
120206,85.8327,85.8327,-344.54,-54.6803,-4.16721
112014,41.8087,41.8087,-213.988,46.2988,8.90651
120398,1466.28,1466.28,76.5668,366.778,1.78022
112974,73.2838,73.2838,196.288,-378.989,2.96256
118094,2617.9,2617.9,349.85,71.4753,5.51073
114510,31.7529,31.7529,381.409,155.079,-3.22909
115406,843.221,843.221,93.7499,-206.078,21.4836
112334,169.502,169.502,328.598,373.238,7.14257
120878,261.245,261.245,534.288,175.329,2.74224
119854,318.646,318.646,-251.256,433.572,9.61908
117806,775.668,775.668,-347.239,-98.2053,-0.143469
120366,261.6,261.6,-34.0427,405.178,1.76241
120110,36.5257,36.5257,19.1929,512.746,20.4561
120622,97.2105,97.2105,60.1415,-442.439,4.38894
113838,226.758,226.758,-216.833,-156.848,7.17756
113326,76.2183,76.2183,270.095,461.119,20.5365
119214,95.7703,95.7703,165.626,372.768,0.109906
113262,129.195,129.195,-306.297,-132.617,1.94478
116334,346.973,346.973,110.739,475.108,12.5215
120430,1186.27,1186.27,289.731,454.285,20.8479
117614,1172.65,1172.65,34.356,34.3704,21.0708
118638,678.888,678.888,343.515,432.429,23.7732
117486,700.388,700.388,60.7968,-6.57105,24.1766
116718,39.7332,39.7332,129.064,-299.837,14.9949
120862,40.9972,40.9972,-345.585,-65.263,-3.65355
117278,506.519,506.519,59.2355,-191.316,22.643
116254,549.791,549.791,-416.713,295.155,22.8912
120094,1272.3,1272.3,-215.171,-118.392,8.76949
111774,225.976,225.976,371.162,298.204,-0.917774
117918,322.283,322.283,-45.39,-386.828,5.73143
116382,589.828,589.828,242.946,385.838,2.19629
120478,59.5419,59.5419,455.669,202.037,-0.359714
118430,618.439,618.439,-25.7469,-120.827,19.4648
118878,1744.76,1744.76,-26.5902,-338.778,3.9108
117342,45.9791,45.9791,264.028,210.808,-7.37605
120414,1234.02,1234.02,173.249,446.828,8.14555
118110,1042.19,1042.19,-48.0087,440.641,5.56231
120670,371.941,371.941,-170.666,-50.9635,12.0822
114526,36.4907,36.4907,-164.623,197.652,16.4614
112862,183.007,183.007,-73.6692,-178.08,10.7097
115422,403.09,403.09,98.3492,-159.448,23.8539
117214,1789.0,1789.0,-384.572,9.96949,0.473442
118750,2095.53,2095.53,-317.062,-90.0576,-0.852086
114750,68.4678,68.4678,83.8915,-163.698,24.2641
119358,137.575,137.575,-264.115,-370.504,20.6473
120382,1046.1,1046.1,-148.392,273.957,13.1398
112830,160.875,160.875,-388.545,350.226,19.3209
119486,358.028,358.028,-2.26957,111.59,18.1843
120510,1206.46,1206.46,505.311,81.5763,-3.72477
117182,299.01,299.01,-364.014,-132.565,5.99706
120254,1023.98,1023.98,-535.401,67.4607,21.4531
116670,126.331,126.331,-84.2003,14.7602,14.1871
119166,857.488,857.488,-278.382,244.846,7.54743
120702,605.284,605.284,261.107,35.5585,8.50706
113918,61.1311,61.1311,207.398,16.2559,16.4174
120574,96.9745,96.9745,340.798,-119.824,11.0542
120318,33.7535,33.7535,-307.342,446.342,17.679
120830,639.091,639.091,316.346,134.654,1.50536
120833,260.904,260.904,129.573,226.049,6.19366
117249,54.5687,54.5687,-368.05,224.683,7.73817
120321,1341.63,1341.63,-299.49,421.726,12.7053
113921,71.2223,71.2223,200.824,65.0177,13.0083
113409,51.097,51.097,182.567,-145.134,24.0549
119937,46.2503,46.2503,187.807,339.446,-2.5618
118401,118.971,118.971,460.853,275.617,7.61962
119169,230.407,230.407,-284.165,265.753,7.94907
117121,294.44,294.44,395.333,207.039,-4.92173
113025,34.7823,34.7823,-224.313,-304.102,8.16882
120705,59.2924,59.2924,87.3644,-87.5378,25.3362
116801,455.652,455.652,-159.292,234.202,16.1126
120385,629.356,629.356,-165.28,249.916,14.4866
120129,608.668,608.668,-231.261,69.5828,8.61295
120513,129.44,129.44,463.432,36.7317,-0.891271
120257,642.2,642.2,-529.865,120.928,18.4079
112065,55.0705,55.0705,211.19,21.2927,15.4238
120865,114.494,114.494,-78.713,-446.801,15.3798
118305,224.709,224.709,342.183,228.178,-7.4898
120097,557.615,557.615,-237.696,-89.8123,9.42287
120609,109.241,109.241,100.624,-435.586,1.06439
116385,388.761,388.761,248.412,405.411,5.9886
120481,822.663,822.663,452.522,121.227,-2.4062
120225,152.37,152.37,-329.094,-166.002,6.129
114081,201.558,201.558,-529.142,157.747,18.9005
120737,896.516,896.516,-282.451,-269.684,13.3708
118689,1385.46,1385.46,-187.653,-94.7331,10.5452
116833,175.542,175.542,-389.52,-197.591,15.7384
119905,2792.61,2792.61,28.3579,-211.291,18.7296
119393,41.1019,41.1019,420.43,240.854,-1.37731
120417,78.3496,78.3496,153.985,462.99,9.34005
111969,88.1737,88.1737,23.0913,-383.811,3.4017
120673,226.084,226.084,-101.745,10.4551,12.869
114529,44.7203,44.7203,-160.698,221.114,16.6562
120033,626.132,626.132,70.1176,105.893,18.0887
116449,1049.75,1049.75,336.47,27.4681,6.97354
118497,379.511,379.511,-321.55,206.572,4.24943
119265,884.829,884.829,410.142,104.975,-0.450584
120801,2040.87,2040.87,-506.359,177.599,15.8888
120849,36.1698,36.1698,-14.2887,32.8062,19.9976
115729,80.4706,80.4706,-106.337,-291.505,7.61877
118289,146.551,146.551,272.02,-57.766,15.3387
120465,569.858,569.858,496.909,264.4,11.466
120401,2077.43,2077.43,91.132,311.274,2.93498
120145,698.92,698.92,507.384,18.9412,-6.3968
118097,653.417,653.417,-329.566,-269.056,17.4475
116561,1199.13,1199.13,-408.928,20.6143,2.81845
120657,783.507,783.507,-72.6637,-154.055,11.6952
114513,59.1334,59.1334,-161.715,129.066,12.7793
115409,430.494,430.494,-128.175,329.728,5.13179
119505,416.06,416.06,-256.207,470.164,15.0257
120529,788.658,788.658,380.956,13.5507,6.60435
120273,75.7923,75.7923,-386.71,117.46,2.83827
119761,2481.28,2481.28,258.984,439.963,14.206
120785,30.35,30.35,219.368,260.697,-5.9577
114737,315.714,315.714,317.536,14.4002,6.35739
115761,1967.91,1967.91,-137.483,-101.843,10.9298
114993,413.016,413.016,207.718,9.11661,16.9955
119089,1931.83,1931.83,-52.4631,520.889,20.6301
117041,54.8675,54.8675,122.648,517.68,21.5106
119601,878.065,878.065,167.776,-437.146,-2.50939
120625,815.683,815.683,48.2924,-395.587,2.58312
111793,34.9106,34.9106,-66.321,-171.899,11.648
115377,1652.44,1652.44,-138.552,136.905,15.7784
119217,1159.54,1159.54,-167.341,90.3605,10.0549
113073,187.819,187.819,-217.493,-269.84,8.31059
120241,2657.88,2657.88,-399.965,-232.246,20.6569
120753,33.2318,33.2318,164.36,-201.033,20.9099
116849,274.118,274.118,-386.781,-146.783,10.9091
117361,542.588,542.588,259.5,307.342,-7.67536
116465,506.691,506.691,-164.761,144.497,13.5036
120561,211.728,211.728,208.559,122.603,5.40859
120305,397.874,397.874,-397.669,388.477,23.2476
120817,29.0683,29.0683,-161.572,-56.9061,12.0825
120841,43.5793,43.5793,128.723,318.955,0.664366
119305,45.9139,45.9139,11.8039,-425.944,6.97481
120329,64.8109,64.8109,-155.588,467.73,8.11967
118281,2551.77,2551.77,131.765,-3.13035,25.5985
120201,2942.34,2942.34,-415.417,-30.6002,4.98309
120713,82.512,82.512,-15.1194,213.413,15.0989
118665,232.749,232.749,-177.199,-116.915,9.42116
118857,105.617,105.617,-5.90259,-370.295,3.28178
116297,57.0325,57.0325,53.709,-505.318,14.5621
120393,598.02,598.02,70.8689,400.377,2.59966
120649,1035.67,1035.67,-66.0557,-338.89,4.99183
118473,40.3547,40.3547,-24.0618,20.9411,18.8011
120777,37.9761,37.9761,480.294,237.633,3.83609
120873,438.23,438.23,-145.042,404.218,-1.64974
119337,459.408,459.408,411.772,216.375,-3.23656
120361,732.977,732.977,-70.9108,413.413,0.869598
120105,551.668,551.668,-235.451,-40.2845,9.92175
116521,913.299,913.299,-97.9854,-427.54,13.3019
120617,2201.3,2201.3,143.188,-521.647,1.44864
113833,249.24,249.24,33.3552,-244.026,15.2897
117417,398.029,398.029,-54.1171,-476.203,19.6803
120233,37.3458,37.3458,-220.227,-147.766,7.27013
120745,25.5355,25.5355,115.867,-420.504,-0.433195
114601,52.668,52.668,43.5115,312.638,2.64583
119401,1778.99,1778.99,-198.462,270.999,10.9209
120425,83.5219,83.5219,149.712,539.062,25.0444
116073,1494.44,1494.44,231.942,47.3571,11.1951
120169,3100.19,3100.19,367.072,110.51,1.42245
120681,24.5323,24.5323,-118.877,182.997,19.6871
117993,54.8761,54.8761,356.095,26.59,7.29376
120553,41.5731,41.5731,322.663,113.077,3.54582
116201,1995.99,1995.99,-126.171,91.0043,13.638
120297,547.349,547.349,-335.108,401.557,13.3315
115689,481.029,481.029,-206.502,68.2428,8.87772
120809,32.9434,32.9434,124.771,-447.615,0.638534
114665,906.681,906.681,-502.226,122.899,12.8718
118809,45.0318,45.0318,-2.33195,-486.844,17.1817
120345,62.3107,62.3107,-140.384,519.673,20.4869
120601,683.023,683.023,129.133,-402.382,-0.387581
118553,683.846,683.846,303.626,429.855,17.1997
114841,163.371,163.371,-150.378,-168.086,8.26064
118937,211.942,211.942,183.8,-154.383,23.79
119961,997.727,997.727,211.854,-375.113,3.69941
119449,59.5658,59.5658,-266.01,78.5404,6.26171
118425,476.153,476.153,358.067,285.457,-4.19763
113561,225.069,225.069,-0.66271,-31.2323,19.6512
120729,20.1688,20.1688,221.019,265.613,-6.14374
119897,758.599,758.599,15.9574,-241.402,14.6711
117849,848.898,848.898,-347.691,154.789,3.59569
119385,1008.02,1008.02,50.2525,519.001,22.3862
117337,66.9953,66.9953,259.246,206.83,-7.12976
114265,959.93,959.93,-501.6,-63.9175,22.284
120153,685.921,685.921,-235.35,161.283,7.13041
120281,36.4782,36.4782,-440.787,206.309,10.6829
119769,1949.69,1949.69,-271.237,-69.6673,5.8768
120793,782.653,782.653,-207.673,399.678,2.17035
114745,148.92,148.92,78.4429,-202.06,21.9069
115769,559.083,559.083,205.833,525.666,25.038
120633,173.813,173.813,1.80274,-421.318,7.26636
120249,41.4159,41.4159,-481.511,-72.486,19.4241
120761,45.1929,45.1929,344.444,-36.9118,4.90651
116345,1138.56,1138.56,223.415,333.35,-4.26408
120441,11.3763,11.3763,337.731,340.626,1.39463
119161,70.4948,70.4948,-273.959,219.894,6.26765
120185,1452.56,1452.56,354.771,180.878,-4.92224
118137,415.906,415.906,-337.121,-36.0796,-4.00817
117625,220.318,220.318,-43.8047,141.122,19.7388
120697,65.7611,65.7611,50.1527,253.258,8.65137
114937,1145.62,1145.62,-485.77,42.6645,13.4201
116985,240.608,240.608,307.77,178.315,-4.04667
116473,300.79,300.79,-166.354,164.851,14.7041
120569,396.143,396.143,370.346,-91.6304,4.44768
118521,1537.25,1537.25,-181.982,-232.218,7.84051
117241,1783.62,1783.62,239.491,-32.5688,16.33
120313,56.9171,56.9171,-294.327,488.232,23.1709
120825,657.941,657.941,412.965,29.2579,4.34924
120837,26.0673,26.0673,170.159,328.105,-1.95468
118277,488.587,488.587,270.902,-85.5664,18.2518
120581,65.6158,65.6158,180.986,-187.037,22.0785
117381,700.089,700.089,240.293,358.903,-1.61899
120709,1896.17,1896.17,-93.9732,132.886,18.5592
119877,644.707,644.707,456.939,292.597,10.7294
119365,684.013,684.013,-272.887,-340.957,18.3781
112965,39.174,39.174,143.281,-238.759,19.4412
120645,58.4925,58.4925,-126.721,-423.765,15.0253
115909,2348.06,2348.06,-449.291,-51.4246,12.1885
118725,62.812,62.812,-289.104,-225.869,11.5484
120869,1441.7,1441.7,-181.216,382.757,0.168914
120357,1632.17,1632.17,-70.1171,494.01,14.8083
120101,1777.5,1777.5,-210.327,-59.4073,11.2818
111909,77.5408,77.5408,-293.879,-30.7036,1.89181
118949,258.657,258.657,-17.9109,51.5793,20.3898
116901,150.658,150.658,257.568,-475.347,-12.5845
112805,40.1388,40.1388,-379.307,-137.493,8.88228
115877,661.854,661.854,-110.344,511.834,18.5045
117925,2620.94,2620.94,54.0628,199.37,13.1102
118437,1448.76,1448.76,-50.566,-86.9135,16.8696
120229,92.5144,92.5144,-231.522,-192.422,7.47696
117669,1120.37,1120.37,486.938,42.7073,-3.14453
114917,53.1603,53.1603,-477.913,-79.0414,19.3265
120549,1665.17,1665.17,285.277,136.47,1.27158
117221,62.3506,62.3506,266.466,-47.3247,14.7956
120293,172.398,172.398,-301.081,300.531,7.89123
116757,1567.18,1567.18,62.9094,-424.234,2.73971
116245,569.021,569.021,-101.885,231.697,18.2425
117525,442.654,442.654,-364.032,33.6396,0.290103
120597,694.085,694.085,234.526,-427.259,-3.87693
120213,1302.09,1302.09,-347.718,-5.87458,-2.33813
117653,319.152,319.152,136.657,152.885,10.2777
120725,191.018,191.018,194.919,248.401,-3.05685
114581,187.762,187.762,431.094,86.9941,-0.451284
112213,67.4126,67.4126,428.497,131.238,-2.5822
118101,240.611,240.611,152.886,-398.202,-0.127474
116565,70.455,70.455,-400.106,60.4749,2.34016
120661,1341.75,1341.75,-25.1269,-142.433,18.83
117205,58.449,58.449,263.71,-53.4484,15.8006
116181,134.303,134.303,120.321,206.644,8.296
116693,168.687,168.687,123.649,-385.11,0.904577
120789,2325.3,2325.3,203.498,489.663,18.5702
120885,53.9521,53.9521,475.269,40.1604,-2.03675
119861,57.2361,57.2361,-248.386,485.298,16.359
116277,954.991,954.991,98.7074,335.355,1.99518
118581,30.7706,30.7706,343.072,349.51,4.18175
117173,1347.3,1347.3,-384.042,-171.521,12.801
120757,628.522,628.522,116.51,-214.944,20.8134
114293,519.482,519.482,212.65,435.37,9.28934
113013,157.522,157.522,-223.295,-309.47,8.15932
111861,56.2873,56.2873,150.998,-406.383,-0.730328
118005,2288.99,2288.99,-58.1196,36.7619,17.4146
115445,439.63,439.63,-129.612,500.869,16.2275
120565,3040.72,3040.72,297.732,271.287,-8.61003
115189,477.841,477.841,-140.401,-427.332,17.1752
118261,826.506,826.506,-200.025,-311.415,6.84467
120821,1366.43,1366.43,-244.836,-13.7678,8.26477
118797,294.655,294.655,-290.178,150.758,2.59873
120845,34.7389,34.7389,-164.809,342.91,3.32531
119821,750.092,750.092,26.4575,-502.887,17.1743
119309,1823.24,1823.24,295.675,-274.341,19.7653
116237,841.745,841.745,-102.823,202.807,19.6997
120333,881.241,881.241,-247.181,517.563,21.8776
119053,71.6301,71.6301,-278.281,-236.294,11.6411
120077,313.98,313.98,-232.88,-226.401,8.85758
119565,871.016,871.016,-13.0658,477.674,13.6969
120589,160.215,160.215,299.013,-345.506,11.5779
115341,516.398,516.398,-130.653,-56.3461,12.2178
116365,73.8342,73.8342,244.718,368.644,-0.367333
117645,1787.52,1787.52,-72.4314,240.748,16.0558
118349,1396.27,1396.27,354.369,256.614,-6.49145
112973,46.8474,46.8474,-44.9874,-287.879,7.49768
120141,1179.63,1179.63,-213.541,135.122,8.55375
118605,2277.93,2277.93,-35.9103,459.422,9.51563
118989,54.2239,54.2239,-8.39014,302.823,3.23335
117965,1918.65,1918.65,-64.1092,-211.559,10.6726
120269,86.3724,86.3724,-336.394,102.381,2.30319
120781,194.814,194.814,276.385,335.283,-4.72912
120877,1569.5,1569.5,501.58,186.479,1.91054
115245,417.157,417.157,430.747,242.527,-0.284082
120365,67.9233,67.9233,-36.3688,418.076,3.20804
120109,128.081,128.081,22.8543,505.656,19.343
118061,2615.44,2615.44,-64.7643,300.304,7.19079
120621,801.343,801.343,58.8008,-453.461,5.93526
120237,933.781,933.781,-355.676,-251.139,17.3556
115629,359.292,359.292,101.041,483.772,14.7047
119725,2199.2,2199.2,209.349,-476.036,-8.46327
116653,106.902,106.902,-85.1474,-62.4333,14.0378
120749,140.545,140.545,192.198,-264.022,17.7483
111725,105.283,105.283,-434.969,126.972,4.48538
120429,109.147,109.147,238.863,414.55,7.31615
114285,279.329,279.329,57.4083,491.034,17.3043
119149,82.6276,82.6276,-275.608,183.76,3.86024
120173,727.634,727.634,380.47,141.402,-1.77119
115565,1694.09,1694.09,-467.548,-100.419,19.3818
120557,31.1174,31.1174,278.652,146.585,-0.0390689
118509,1783.88,1783.88,-312.1,247.738,7.00087
115181,119.755,119.755,-120.236,-461.423,21.6166
120301,180.276,180.276,-390.342,363.834,20.2247
120813,50.738,50.738,153.652,-454.09,-1.55814
114717,46.4984,46.4984,80.2855,-340.175,7.4535
116765,399.064,399.064,68.6523,-91.349,25.2927
120861,22.054,22.054,-342.291,-61.8236,-4.02507
119837,230.974,230.974,29.8771,-457.979,8.99009
119325,89.3044,89.3044,2.86619,-327.0,4.53731
120349,787.74,787.74,-105.346,539.938,23.9587
119581,142.812,142.812,182.921,-500.932,-6.686
120605,54.8741,54.8741,122.008,-420.828,-0.597711
118557,953.535,953.535,-44.7846,219.931,16.3725
120477,216.626,216.626,448.419,205.597,-0.690842
114781,89.4166,89.4166,234.385,-408.655,-0.965315
120413,449.256,449.256,172.809,405.629,3.12659
119133,797.491,797.491,64.0873,472.543,13.5269
120157,1760.37,1760.37,220.34,-12.3256,16.9608
116573,895.501,895.501,330.662,215.939,-7.26225
120669,2123.71,2123.71,-169.847,-31.761,11.7496
119005,206.076,206.076,-0.789195,346.272,-1.487
120029,3586.85,3586.85,201.272,-123.744,24.8085
120541,496.092,496.092,301.472,75.7218,6.47734
117213,827.844,827.844,390.723,239.281,-4.48099
120285,675.319,675.319,-499.914,241.678,23.2265
120797,2022.83,2022.83,-285.418,326.574,6.93553
120381,1047.94,1047.94,-174.067,323.72,6.2749
119997,1851.99,1851.99,245.396,-255.567,18.8536
120253,770.298,770.298,-534.233,34.2044,22.6004
119741,1134.95,1134.95,-258.097,-215.632,9.56473
120445,104.601,104.601,397.861,320.566,8.42556
114301,923.623,923.623,-528.531,143.525,18.2041
120189,1892.68,1892.68,21.5688,416.491,3.78829
120701,1403.17,1403.17,10.7377,332.244,-0.0889904
118653,105.866,105.866,49.0894,364.097,0.179478
114941,379.832,379.832,-471.746,58.1313,10.3873
120061,454.058,454.058,-231.115,-323.275,9.65439
120573,48.1351,48.1351,343.989,-114.039,9.80303
118525,2171.57,2171.57,332.637,307.981,-3.95977
119293,74.9785,74.9785,11.7418,-509.123,19.9398
120317,143.096,143.096,-302.407,437.635,15.4061
120835,40.5088,40.5088,129.178,208.887,7.19493
115715,476.537,476.537,-115.645,-383.095,7.97822
120323,1205.85,1205.85,-217.872,472.649,11.5233
114947,338.387,338.387,-479.096,72.8984,10.8012
120067,927.018,927.018,-244.631,-298.644,10.4704
120579,89.821,89.821,257.861,-83.4385,19.5344
119683,105.121,105.121,190.005,-147.649,24.3113
116803,451.313,451.313,127.683,-46.681,26.5711
119875,614.02,614.02,202.633,-433.828,-4.05242
120387,480.82,480.82,78.2284,453.989,9.72521
120643,113.194,113.194,-110.56,-439.578,16.5226
118595,470.902,470.902,-20.1833,393.592,0.725687
120771,1204.11,1204.11,474.853,153.547,-1.29414
118723,69.9306,69.9306,-286.072,-233.302,11.8742
114723,263.176,263.176,80.4996,-323.102,9.69337
120867,44.7744,44.7744,117.846,-47.9164,26.5807
119843,38.1124,38.1124,28.0839,-449.141,7.89961
117795,234.413,234.413,-342.707,-176.065,8.3653
120355,236.502,236.502,-32.4698,495.795,16.2233
114979,1692.01,1692.01,-484.784,211.476,16.4781
112419,57.111,57.111,-119.767,321.654,6.36147
119971,1491.77,1491.77,532.487,81.3088,-5.57659
116387,523.287,523.287,238.526,432.213,10.807
120483,566.861,566.861,520.738,136.991,-1.28479
120227,87.7101,87.7101,-310.58,-144.962,2.93988
120739,20.8997,20.8997,-199.827,-349.883,8.82649
119907,463.503,463.503,15.8405,-178.372,22.0714
117859,329.388,329.388,-166.98,291.397,10.5274
116323,1035.81,1035.81,106.133,438.305,7.12774
120419,274.124,274.124,154.361,497.319,16.5426
114275,403.534,403.534,-505.365,-2.88898,19.2081
120675,66.2373,66.2373,-22.4135,15.779,18.6085
112483,38.0912,38.0912,203.306,-497.414,-10.1461
112867,259.719,259.719,-74.7658,-73.3533,14.8661
115427,556.969,556.969,416.877,290.168,4.37574
119779,496.626,496.626,179.122,45.2005,17.5772
113635,50.3108,50.3108,-209.398,51.1954,8.94151
120803,928.928,928.928,-460.898,129.365,6.94266
114659,1129.5,1129.5,-506.765,88.1483,14.9427
115219,771.955,771.955,-144.032,-325.91,6.06936
116243,1436.6,1436.6,-440.037,233.056,15.1719
118291,421.521,421.521,474.613,269.912,8.79544
113939,584.53,584.53,206.144,260.409,-4.52126
115475,995.275,995.275,-209.799,-204.067,7.73844
120467,897.667,897.667,462.25,243.799,2.79551
117139,604.534,604.534,315.777,195.317,-5.84367
120211,543.446,543.446,-320.453,-13.2816,-1.34205
119891,59.2672,59.2672,21.6826,-262.085,12.6224
113235,35.0592,35.0592,-21.9677,-284.08,8.3846
120403,86.3842,86.3842,134.38,320.782,0.261814
118355,105.222,105.222,-30.1285,-395.504,5.95733
114003,85.9664,85.9664,-207.604,501.009,16.2258
119635,1332.81,1332.81,170.806,-281.013,16.7689
117587,853.53,853.53,310.427,313.895,-5.90841
120659,1715.5,1715.5,-113.239,-154.586,9.2807
119251,55.9107,55.9107,406.076,90.6052,0.706428
117203,213.712,213.712,-365.737,-24.8268,-2.6575
120275,2568.85,2568.85,-383.911,230.555,10.3245
115667,131.522,131.522,207.098,453.568,11.6935
120787,61.7459,61.7459,211.117,459.349,13.2389
116787,2863.55,2863.55,193.323,158.648,1.61171
120883,64.0127,64.0127,479.022,98.6116,-2.53903
116531,2497.43,2497.43,-423.614,-101.107,12.6516
118579,815.185,815.185,-29.8393,304.973,4.1153
119987,2558.06,2558.06,220.244,-289.331,15.1093
116147,1281.12,1281.12,102.204,149.853,14.7384
120243,38.8896,38.8896,-398.469,-195.533,16.8337
112051,87.0626,87.0626,-214.453,513.69,19.3218
118195,42.3405,42.3405,-324.74,195.724,3.78816
119731,1296.01,1296.01,-254.283,-248.948,10.4961
120755,17.8129,17.8129,141.53,-242.726,19.2595
118899,571.453,571.453,-14.9104,-216.96,15.1796
119923,1537.11,1537.11,-7.23477,-95.7744,21.3902
120435,1355.84,1355.84,326.95,407.96,15.6727
119155,473.338,473.338,513.605,248.531,10.9171
113011,89.9611,89.9611,148.003,22.2255,23.2921
113523,137.101,137.101,6.37346,-334.622,3.94271
120691,1738.09,1738.09,-185.561,-271.978,7.53973
119027,365.743,365.743,-2.75806,408.582,2.57267
116979,1297.2,1297.2,325.28,161.96,-2.09906
113395,61.396,61.396,-4.62885,-222.459,15.4601
120307,906.848,906.848,-385.777,412.194,23.3346
114163,175.91,175.91,70.9723,-359.3,4.46836
120819,136.891,136.891,-167.754,-62.2091,12.0086
120843,26.9042,26.9042,-109.345,313.402,7.43071
115211,553.441,553.441,-133.275,-353.311,6.42799
117259,1318.65,1318.65,-387.215,274.092,16.3024
120331,1452.26,1452.26,-180.341,503.833,16.7507
120587,1598.32,1598.32,267.044,-346.766,9.14908
118539,931.631,931.631,-26.9269,199.518,16.4121
119947,2031.18,2031.18,27.2764,-7.10548,21.6342
116363,191.489,191.489,51.5482,-491.562,12.4997
118411,1053.36,1053.36,145.458,420.197,4.69743
116107,824.835,824.835,-99.3856,-275.982,7.92327
119883,3597.44,3597.44,68.129,-301.332,11.1978
115275,1212.05,1212.05,-471.92,96.1547,8.84762
120395,44.2489,44.2489,85.8986,395.504,2.73668
115019,253.604,253.604,201.707,53.7121,13.9194
119627,455.142,455.142,400.228,354.703,17.2518
118987,43.5768,43.5768,-10.5897,294.454,4.7176
116939,656.647,656.647,120.864,291.335,2.42516
120011,351.738,351.738,219.332,-211.583,22.5212
111819,271.924,271.924,-355.451,-118.412,3.18374
116427,430.595,430.595,51.9698,-475.47,9.75358
120267,2047.33,2047.33,-358.038,101.804,2.43086
116683,1966.83,1966.83,-88.1281,70.8517,16.4312
118731,306.833,306.833,166.864,-495.334,-3.31095
114635,812.619,812.619,-490.051,-36.0045,18.2069
117803,51.9766,51.9766,-339.628,-119.115,1.48219
120363,63.2598,63.2598,-59.2035,421.289,2.19324
116011,534.085,534.085,117.361,-341.79,7.92314
118059,1663.14,1663.14,262.976,-301.776,14.4022
117547,786.076,786.076,-71.4448,-10.2956,14.1605
116523,371.566,371.566,-72.974,-429.688,11.957
120619,227.076,227.076,85.9002,-531.941,13.2387
118955,916.964,916.964,-17.2763,84.6706,19.6381
120747,388.407,388.407,168.787,-308.388,14.0906
117867,1160.75,1160.75,-342.473,265.487,9.51973
120683,44.8784,44.8784,-266.499,72.3457,6.2273
120043,2719.88,2719.88,52.7025,289.504,4.76424
115435,463.769,463.769,87.2523,-110.279,25.314
120555,139.422,139.422,273.587,154.435,-1.31569
116715,70.2479,70.2479,121.213,-302.254,14.424
120811,223.542,223.542,122.135,-453.073,1.24895
114667,60.0134,60.0134,-493.277,142.728,11.0704
118811,1341.08,1341.08,153.793,-366.84,3.98272
116763,993.921,993.921,102.117,-177.305,23.025
120859,43.9546,43.9546,-315.232,-47.2938,-2.21447
119323,793.779,793.779,-2.08364,-351.702,3.03712
119067,1968.24,1968.24,144.162,110.038,14.3462
119963,1806.16,1806.16,45.5966,66.5507,19.5396
113819,253.608,253.608,35.3799,-493.236,14.4823
120219,529.441,529.441,-328.572,-141.456,3.21721
120731,1243.1,1243.1,156.708,174.214,5.07557
115803,208.988,208.988,-124.437,178.235,19.2635
113755,82.8739,82.8739,376.013,33.8776,6.81464
115291,480.31,480.31,-466.684,171.788,8.83547
120411,127.078,127.078,156.712,401.817,2.84098
120155,1578.58,1578.58,-259.646,158.86,5.00502
