Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
117850,1.0,guard cell,-166.208,279.171,11.8702
116314,2.0,small cells,-105.438,443.104,3.24701
120410,0.0,pavement cell,136.741,342.41,0.0263373
114266,3.0,peripheral cells,-503.366,-37.6578,20.8349
117594,2.0,small cells,-40.9868,85.3155,20.0575
120666,2.0,small cells,16.9702,-103.027,23.8447
119002,2.0,small cells,163.391,25.4712,21.4322
117978,3.0,peripheral cells,273.256,-442.954,-6.69676
113114,1.0,guard cell,-335.465,356.45,9.36353
120282,3.0,peripheral cells,-429.962,270.38,20.8577
120794,1.0,guard cell,-253.223,422.746,8.62772
116794,0.0,pavement cell,116.842,-73.2736,25.7893
115770,2.0,small cells,-116.773,-50.506,12.4774
119866,0.0,pavement cell,9.72608,-384.299,4.12197
120378,1.0,guard cell,-156.841,344.474,2.97698
120122,0.0,pavement cell,-218.746,10.8946,9.2575
119610,2.0,small cells,287.121,234.891,-8.42198
117562,2.0,small cells,-359.29,221.727,6.78788
119994,2.0,small cells,205.481,-258.736,18.0078
115386,2.0,small cells,-145.205,185.112,17.9326
117178,2.0,small cells,-59.8411,350.347,0.129079
120250,2.0,small cells,-512.908,46.7415,18.0623
118202,2.0,small cells,-341.228,233.414,6.82923
115642,3.0,peripheral cells,-458.843,256.856,21.2177
120762,0.0,pavement cell,348.257,-9.91558,5.64001
114810,2.0,small cells,74.1474,135.888,17.1797
118906,2.0,small cells,-3.64543,-163.72,21.1459
116858,0.0,pavement cell,102.877,70.2617,20.8643
119930,2.0,small cells,195.712,328.064,-3.16685
119418,2.0,small cells,404.164,258.568,-1.72489
120442,2.0,small cells,348.417,331.332,1.3708
120186,2.0,small cells,371.495,154.171,-2.82099
114938,2.0,small cells,-155.015,199.783,17.4292
112378,2.0,small cells,-123.621,-190.732,8.29799
114426,0.0,pavement cell,-176.325,-314.98,6.27377
120314,2.0,small cells,-289.578,481.789,21.6691
118266,0.0,pavement cell,153.422,-78.1575,25.2539
117754,0.0,pavement cell,437.19,37.9844,1.25471
120826,2.0,small cells,416.139,21.1926,4.46854
120838,2.0,small cells,164.484,338.509,-1.45183
120326,0.0,pavement cell,-191.413,433.015,3.31691
112134,3.0,peripheral cells,431.272,-50.1972,2.00914
120070,0.0,pavement cell,6.33262,385.542,-0.228278
118022,2.0,small cells,-29.7299,148.712,19.0265
117510,2.0,small cells,-364.615,-46.1745,-2.2834
117894,2.0,small cells,-33.4349,-457.489,14.4986
117382,2.0,small cells,135.083,-383.752,1.04057
114566,1.0,guard cell,424.275,91.0958,-0.387743
116806,2.0,small cells,44.2298,-372.423,2.87693
120390,2.0,small cells,77.1488,441.843,7.57962
111942,2.0,small cells,5.91477,-19.4205,20.0502
113990,2.0,small cells,314.519,68.8339,6.74984
120646,2.0,small cells,-126.695,-432.599,16.7618
115910,0.0,pavement cell,-150.05,46.3931,10.4957
120006,2.0,small cells,212.205,-226.574,20.8169
119494,2.0,small cells,2.74495,142.34,17.5563
117446,3.0,peripheral cells,265.113,473.752,22.4566
120262,2.0,small cells,-444.494,122.198,5.17561
120774,2.0,small cells,500.402,211.195,3.42295
114726,2.0,small cells,379.309,308.547,2.21685
118822,0.0,pavement cell,-300.03,286.047,8.00333
120870,0.0,pavement cell,-129.27,425.033,0.461061
119334,2.0,small cells,65.6395,31.1677,22.6933
120358,2.0,small cells,-92.7257,504.445,16.8197
120614,0.0,pavement cell,112.538,-480.071,4.34983
118566,0.0,pavement cell,93.0353,-39.435,25.941
116902,3.0,peripheral cells,260.533,-461.525,-10.1093
119974,0.0,pavement cell,31.3236,102.524,17.8962
117926,2.0,small cells,-34.4131,-389.877,5.54672
116390,1.0,guard cell,243.355,438.158,12.6101
120486,3.0,peripheral cells,537.594,118.566,-2.98604
120230,2.0,small cells,-233.96,-201.343,7.94012
115622,2.0,small cells,-441.228,199.064,9.71777
120742,2.0,small cells,-188.8,-360.14,9.44361
114598,2.0,small cells,43.3238,317.775,2.15412
119910,0.0,pavement cell,36.7561,-182.427,22.8066
115302,3.0,peripheral cells,228.025,508.933,23.9325
120422,3.0,peripheral cells,173.43,520.515,22.3334
116582,1.0,guard cell,333.488,227.003,-7.65337
120678,2.0,small cells,-114.506,82.6969,14.2237
119014,1.0,guard cell,176.691,33.1953,19.1053
112870,2.0,small cells,-211.862,-382.851,15.505
120550,0.0,pavement cell,309.565,102.91,4.62896
119270,0.0,pavement cell,253.712,-389.332,2.45509
118758,2.0,small cells,-293.478,-22.5258,2.0994
114710,1.0,guard cell,74.0971,-368.832,3.30807
120854,0.0,pavement cell,-196.112,114.047,9.50415
111638,2.0,small cells,-493.852,136.466,11.1239
119318,3.0,peripheral cells,270.164,-220.699,23.9246
117270,1.0,guard cell,49.1086,-198.246,21.7355
118038,1.0,guard cell,-40.3449,236.009,15.264
117526,2.0,small cells,-344.784,37.327,0.624258
113430,2.0,small cells,-4.45794,295.903,4.21106
120598,0.0,pavement cell,193.545,-406.298,-0.627801
118550,1.0,guard cell,-307.247,470.769,22.1977
119958,0.0,pavement cell,377.279,-44.3359,3.63138
115350,2.0,small cells,-133.639,-9.83824,11.5391
117398,0.0,pavement cell,134.055,-272.262,17.3853
120214,2.0,small cells,-340.276,21.9479,-0.165126
117654,2.0,small cells,-54.4837,274.595,10.8677
113750,1.0,guard cell,-234.061,-335.161,10.9646
119126,0.0,pavement cell,228.294,207.971,-5.74713
119638,2.0,small cells,281.781,312.062,-7.61041
116566,2.0,small cells,-77.4881,-326.675,5.76984
120662,2.0,small cells,-49.7326,-131.853,15.5973
120022,0.0,pavement cell,209.901,-176.927,24.1437
117974,1.0,guard cell,-40.1817,-133.148,17.0029
120534,2.0,small cells,345.239,-48.3375,5.17014
112342,2.0,small cells,316.927,436.705,20.9885
117206,1.0,guard cell,-363.638,-11.0516,-2.37849
120278,1.0,guard cell,-410.061,217.001,10.3849
120790,1.0,guard cell,-127.876,512.337,18.7957
114742,2.0,small cells,430.988,140.309,-2.79045
120886,0.0,pavement cell,291.771,-19.8005,9.24583
119350,2.0,small cells,0.302609,-217.787,16.4101
120374,2.0,small cells,-112.544,318.718,6.6422
117046,0.0,pavement cell,-75.2362,-249.799,8.60164
116022,0.0,pavement cell,94.8251,-256.516,17.208
119606,3.0,peripheral cells,423.715,342.231,17.5393
120630,0.0,pavement cell,-22.493,-440.642,10.7193
115382,1.0,guard cell,-133.77,174.64,18.5506
117174,0.0,pavement cell,-69.4769,341.075,1.41085
118198,0.0,pavement cell,-344.611,202.423,4.84903
115638,0.0,pavement cell,86.011,498.628,18.4353
120758,0.0,pavement cell,133.819,-230.279,19.8174
118710,1.0,guard cell,-295.591,-325.831,20.5533
112758,2.0,small cells,343.447,282.723,-5.9425
119926,2.0,small cells,31.8093,-99.9246,24.6378
119414,2.0,small cells,-185.467,297.455,9.19319
113014,2.0,small cells,-48.4049,82.1718,19.9396
114038,2.0,small cells,-519.487,164.814,17.1909
118006,2.0,small cells,428.826,270.686,2.40827
120566,2.0,small cells,142.717,70.8955,19.1067
120310,3.0,peripheral cells,-340.447,478.647,25.8675
120822,2.0,small cells,-24.0855,244.667,13.3903
116750,2.0,small cells,-88.4095,515.129,19.1892
120846,2.0,small cells,-172.739,355.254,1.87992
119054,1.0,guard cell,-277.549,-226.393,11.1064
115982,1.0,guard cell,126.578,-463.314,1.70819
120590,3.0,peripheral cells,291.132,-368.372,7.41556
118926,1.0,guard cell,174.659,-162.592,22.9644
119950,0.0,pavement cell,205.558,367.46,-0.440462
119182,0.0,pavement cell,-285.069,373.282,7.2748
120206,2.0,small cells,-344.54,-54.6803,-4.16721
112014,2.0,small cells,-213.988,46.2988,8.90651
119886,1.0,guard cell,181.9,212.007,-0.844493
120398,0.0,pavement cell,76.5668,366.778,1.78022
112974,2.0,small cells,196.288,-378.989,2.96256
118094,0.0,pavement cell,349.85,71.4753,5.51073
114510,2.0,small cells,381.409,155.079,-3.22909
115406,0.0,pavement cell,93.7499,-206.078,21.4836
112334,2.0,small cells,328.598,373.238,7.14257
120270,1.0,guard cell,-354.313,139.339,3.35962
118222,1.0,guard cell,157.259,-244.739,19.14
120782,1.0,guard cell,269.635,330.188,-5.52066
120878,2.0,small cells,534.288,175.329,2.74224
119854,2.0,small cells,-251.256,433.572,9.61908
117806,0.0,pavement cell,-347.239,-98.2053,-0.143469
120366,2.0,small cells,-34.0427,405.178,1.76241
120110,2.0,small cells,19.1929,512.746,20.4561
120622,2.0,small cells,60.1415,-442.439,4.38894
113838,2.0,small cells,-216.833,-156.848,7.17756
113326,3.0,peripheral cells,270.095,461.119,20.5365
119214,2.0,small cells,165.626,372.768,0.109906
120238,3.0,peripheral cells,-355.059,-271.735,20.059
120750,1.0,guard cell,187.819,-256.196,18.3408
113262,2.0,small cells,-306.297,-132.617,1.94478
116334,2.0,small cells,110.739,475.108,12.5215
120430,3.0,peripheral cells,289.731,454.285,20.8479
117614,0.0,pavement cell,34.356,34.3704,21.0708
118638,3.0,peripheral cells,343.515,432.429,23.7732
117486,2.0,small cells,60.7968,-6.57105,24.1766
120302,1.0,guard cell,-382.087,360.156,18.2563
116718,2.0,small cells,129.064,-299.837,14.9949
120862,2.0,small cells,-345.585,-65.263,-3.65355
117278,2.0,small cells,59.2355,-191.316,22.643
116254,3.0,peripheral cells,-416.713,295.155,22.8912
120094,0.0,pavement cell,-215.171,-118.392,8.76949
119582,1.0,guard cell,-187.928,398.386,0.227141
111774,2.0,small cells,371.162,298.204,-0.917774
117918,2.0,small cells,-45.39,-386.828,5.73143
116382,2.0,small cells,242.946,385.838,2.19629
120478,2.0,small cells,455.669,202.037,-0.359714
118430,2.0,small cells,-25.7469,-120.827,19.4648
120222,1.0,guard cell,-352.735,-168.963,8.49428
118878,0.0,pavement cell,-26.5902,-338.778,3.9108
117342,2.0,small cells,264.028,210.808,-7.37605
120414,0.0,pavement cell,173.249,446.828,8.14555
118110,0.0,pavement cell,-48.0087,440.641,5.56231
120670,2.0,small cells,-170.666,-50.9635,12.0822
114526,2.0,small cells,-164.623,197.652,16.4614
112862,2.0,small cells,-73.6692,-178.08,10.7097
115422,2.0,small cells,98.3492,-159.448,23.8539
120542,1.0,guard cell,291.864,67.5064,7.01959
117214,0.0,pavement cell,-384.572,9.96949,0.473442
120286,3.0,peripheral cells,-511.061,226.759,22.8339
120798,1.0,guard cell,-348.559,340.495,11.2202
118750,0.0,pavement cell,-317.062,-90.0576,-0.852086
114750,2.0,small cells,83.8915,-163.698,24.2641
119358,3.0,peripheral cells,-264.115,-370.504,20.6473
120382,0.0,pavement cell,-148.392,273.957,13.1398
112830,2.0,small cells,-388.545,350.226,19.3209
119486,2.0,small cells,-2.26957,111.59,18.1843
120510,0.0,pavement cell,505.311,81.5763,-3.72477
117182,2.0,small cells,-364.014,-132.565,5.99706
120254,3.0,peripheral cells,-535.401,67.4607,21.4531
116670,2.0,small cells,-84.2003,14.7602,14.1871
120446,1.0,guard cell,402.573,332.097,12.2205
119166,0.0,pavement cell,-278.382,244.846,7.54743
117630,1.0,guard cell,304.591,340.685,-2.43313
120702,2.0,small cells,261.107,35.5585,8.50706
113918,2.0,small cells,207.398,16.2559,16.4174
113406,1.0,guard cell,-14.6857,-36.917,18.664
120574,2.0,small cells,340.798,-119.824,11.0542
120318,2.0,small cells,-307.342,446.342,17.679
118270,1.0,guard cell,476.485,258.335,6.61223
120830,2.0,small cells,316.346,134.654,1.50536
120833,2.0,small cells,129.573,226.049,6.19366
117249,2.0,small cells,-368.05,224.683,7.73817
120321,0.0,pavement cell,-299.49,421.726,12.7053
114945,1.0,guard cell,-151.39,214.952,17.6472
113921,2.0,small cells,200.824,65.0177,13.0083
113409,2.0,small cells,182.567,-145.134,24.0549
119937,2.0,small cells,187.807,339.446,-2.5618
111745,1.0,guard cell,-413.934,44.7707,3.33994
118401,2.0,small cells,460.853,275.617,7.61962
119169,2.0,small cells,-284.165,265.753,7.94907
117121,2.0,small cells,395.333,207.039,-4.92173
113025,2.0,small cells,-224.313,-304.102,8.16882
120705,2.0,small cells,87.3644,-87.5378,25.3362
118657,1.0,guard cell,70.6236,-20.1029,24.9893
118849,1.0,guard cell,-9.46723,-382.112,4.18449
116801,2.0,small cells,-159.292,234.202,16.1126
115265,1.0,guard cell,-458.129,26.6447,9.76743
120385,2.0,small cells,-165.28,249.916,14.4866
120129,3.0,peripheral cells,-231.261,69.5828,8.61295
120513,2.0,small cells,463.432,36.7317,-0.891271
120257,3.0,peripheral cells,-529.865,120.928,18.4079
112065,2.0,small cells,211.19,21.2927,15.4238
120865,2.0,small cells,-78.713,-446.801,15.3798
112161,1.0,guard cell,-160.243,156.164,14.8793
118305,2.0,small cells,342.183,228.178,-7.4898
114977,1.0,guard cell,90.4669,462.889,11.0138
120097,2.0,small cells,-237.696,-89.8123,9.42287
120609,2.0,small cells,100.624,-435.586,1.06439
115873,1.0,guard cell,-174.844,5.14373,10.7491
116385,2.0,small cells,248.412,405.411,5.9886
120481,0.0,pavement cell,452.522,121.227,-2.4062
120225,2.0,small cells,-329.094,-166.002,6.129
114081,3.0,peripheral cells,-529.142,157.747,18.9005
120737,0.0,pavement cell,-282.451,-269.684,13.3708
118689,0.0,pavement cell,-187.653,-94.7331,10.5452
116833,3.0,peripheral cells,-389.52,-197.591,15.7384
119905,0.0,pavement cell,28.3579,-211.291,18.7296
119393,2.0,small cells,420.43,240.854,-1.37731
120417,2.0,small cells,153.985,462.99,9.34005
111969,2.0,small cells,23.0913,-383.811,3.4017
120673,2.0,small cells,-101.745,10.4551,12.869
114529,2.0,small cells,-160.698,221.114,16.6562
120033,2.0,small cells,70.1176,105.893,18.0887
116449,0.0,pavement cell,336.47,27.4681,6.97354
118497,2.0,small cells,-321.55,206.572,4.24943
119265,0.0,pavement cell,410.142,104.975,-0.450584
120801,0.0,pavement cell,-506.359,177.599,15.8888
120849,2.0,small cells,-14.2887,32.8062,19.9976
115729,2.0,small cells,-106.337,-291.505,7.61877
118289,2.0,small cells,272.02,-57.766,15.3387
113937,1.0,guard cell,206.18,247.215,-4.43214
120593,1.0,guard cell,230.099,-353.892,6.92472
120465,3.0,peripheral cells,496.909,264.4,11.466
120401,0.0,pavement cell,91.132,311.274,2.93498
118353,1.0,guard cell,349.555,274.758,-5.96826
120145,3.0,peripheral cells,507.384,18.9412,-6.3968
118097,2.0,small cells,-329.566,-269.056,17.4475
114001,1.0,guard cell,213.036,53.1409,12.6264
116561,0.0,pavement cell,-408.928,20.6143,2.81845
120657,0.0,pavement cell,-72.6637,-154.055,11.6952
114513,2.0,small cells,-161.715,129.066,12.7793
115409,2.0,small cells,-128.175,329.728,5.13179
119505,2.0,small cells,-256.207,470.164,15.0257
120529,0.0,pavement cell,380.956,13.5507,6.60435
120273,2.0,small cells,-386.71,117.46,2.83827
119761,0.0,pavement cell,258.984,439.963,14.206
120785,2.0,small cells,219.368,260.697,-5.9577
114737,2.0,small cells,317.536,14.4002,6.35739
120881,1.0,guard cell,470.65,92.5987,-2.19127
115761,0.0,pavement cell,-137.483,-101.843,10.9298
120369,1.0,guard cell,-117.615,343.057,2.72941
114993,2.0,small cells,207.718,9.11661,16.9955
119089,3.0,peripheral cells,-52.4631,520.889,20.6301
117041,2.0,small cells,122.648,517.68,21.5106
119601,0.0,pavement cell,167.776,-437.146,-2.50939
120625,0.0,pavement cell,48.2924,-395.587,2.58312
111793,2.0,small cells,-66.321,-171.899,11.648
115377,0.0,pavement cell,-138.552,136.905,15.7784
119217,0.0,pavement cell,-167.341,90.3605,10.0549
113073,2.0,small cells,-217.493,-269.84,8.31059
120241,3.0,peripheral cells,-399.965,-232.246,20.6569
120753,2.0,small cells,164.36,-201.033,20.9099
116849,2.0,small cells,-386.781,-146.783,10.9091
117361,2.0,small cells,259.5,307.342,-7.67536
120689,1.0,guard cell,-152.529,-266.009,7.77491
113393,1.0,guard cell,-8.76055,-231.765,14.0833
116465,2.0,small cells,-164.761,144.497,13.5036
120561,2.0,small cells,208.559,122.603,5.40859
120305,3.0,peripheral cells,-397.669,388.477,23.2476
120817,2.0,small cells,-161.572,-56.9061,12.0825
120841,2.0,small cells,128.723,318.955,0.664366
119305,2.0,small cells,11.8039,-425.944,6.97481
120329,2.0,small cells,-155.588,467.73,8.11967
118281,0.0,pavement cell,131.765,-3.13035,25.5985
113289,1.0,guard cell,-32.362,136.106,19.3706
120201,0.0,pavement cell,-415.417,-30.6002,4.98309
120713,2.0,small cells,-15.1194,213.413,15.0989
118665,2.0,small cells,-177.199,-116.915,9.42116
118857,2.0,small cells,-5.90259,-370.295,3.28178
116297,2.0,small cells,53.709,-505.318,14.5621
120393,2.0,small cells,70.8689,400.377,2.59966
120649,0.0,pavement cell,-66.0557,-338.89,4.99183
118473,2.0,small cells,-24.0618,20.9411,18.8011
120265,1.0,guard cell,-409.306,115.303,3.14001
115657,1.0,guard cell,203.289,441.99,9.32765
120777,2.0,small cells,480.294,237.633,3.83609
116777,1.0,guard cell,122.495,-121.981,24.1772
120873,2.0,small cells,-145.042,404.218,-1.64974
119337,2.0,small cells,411.772,216.375,-3.23656
120361,0.0,pavement cell,-70.9108,413.413,0.869598
120105,2.0,small cells,-235.451,-40.2845,9.92175
116521,0.0,pavement cell,-97.9854,-427.54,13.3019
120617,3.0,peripheral cells,143.188,-521.647,1.44864
113833,2.0,small cells,33.3552,-244.026,15.2897
117417,3.0,peripheral cells,-54.1171,-476.203,19.6803
115113,1.0,guard cell,228.505,100.435,7.28496
120233,2.0,small cells,-220.227,-147.766,7.27013
120745,2.0,small cells,115.867,-420.504,-0.433195
114601,2.0,small cells,43.5115,312.638,2.64583
119401,0.0,pavement cell,-198.462,270.999,10.9209
120425,3.0,peripheral cells,149.712,539.062,25.0444
116073,0.0,pavement cell,231.942,47.3571,11.1951
120169,0.0,pavement cell,367.072,110.51,1.42245
118121,1.0,guard cell,-327.695,-123.177,1.1852
119657,1.0,guard cell,55.662,331.809,1.75168
120681,2.0,small cells,-118.877,182.997,19.6871
117993,2.0,small cells,356.095,26.59,7.29376
120553,2.0,small cells,322.663,113.077,3.54582
116201,0.0,pavement cell,-126.171,91.0043,13.638
120297,2.0,small cells,-335.108,401.557,13.3315
115689,2.0,small cells,-206.502,68.2428,8.87772
120809,2.0,small cells,124.771,-447.615,0.638534
114665,0.0,pavement cell,-502.226,122.899,12.8718
118809,2.0,small cells,-2.33195,-486.844,17.1817
120857,1.0,guard cell,-325.087,-36.315,-3.22651
120345,2.0,small cells,-140.384,519.673,20.4869
117529,1.0,guard cell,-357.078,51.6316,1.14592
120601,2.0,small cells,129.133,-402.382,-0.387581
118553,2.0,small cells,303.626,429.855,17.1997
114841,2.0,small cells,-150.378,-168.086,8.26064
118937,2.0,small cells,183.8,-154.383,23.79
119961,0.0,pavement cell,211.854,-375.113,3.69941
119449,2.0,small cells,-266.01,78.5404,6.26171
118425,2.0,small cells,358.067,285.457,-4.19763
113561,2.0,small cells,-0.66271,-31.2323,19.6512
120729,2.0,small cells,221.019,265.613,-6.14374
119897,0.0,pavement cell,15.9574,-241.402,14.6711
117849,0.0,pavement cell,-347.691,154.789,3.59569
119385,0.0,pavement cell,50.2525,519.001,22.3862
117337,2.0,small cells,259.246,206.83,-7.12976
120409,1.0,guard cell,142.556,322.853,-0.293164
114265,3.0,peripheral cells,-501.6,-63.9175,22.284
120153,2.0,small cells,-235.35,161.283,7.13041
120665,1.0,guard cell,-1.21026,-144.281,22.3964
116441,1.0,guard cell,330.478,9.61544,6.27413
120281,2.0,small cells,-440.787,206.309,10.6829
119769,0.0,pavement cell,-271.237,-69.6673,5.8768
120793,0.0,pavement cell,-207.673,399.678,2.17035
114745,2.0,small cells,78.4429,-202.06,21.9069
115769,3.0,peripheral cells,205.833,525.666,25.038
120633,2.0,small cells,1.80274,-421.318,7.26636
120249,2.0,small cells,-481.511,-72.486,19.4241
113593,1.0,guard cell,404.951,294.513,3.45168
120761,2.0,small cells,344.444,-36.9118,4.90651
116345,0.0,pavement cell,223.415,333.35,-4.26408
120441,2.0,small cells,337.731,340.626,1.39463
119161,2.0,small cells,-273.959,219.894,6.26765
120185,0.0,pavement cell,354.771,180.878,-4.92224
118137,2.0,small cells,-337.121,-36.0796,-4.00817
117625,2.0,small cells,-43.8047,141.122,19.7388
120697,2.0,small cells,50.1527,253.258,8.65137
114937,0.0,pavement cell,-485.77,42.6645,13.4201
116985,2.0,small cells,307.77,178.315,-4.04667
118009,1.0,guard cell,-25.6228,65.7694,20.3309
116473,2.0,small cells,-166.354,164.851,14.7041
120569,3.0,peripheral cells,370.346,-91.6304,4.44768
118521,0.0,pavement cell,-181.982,-232.218,7.84051
117241,0.0,pavement cell,239.491,-32.5688,16.33
120313,2.0,small cells,-294.327,488.232,23.1709
119801,1.0,guard cell,-239.481,126.341,7.14918
120825,2.0,small cells,412.965,29.2579,4.34924
120837,2.0,small cells,170.159,328.105,-1.95468
120325,1.0,guard cell,-182.453,419.084,0.852481
118277,2.0,small cells,270.902,-85.5664,18.2518
114181,1.0,guard cell,-173.347,-191.369,7.82967
120581,2.0,small cells,180.986,-187.037,22.0785
117381,2.0,small cells,240.293,358.903,-1.61899
118405,1.0,guard cell,467.495,274.79,8.50387
120709,0.0,pavement cell,-93.9732,132.886,18.5592
118661,1.0,guard cell,-181.701,-129.203,8.79951
119877,2.0,small cells,456.939,292.597,10.7294
119365,2.0,small cells,-272.887,-340.957,18.3781
120389,1.0,guard cell,70.0711,444.409,8.04908
118341,1.0,guard cell,-25.8342,-466.968,15.6463
112965,2.0,small cells,143.281,-238.759,19.4412
120645,2.0,small cells,-126.721,-423.765,15.0253
115909,0.0,pavement cell,-449.291,-51.4246,12.1885
120261,1.0,guard cell,-450.207,113.345,5.73258
118725,2.0,small cells,-289.104,-225.869,11.5484
114629,1.0,guard cell,76.1865,-529.566,14.6628
120869,0.0,pavement cell,-181.216,382.757,0.168914
120357,0.0,pavement cell,-70.1171,494.01,14.8083
120101,0.0,pavement cell,-210.327,-59.4073,11.2818
111909,2.0,small cells,-293.879,-30.7036,1.89181
118949,2.0,small cells,-17.9109,51.5793,20.3898
116901,3.0,peripheral cells,257.568,-475.347,-12.5845
112805,2.0,small cells,-379.307,-137.493,8.88228
115877,2.0,small cells,-110.344,511.834,18.5045
117925,0.0,pavement cell,54.0628,199.37,13.1102
113317,1.0,guard cell,-23.0991,417.424,3.67086
118437,0.0,pavement cell,-50.566,-86.9135,16.8696
120229,2.0,small cells,-231.522,-192.422,7.47696
118181,1.0,guard cell,158.335,-314.834,13.3982
117669,0.0,pavement cell,486.938,42.7073,-3.14453
120741,1.0,guard cell,-207.413,-352.283,9.79704
118693,1.0,guard cell,-182.407,-69.5841,11.7651
120421,1.0,guard cell,160.201,505.613,18.6345
114917,2.0,small cells,-477.913,-79.0414,19.3265
112869,1.0,guard cell,-63.5042,-71.946,15.7217
120549,0.0,pavement cell,285.277,136.47,1.27158
117221,2.0,small cells,266.466,-47.3247,14.7956
120293,2.0,small cells,-301.081,300.531,7.89123
120805,1.0,guard cell,-345.426,-217.796,12.8703
116757,0.0,pavement cell,62.9094,-424.234,2.73971
120853,1.0,guard cell,-220.369,84.5172,8.85223
116245,2.0,small cells,-101.885,231.697,18.2425
117525,2.0,small cells,-364.032,33.6396,0.290103
120597,2.0,small cells,234.526,-427.259,-3.87693
120213,0.0,pavement cell,-347.718,-5.87458,-2.33813
117653,2.0,small cells,136.657,152.885,10.2777
120725,2.0,small cells,194.919,248.401,-3.05685
114581,2.0,small cells,431.094,86.9941,-0.451284
112213,2.0,small cells,428.497,131.238,-2.5822
118101,2.0,small cells,152.886,-398.202,-0.127474
116565,2.0,small cells,-400.106,60.4749,2.34016
120661,0.0,pavement cell,-25.1269,-142.433,18.83
119509,96.6001,96.6001,-261.988,495.831,19.876
120533,1.0,guard cell,338.478,-62.4505,6.66769
117205,2.0,small cells,263.71,-53.4484,15.8006
116181,2.0,small cells,120.321,206.644,8.296
116693,2.0,small cells,123.649,-385.11,0.904577
120789,0.0,pavement cell,203.498,489.663,18.5702
120885,2.0,small cells,475.269,40.1604,-2.03675
119861,2.0,small cells,-248.386,485.298,16.359
116277,0.0,pavement cell,98.7074,335.355,1.99518
119605,1.0,guard cell,296.576,223.01,-7.9349
118581,2.0,small cells,343.072,349.51,4.18175
115381,1.0,guard cell,206.962,316.714,-4.44994
115125,1.0,guard cell,318.884,375.379,6.01328
117173,0.0,pavement cell,-384.042,-171.521,12.801
120757,2.0,small cells,116.51,-214.944,20.8134
116341,1.0,guard cell,-170.383,106.547,10.4318
120437,1.0,guard cell,299.696,392.118,7.0688
114293,2.0,small cells,212.65,435.37,9.28934
113013,2.0,small cells,-223.295,-309.47,8.15932
111861,2.0,small cells,150.998,-406.383,-0.730328
118005,0.0,pavement cell,-58.1196,36.7619,17.4146
115445,2.0,small cells,-129.612,500.869,16.2275
120565,0.0,pavement cell,297.732,271.287,-8.61003
115189,2.0,small cells,-140.401,-427.332,17.1752
120309,3.0,peripheral cells,-371.608,447.674,25.3424
118261,0.0,pavement cell,-200.025,-311.415,6.84467
115701,1.0,guard cell,-105.511,-430.88,14.3976
120821,0.0,pavement cell,-244.836,-13.7678,8.26477
118797,2.0,small cells,-290.178,150.758,2.59873
120845,2.0,small cells,-164.809,342.91,3.32531
119821,0.0,pavement cell,26.4575,-502.887,17.1743
119309,3.0,peripheral cells,295.675,-274.341,19.7653
116237,0.0,pavement cell,-102.823,202.807,19.6997
120333,3.0,peripheral cells,-247.181,517.563,21.8776
119053,2.0,small cells,-278.281,-236.294,11.6411
120077,2.0,small cells,-232.88,-226.401,8.85758
119565,0.0,pavement cell,-13.0658,477.674,13.6969
120589,3.0,peripheral cells,299.013,-345.506,11.5779
119949,1.0,guard cell,177.643,372.421,-0.133062
115341,2.0,small cells,-130.653,-56.3461,12.2178
119437,1.0,guard cell,-267.85,-18.5125,5.8982
116365,2.0,small cells,244.718,368.644,-0.367333
120205,1.0,guard cell,-381.338,-19.4514,-0.756211
117645,0.0,pavement cell,-72.4314,240.748,16.0558
118349,0.0,pavement cell,354.369,256.614,-6.49145
112973,2.0,small cells,-44.9874,-287.879,7.49768
120141,0.0,pavement cell,-213.541,135.122,8.55375
118605,0.0,pavement cell,-35.9103,459.422,9.51563
118989,2.0,small cells,-8.39014,302.823,3.23335
117965,0.0,pavement cell,-64.1092,-211.559,10.6726
115149,1.0,guard cell,312.811,431.341,19.0914
113101,1.0,guard cell,-216.13,-258.409,8.38859
120269,2.0,small cells,-336.394,102.381,2.30319
120781,2.0,small cells,276.385,335.283,-4.72912
120877,0.0,pavement cell,501.58,186.479,1.91054
115245,2.0,small cells,430.747,242.527,-0.284082
120365,2.0,small cells,-36.3688,418.076,3.20804
120109,3.0,peripheral cells,22.8543,505.656,19.343
118061,0.0,pavement cell,-64.7643,300.304,7.19079
120621,0.0,pavement cell,58.8008,-453.461,5.93526
120237,0.0,pavement cell,-355.676,-251.139,17.3556
115629,2.0,small cells,101.041,483.772,14.7047
119725,3.0,peripheral cells,209.349,-476.036,-8.46327
116653,2.0,small cells,-85.1474,-62.4333,14.0378
120749,2.0,small cells,192.198,-264.022,17.7483
111725,2.0,small cells,-434.969,126.972,4.48538
120429,2.0,small cells,238.863,414.55,7.31615
114285,2.0,small cells,57.4083,491.034,17.3043
119149,2.0,small cells,-275.608,183.76,3.86024
120173,0.0,pavement cell,380.47,141.402,-1.77119
115565,3.0,peripheral cells,-467.548,-100.419,19.3818
120557,2.0,small cells,278.652,146.585,-0.0390689
118509,0.0,pavement cell,-312.1,247.738,7.00087
115181,3.0,peripheral cells,-120.236,-461.423,21.6166
120301,2.0,small cells,-390.342,363.834,20.2247
120813,2.0,small cells,153.652,-454.09,-1.55814
114717,2.0,small cells,80.2855,-340.175,7.4535
