Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
117446,0,396.781,265.113,473.752,22.4566
120262,0,153.913,-444.494,122.198,5.17561
120774,0,26.437,500.402,211.195,3.42295
114726,0,183.94,379.309,308.547,2.21685
118822,0,982.954,-300.03,286.047,8.00333
120870,0,2508.76,-129.27,425.033,0.461061
119334,0,153.417,65.6395,31.1677,22.6933
120358,0,54.0883,-92.7257,504.445,16.8197
120614,0,1679.05,112.538,-480.071,4.34983
118566,0,1612.16,93.0353,-39.435,25.941
116902,0,308.874,260.533,-461.525,-10.1093
119974,0,2488.14,31.3236,102.524,17.8962
117926,0,45.0975,-34.4131,-389.877,5.54672
116390,0,99.9542,243.355,438.158,12.6101
120486,0,452.981,537.594,118.566,-2.98604
120230,0,154.218,-233.96,-201.343,7.94012
115622,0,88.9681,-441.228,199.064,9.71777
120742,0,278.613,-188.8,-360.14,9.44361
114598,0,43.3531,43.3238,317.775,2.15412
119910,0,946.829,36.7561,-182.427,22.8066
115302,0,1029.08,228.025,508.933,23.9325
120422,0,1041.34,173.43,520.515,22.3334
116582,0,120.372,333.488,227.003,-7.65337
120678,0,207.089,-114.506,82.6969,14.2237
119014,0,195.615,176.691,33.1953,19.1053
112870,0,68.119,-211.862,-382.851,15.505
120550,0,979.476,309.565,102.91,4.62896
119270,0,1798.81,253.712,-389.332,2.45509
118758,0,53.5355,-293.478,-22.5258,2.0994
114710,0,87.0807,74.0971,-368.832,3.30807
120854,0,2091.25,-196.112,114.047,9.50415
111638,0,53.6035,-493.852,136.466,11.1239
119318,0,2852.8,270.164,-220.699,23.9246
117270,0,250.047,49.1086,-198.246,21.7355
118038,0,322.19,-40.3449,236.009,15.264
117526,0,427.428,-344.784,37.327,0.624258
113430,0,58.0389,-4.45794,295.903,4.21106
120598,0,1772.77,193.545,-406.298,-0.627801
118550,0,184.183,-307.247,470.769,22.1977
119958,0,2253.17,377.279,-44.3359,3.63138
115350,0,533.688,-133.639,-9.83824,11.5391
117398,0,1418.22,134.055,-272.262,17.3853
120214,0,93.1719,-340.276,21.9479,-0.165126
117654,0,522.063,-54.4837,274.595,10.8677
113750,0,229.504,-234.061,-335.161,10.9646
119126,0,2032.95,228.294,207.971,-5.74713
119638,0,146.718,281.781,312.062,-7.61041
116566,0,92.0211,-77.4881,-326.675,5.76984
120662,0,216.053,-49.7326,-131.853,15.5973
120022,0,2004.71,209.901,-176.927,24.1437
117974,0,155.794,-40.1817,-133.148,17.0029
120534,0,446.501,345.239,-48.3375,5.17014
112342,0,126.928,316.927,436.705,20.9885
117206,0,219.869,-363.638,-11.0516,-2.37849
120278,0,391.246,-410.061,217.001,10.3849
120790,0,179.568,-127.876,512.337,18.7957
114742,0,144.936,430.988,140.309,-2.79045
120886,0,2013.9,291.771,-19.8005,9.24583
119350,0,41.7457,0.302609,-217.787,16.4101
120374,0,133.452,-112.544,318.718,6.6422
117046,0,1283.71,-75.2362,-249.799,8.60164
116022,0,2180.17,94.8251,-256.516,17.208
119606,0,819.488,423.715,342.231,17.5393
120630,0,2622.13,-22.493,-440.642,10.7193
115382,0,148.248,-133.77,174.64,18.5506
117174,0,805.744,-69.4769,341.075,1.41085
118198,0,1004.99,-344.611,202.423,4.84903
115638,0,1040.17,86.011,498.628,18.4353
120758,0,873.954,133.819,-230.279,19.8174
118710,0,402.177,-295.591,-325.831,20.5533
112758,0,120.611,343.447,282.723,-5.9425
119926,0,157.768,31.8093,-99.9246,24.6378
119414,0,582.261,-185.467,297.455,9.19319
113014,0,68.5362,-48.4049,82.1718,19.9396
114038,0,82.6734,-519.487,164.814,17.1909
118006,0,347.337,428.826,270.686,2.40827
120566,0,294.858,142.717,70.8955,19.1067
120310,0,1760.15,-340.447,478.647,25.8675
120822,0,253.265,-24.0855,244.667,13.3903
116750,0,142.237,-88.4095,515.129,19.1892
120846,0,653.702,-172.739,355.254,1.87992
119054,0,144.758,-277.549,-226.393,11.1064
115982,0,284.207,126.578,-463.314,1.70819
120590,0,476.672,291.132,-368.372,7.41556
118926,0,301.408,174.659,-162.592,22.9644
119950,0,1791.99,205.558,367.46,-0.440462
119182,0,1099.69,-285.069,373.282,7.2748
120206,0,85.8327,-344.54,-54.6803,-4.16721
112014,0,41.8087,-213.988,46.2988,8.90651
119886,0,223.192,181.9,212.007,-0.844493
120398,0,1466.28,76.5668,366.778,1.78022
112974,0,73.2838,196.288,-378.989,2.96256
118094,0,2617.9,349.85,71.4753,5.51073
114510,0,31.7529,381.409,155.079,-3.22909
115406,0,843.221,93.7499,-206.078,21.4836
112334,0,169.502,328.598,373.238,7.14257
120270,0,206.608,-354.313,139.339,3.35962
118222,0,122.725,157.259,-244.739,19.14
120782,0,80.5103,269.635,330.188,-5.52066
120878,0,261.245,534.288,175.329,2.74224
119854,0,318.646,-251.256,433.572,9.61908
117806,0,775.668,-347.239,-98.2053,-0.143469
120366,0,261.6,-34.0427,405.178,1.76241
120110,0,36.5257,19.1929,512.746,20.4561
120622,0,97.2105,60.1415,-442.439,4.38894
113838,0,226.758,-216.833,-156.848,7.17756
113326,0,76.2183,270.095,461.119,20.5365
119214,0,95.7703,165.626,372.768,0.109906
120238,0,195.117,-355.059,-271.735,20.059
120750,0,174.695,187.819,-256.196,18.3408
113262,0,129.195,-306.297,-132.617,1.94478
116334,0,346.973,110.739,475.108,12.5215
120430,0,1186.27,289.731,454.285,20.8479
117614,0,1172.65,34.356,34.3704,21.0708
118638,0,678.888,343.515,432.429,23.7732
117486,0,700.388,60.7968,-6.57105,24.1766
120302,0,111.5,-382.087,360.156,18.2563
116718,0,39.7332,129.064,-299.837,14.9949
120862,0,40.9972,-345.585,-65.263,-3.65355
117278,0,506.519,59.2355,-191.316,22.643
116254,0,549.791,-416.713,295.155,22.8912
120094,0,1272.3,-215.171,-118.392,8.76949
119582,0,200.013,-187.928,398.386,0.227141
111774,0,225.976,371.162,298.204,-0.917774
117918,0,322.283,-45.39,-386.828,5.73143
116382,0,589.828,242.946,385.838,2.19629
120478,0,59.5419,455.669,202.037,-0.359714
118430,0,618.439,-25.7469,-120.827,19.4648
120222,0,65.2156,-352.735,-168.963,8.49428
118878,0,1744.76,-26.5902,-338.778,3.9108
117342,0,45.9791,264.028,210.808,-7.37605
120414,0,1234.02,173.249,446.828,8.14555
118110,0,1042.19,-48.0087,440.641,5.56231
120670,0,371.941,-170.666,-50.9635,12.0822
114526,0,36.4907,-164.623,197.652,16.4614
112862,0,183.007,-73.6692,-178.08,10.7097
115422,0,403.09,98.3492,-159.448,23.8539
120542,0,373.587,291.864,67.5064,7.01959
117214,0,1789.0,-384.572,9.96949,0.473442
120286,0,274.262,-511.061,226.759,22.8339
120798,0,85.5964,-348.559,340.495,11.2202
118750,0,2095.53,-317.062,-90.0576,-0.852086
114750,0,68.4678,83.8915,-163.698,24.2641
119358,0,137.575,-264.115,-370.504,20.6473
120382,0,1046.1,-148.392,273.957,13.1398
112830,0,160.875,-388.545,350.226,19.3209
119486,0,358.028,-2.26957,111.59,18.1843
120510,0,1206.46,505.311,81.5763,-3.72477
117182,0,299.01,-364.014,-132.565,5.99706
120254,0,1023.98,-535.401,67.4607,21.4531
116670,0,126.331,-84.2003,14.7602,14.1871
120446,0,351.521,402.573,332.097,12.2205
119166,0,857.488,-278.382,244.846,7.54743
117630,0,339.513,304.591,340.685,-2.43313
120702,0,605.284,261.107,35.5585,8.50706
113918,0,61.1311,207.398,16.2559,16.4174
113406,0,303.504,-14.6857,-36.917,18.664
120574,0,96.9745,340.798,-119.824,11.0542
120318,0,33.7535,-307.342,446.342,17.679
118270,0,165.829,476.485,258.335,6.61223
120830,0,639.091,316.346,134.654,1.50536
120833,0,260.904,129.573,226.049,6.19366
117249,0,54.5687,-368.05,224.683,7.73817
120321,0,1341.63,-299.49,421.726,12.7053
114945,0,168.699,-151.39,214.952,17.6472
113921,0,71.2223,200.824,65.0177,13.0083
113409,0,51.097,182.567,-145.134,24.0549
119937,0,46.2503,187.807,339.446,-2.5618
111745,0,224.508,-413.934,44.7707,3.33994
118401,0,118.971,460.853,275.617,7.61962
119169,0,230.407,-284.165,265.753,7.94907
117121,0,294.44,395.333,207.039,-4.92173
113025,0,34.7823,-224.313,-304.102,8.16882
120705,0,59.2924,87.3644,-87.5378,25.3362
118657,0,241.876,70.6236,-20.1029,24.9893
118849,0,202.62,-9.46723,-382.112,4.18449
116801,0,455.652,-159.292,234.202,16.1126
115265,0,396.737,-458.129,26.6447,9.76743
120385,0,629.356,-165.28,249.916,14.4866
120129,0,608.668,-231.261,69.5828,8.61295
120513,0,129.44,463.432,36.7317,-0.891271
120257,0,642.2,-529.865,120.928,18.4079
112065,0,55.0705,211.19,21.2927,15.4238
120865,0,114.494,-78.713,-446.801,15.3798
112161,0,108.243,-160.243,156.164,14.8793
118305,0,224.709,342.183,228.178,-7.4898
114977,0,307.264,90.4669,462.889,11.0138
120097,0,557.615,-237.696,-89.8123,9.42287
120609,0,109.241,100.624,-435.586,1.06439
115873,0,518.022,-174.844,5.14373,10.7491
116385,0,388.761,248.412,405.411,5.9886
120481,0,822.663,452.522,121.227,-2.4062
120225,0,152.37,-329.094,-166.002,6.129
114081,0,201.558,-529.142,157.747,18.9005
120737,0,896.516,-282.451,-269.684,13.3708
118689,0,1385.46,-187.653,-94.7331,10.5452
116833,0,175.542,-389.52,-197.591,15.7384
119905,0,2792.61,28.3579,-211.291,18.7296
119393,0,41.1019,420.43,240.854,-1.37731
120417,0,78.3496,153.985,462.99,9.34005
111969,0,88.1737,23.0913,-383.811,3.4017
120673,0,226.084,-101.745,10.4551,12.869
114529,0,44.7203,-160.698,221.114,16.6562
120033,0,626.132,70.1176,105.893,18.0887
116449,0,1049.75,336.47,27.4681,6.97354
118497,0,379.511,-321.55,206.572,4.24943
119265,0,884.829,410.142,104.975,-0.450584
120801,0,2040.87,-506.359,177.599,15.8888
120849,0,36.1698,-14.2887,32.8062,19.9976
115729,0,80.4706,-106.337,-291.505,7.61877
118289,0,146.551,272.02,-57.766,15.3387
113937,0,183.286,206.18,247.215,-4.43214
120593,0,183.026,230.099,-353.892,6.92472
120465,0,569.858,496.909,264.4,11.466
120401,0,2077.43,91.132,311.274,2.93498
118353,0,170.669,349.555,274.758,-5.96826
120145,0,698.92,507.384,18.9412,-6.3968
118097,0,653.417,-329.566,-269.056,17.4475
114001,0,173.779,213.036,53.1409,12.6264
116561,0,1199.13,-408.928,20.6143,2.81845
120657,0,783.507,-72.6637,-154.055,11.6952
114513,0,59.1334,-161.715,129.066,12.7793
115409,0,430.494,-128.175,329.728,5.13179
119505,0,416.06,-256.207,470.164,15.0257
120529,0,788.658,380.956,13.5507,6.60435
120273,0,75.7923,-386.71,117.46,2.83827
119761,0,2481.28,258.984,439.963,14.206
120785,0,30.35,219.368,260.697,-5.9577
114737,0,315.714,317.536,14.4002,6.35739
120881,0,177.514,470.65,92.5987,-2.19127
115761,0,1967.91,-137.483,-101.843,10.9298
120369,0,243.614,-117.615,343.057,2.72941
114993,0,413.016,207.718,9.11661,16.9955
119089,0,1931.83,-52.4631,520.889,20.6301
117041,0,54.8675,122.648,517.68,21.5106
119601,0,878.065,167.776,-437.146,-2.50939
120625,0,815.683,48.2924,-395.587,2.58312
111793,0,34.9106,-66.321,-171.899,11.648
115377,0,1652.44,-138.552,136.905,15.7784
119217,0,1159.54,-167.341,90.3605,10.0549
113073,0,187.819,-217.493,-269.84,8.31059
120241,0,2657.88,-399.965,-232.246,20.6569
120753,0,33.2318,164.36,-201.033,20.9099
116849,0,274.118,-386.781,-146.783,10.9091
117361,0,542.588,259.5,307.342,-7.67536
120689,0,95.1732,-152.529,-266.009,7.77491
113393,0,109.391,-8.76055,-231.765,14.0833
116465,0,506.691,-164.761,144.497,13.5036
120561,0,211.728,208.559,122.603,5.40859
120305,0,397.874,-397.669,388.477,23.2476
120817,0,29.0683,-161.572,-56.9061,12.0825
120841,0,43.5793,128.723,318.955,0.664366
119305,0,45.9139,11.8039,-425.944,6.97481
120329,0,64.8109,-155.588,467.73,8.11967
118281,0,2551.77,131.765,-3.13035,25.5985
113289,0,185.772,-32.362,136.106,19.3706
120201,0,2942.34,-415.417,-30.6002,4.98309
120713,0,82.512,-15.1194,213.413,15.0989
118665,0,232.749,-177.199,-116.915,9.42116
118857,0,105.617,-5.90259,-370.295,3.28178
116297,0,57.0325,53.709,-505.318,14.5621
120393,0,598.02,70.8689,400.377,2.59966
120649,0,1035.67,-66.0557,-338.89,4.99183
118473,0,40.3547,-24.0618,20.9411,18.8011
120265,0,78.9293,-409.306,115.303,3.14001
115657,0,213.41,203.289,441.99,9.32765
120777,0,37.9761,480.294,237.633,3.83609
116777,0,249.915,122.495,-121.981,24.1772
120873,0,438.23,-145.042,404.218,-1.64974
119337,0,459.408,411.772,216.375,-3.23656
120361,0,732.977,-70.9108,413.413,0.869598
120105,0,551.668,-235.451,-40.2845,9.92175
116521,0,913.299,-97.9854,-427.54,13.3019
120617,0,2201.3,143.188,-521.647,1.44864
113833,0,249.24,33.3552,-244.026,15.2897
117417,0,398.029,-54.1171,-476.203,19.6803
115113,0,329.928,228.505,100.435,7.28496
120233,0,37.3458,-220.227,-147.766,7.27013
120745,0,25.5355,115.867,-420.504,-0.433195
114601,0,52.668,43.5115,312.638,2.64583
119401,0,1778.99,-198.462,270.999,10.9209
120425,0,83.5219,149.712,539.062,25.0444
116073,0,1494.44,231.942,47.3571,11.1951
120169,0,3100.19,367.072,110.51,1.42245
118121,0,212.634,-327.695,-123.177,1.1852
119657,0,348.181,55.662,331.809,1.75168
120681,0,24.5323,-118.877,182.997,19.6871
117993,0,54.8761,356.095,26.59,7.29376
120553,0,41.5731,322.663,113.077,3.54582
116201,0,1995.99,-126.171,91.0043,13.638
120297,0,547.349,-335.108,401.557,13.3315
115689,0,481.029,-206.502,68.2428,8.87772
120809,0,32.9434,124.771,-447.615,0.638534
114665,0,906.681,-502.226,122.899,12.8718
118809,0,45.0318,-2.33195,-486.844,17.1817
120857,0,95.2214,-325.087,-36.315,-3.22651
120345,0,62.3107,-140.384,519.673,20.4869
117529,0,298.513,-357.078,51.6316,1.14592
120601,0,683.023,129.133,-402.382,-0.387581
118553,0,683.846,303.626,429.855,17.1997
114841,0,163.371,-150.378,-168.086,8.26064
118937,0,211.942,183.8,-154.383,23.79
119961,0,997.727,211.854,-375.113,3.69941
119449,0,59.5658,-266.01,78.5404,6.26171
118425,0,476.153,358.067,285.457,-4.19763
113561,0,225.069,-0.66271,-31.2323,19.6512
120729,0,20.1688,221.019,265.613,-6.14374
119897,0,758.599,15.9574,-241.402,14.6711
117849,0,848.898,-347.691,154.789,3.59569
119385,0,1008.02,50.2525,519.001,22.3862
117337,0,66.9953,259.246,206.83,-7.12976
120409,0,156.312,142.556,322.853,-0.293164
114265,0,959.93,-501.6,-63.9175,22.284
120153,0,685.921,-235.35,161.283,7.13041
120665,0,122.954,-1.21026,-144.281,22.3964
116441,0,223.41,330.478,9.61544,6.27413
120281,0,36.4782,-440.787,206.309,10.6829
119769,0,1949.69,-271.237,-69.6673,5.8768
120793,0,782.653,-207.673,399.678,2.17035
114745,0,148.92,78.4429,-202.06,21.9069
115769,0,559.083,205.833,525.666,25.038
120633,0,173.813,1.80274,-421.318,7.26636
120249,0,41.4159,-481.511,-72.486,19.4241
113593,0,98.3026,404.951,294.513,3.45168
120761,0,45.1929,344.444,-36.9118,4.90651
116345,0,1138.56,223.415,333.35,-4.26408
120441,0,11.3763,337.731,340.626,1.39463
119161,0,70.4948,-273.959,219.894,6.26765
120185,0,1452.56,354.771,180.878,-4.92224
118137,0,415.906,-337.121,-36.0796,-4.00817
117625,0,220.318,-43.8047,141.122,19.7388
120697,0,65.7611,50.1527,253.258,8.65137
114937,0,1145.62,-485.77,42.6645,13.4201
116985,0,240.608,307.77,178.315,-4.04667
118009,0,264.866,-25.6228,65.7694,20.3309
116473,0,300.79,-166.354,164.851,14.7041
120569,0,396.143,370.346,-91.6304,4.44768
118521,0,1537.25,-181.982,-232.218,7.84051
117241,0,1783.62,239.491,-32.5688,16.33
120313,0,56.9171,-294.327,488.232,23.1709
119801,0,140.648,-239.481,126.341,7.14918
120825,0,657.941,412.965,29.2579,4.34924
120837,0,26.0673,170.159,328.105,-1.95468
120325,0,77.5956,-182.453,419.084,0.852481
118277,0,488.587,270.902,-85.5664,18.2518
114181,0,185.588,-173.347,-191.369,7.82967
120581,0,65.6158,180.986,-187.037,22.0785
117381,0,700.089,240.293,358.903,-1.61899
118405,0,44.1061,467.495,274.79,8.50387
120709,0,1896.17,-93.9732,132.886,18.5592
118661,0,198.3,-181.701,-129.203,8.79951
119877,0,644.707,456.939,292.597,10.7294
119365,0,684.013,-272.887,-340.957,18.3781
120389,0,70.058,70.0711,444.409,8.04908
118341,0,186.537,-25.8342,-466.968,15.6463
112965,0,39.174,143.281,-238.759,19.4412
120645,0,58.4925,-126.721,-423.765,15.0253
115909,0,2348.06,-449.291,-51.4246,12.1885
120261,0,141.349,-450.207,113.345,5.73258
118725,0,62.812,-289.104,-225.869,11.5484
114629,0,188.404,76.1865,-529.566,14.6628
120869,0,1441.7,-181.216,382.757,0.168914
120357,0,1632.17,-70.1171,494.01,14.8083
120101,0,1777.5,-210.327,-59.4073,11.2818
111909,0,77.5408,-293.879,-30.7036,1.89181
118949,0,258.657,-17.9109,51.5793,20.3898
116901,0,150.658,257.568,-475.347,-12.5845
112805,0,40.1388,-379.307,-137.493,8.88228
115877,0,661.854,-110.344,511.834,18.5045
117925,0,2620.94,54.0628,199.37,13.1102
113317,0,290.769,-23.0991,417.424,3.67086
118437,0,1448.76,-50.566,-86.9135,16.8696
120229,0,92.5144,-231.522,-192.422,7.47696
118181,0,188.024,158.335,-314.834,13.3982
117669,0,1120.37,486.938,42.7073,-3.14453
120741,0,212.065,-207.413,-352.283,9.79704
118693,0,382.388,-182.407,-69.5841,11.7651
120421,0,68.3934,160.201,505.613,18.6345
114917,0,53.1603,-477.913,-79.0414,19.3265
112869,0,213.759,-63.5042,-71.946,15.7217
120549,0,1665.17,285.277,136.47,1.27158
117221,0,62.3506,266.466,-47.3247,14.7956
120293,0,172.398,-301.081,300.531,7.89123
120805,0,85.8663,-345.426,-217.796,12.8703
116757,0,1567.18,62.9094,-424.234,2.73971
120853,0,409.931,-220.369,84.5172,8.85223
116245,0,569.021,-101.885,231.697,18.2425
117525,0,442.654,-364.032,33.6396,0.290103
120597,0,694.085,234.526,-427.259,-3.87693
120213,0,1302.09,-347.718,-5.87458,-2.33813
117653,0,319.152,136.657,152.885,10.2777
120725,0,191.018,194.919,248.401,-3.05685
114581,0,187.762,431.094,86.9941,-0.451284
112213,0,67.4126,428.497,131.238,-2.5822
118101,0,240.611,152.886,-398.202,-0.127474
116565,0,70.455,-400.106,60.4749,2.34016
120661,0,1341.75,-25.1269,-142.433,18.83
119509,0,96.6001,-261.988,495.831,19.876
120533,0,414.177,338.478,-62.4505,6.66769
117205,0,58.449,263.71,-53.4484,15.8006
116181,0,134.303,120.321,206.644,8.296
116693,0,168.687,123.649,-385.11,0.904577
120789,0,2325.3,203.498,489.663,18.5702
120885,0,53.9521,475.269,40.1604,-2.03675
119861,0,57.2361,-248.386,485.298,16.359
116277,0,954.991,98.7074,335.355,1.99518
119605,0,82.2983,296.576,223.01,-7.9349
118581,0,30.7706,343.072,349.51,4.18175
115381,0,247.213,206.962,316.714,-4.44994
115125,0,90.4517,318.884,375.379,6.01328
117173,0,1347.3,-384.042,-171.521,12.801
120757,0,628.522,116.51,-214.944,20.8134
116341,0,187.245,-170.383,106.547,10.4318
120437,0,83.6728,299.696,392.118,7.0688
114293,0,519.482,212.65,435.37,9.28934
113013,0,157.522,-223.295,-309.47,8.15932
111861,0,56.2873,150.998,-406.383,-0.730328
118005,0,2288.99,-58.1196,36.7619,17.4146
115445,0,439.63,-129.612,500.869,16.2275
120565,0,3040.72,297.732,271.287,-8.61003
115189,0,477.841,-140.401,-427.332,17.1752
120309,0,307.277,-371.608,447.674,25.3424
118261,0,826.506,-200.025,-311.415,6.84467
115701,0,166.405,-105.511,-430.88,14.3976
120821,0,1366.43,-244.836,-13.7678,8.26477
118797,0,294.655,-290.178,150.758,2.59873
120845,0,34.7389,-164.809,342.91,3.32531
119821,0,750.092,26.4575,-502.887,17.1743
119309,0,1823.24,295.675,-274.341,19.7653
116237,0,841.745,-102.823,202.807,19.6997
120333,0,881.241,-247.181,517.563,21.8776
119053,0,71.6301,-278.281,-236.294,11.6411
120077,0,313.98,-232.88,-226.401,8.85758
119565,0,871.016,-13.0658,477.674,13.6969
120589,0,160.215,299.013,-345.506,11.5779
119949,0,111.009,177.643,372.421,-0.133062
115341,0,516.398,-130.653,-56.3461,12.2178
119437,0,246.154,-267.85,-18.5125,5.8982
116365,0,73.8342,244.718,368.644,-0.367333
120205,0,130.234,-381.338,-19.4514,-0.756211
117645,0,1787.52,-72.4314,240.748,16.0558
118349,0,1396.27,354.369,256.614,-6.49145
112973,0,46.8474,-44.9874,-287.879,7.49768
120141,0,1179.63,-213.541,135.122,8.55375
118605,0,2277.93,-35.9103,459.422,9.51563
118989,0,54.2239,-8.39014,302.823,3.23335
117965,0,1918.65,-64.1092,-211.559,10.6726
115149,0,95.4974,312.811,431.341,19.0914
113101,0,235.261,-216.13,-258.409,8.38859
120269,0,86.3724,-336.394,102.381,2.30319
120781,0,194.814,276.385,335.283,-4.72912
120877,0,1569.5,501.58,186.479,1.91054
115245,0,417.157,430.747,242.527,-0.284082
120365,0,67.9233,-36.3688,418.076,3.20804
120109,0,128.081,22.8543,505.656,19.343
118061,0,2615.44,-64.7643,300.304,7.19079
120621,0,801.343,58.8008,-453.461,5.93526
120237,0,933.781,-355.676,-251.139,17.3556
115629,0,359.292,101.041,483.772,14.7047
119725,0,2199.2,209.349,-476.036,-8.46327
116653,0,106.902,-85.1474,-62.4333,14.0378
120749,0,140.545,192.198,-264.022,17.7483
111725,0,105.283,-434.969,126.972,4.48538
120429,0,109.147,238.863,414.55,7.31615
114285,0,279.329,57.4083,491.034,17.3043
119149,0,82.6276,-275.608,183.76,3.86024
120173,0,727.634,380.47,141.402,-1.77119
115565,0,1694.09,-467.548,-100.419,19.3818
120557,0,31.1174,278.652,146.585,-0.0390689
118509,0,1783.88,-312.1,247.738,7.00087
115181,0,119.755,-120.236,-461.423,21.6166
120301,0,180.276,-390.342,363.834,20.2247
120813,0,50.738,153.652,-454.09,-1.55814
114717,0,46.4984,80.2855,-340.175,7.4535
116765,0,399.064,68.6523,-91.349,25.2927
120861,0,22.054,-342.291,-61.8236,-4.02507
119837,0,230.974,29.8771,-457.979,8.99009
119325,0,89.3044,2.86619,-327.0,4.53731
120349,0,787.74,-105.346,539.938,23.9587
119581,0,142.812,182.921,-500.932,-6.686
120605,0,54.8741,122.008,-420.828,-0.597711
112413,0,185.778,101.393,-219.889,20.5873
118557,0,953.535,-44.7846,219.931,16.3725
120477,0,216.626,448.419,205.597,-0.690842
118173,0,216.771,-317.725,88.0668,2.3607
120733,0,65.6899,-336.408,-297.332,22.0549
114781,0,89.4166,234.385,-408.655,-0.965315
120413,0,449.256,172.809,405.629,3.12659
119133,0,797.491,64.0873,472.543,13.5269
120157,0,1760.37,220.34,-12.3256,16.9608
116573,0,895.501,330.662,215.939,-7.26225
120669,0,2123.71,-169.847,-31.761,11.7496
119005,0,206.076,-0.789195,346.272,-1.487
120029,0,3586.85,201.272,-123.744,24.8085
120541,0,496.092,301.472,75.7218,6.47734
117213,0,827.844,390.723,239.281,-4.48099
120285,0,675.319,-499.914,241.678,23.2265
120797,0,2022.83,-285.418,326.574,6.93553
120381,0,1047.94,-174.067,323.72,6.2749
119997,0,1851.99,245.396,-255.567,18.8536
120253,0,770.298,-534.233,34.2044,22.6004
119741,0,1134.95,-258.097,-215.632,9.56473
120445,0,104.601,397.861,320.566,8.42556
114301,0,923.623,-528.531,143.525,18.2041
120189,0,1892.68,21.5688,416.491,3.78829
111997,0,93.3174,-240.525,484.555,15.3092
120701,0,1403.17,10.7377,332.244,-0.0889904
118653,0,105.866,49.0894,364.097,0.179478
114941,0,379.832,-471.746,58.1313,10.3873
120061,0,454.058,-231.115,-323.275,9.65439
120573,0,48.1351,343.989,-114.039,9.80303
118525,0,2171.57,332.637,307.981,-3.95977
119293,0,74.9785,11.7418,-509.123,19.9398
120317,0,143.096,-302.407,437.635,15.4061
111613,0,79.0978,-503.618,45.0797,16.3737
120829,0,245.456,305.331,130.003,2.38643
120835,0,40.5088,129.178,208.887,7.19493
115715,0,476.537,-115.645,-383.095,7.97822
120323,0,1205.85,-217.872,472.649,11.5233
114947,0,338.387,-479.096,72.8984,10.8012
120067,0,927.018,-244.631,-298.644,10.4704
120579,0,89.821,257.861,-83.4385,19.5344
119683,0,105.121,190.005,-147.649,24.3113
120707,0,434.405,-55.8504,148.481,19.8189
116803,0,451.313,127.683,-46.681,26.5711
119875,0,614.02,202.633,-433.828,-4.05242
120387,0,480.82,78.2284,453.989,9.72521
116035,0,207.338,108.572,-162.832,23.34
120643,0,113.194,-110.56,-439.578,16.5226
118595,0,470.902,-20.1833,393.592,0.725687
120771,0,1204.11,474.853,153.547,-1.29414
118723,0,69.9306,-286.072,-233.302,11.8742
114723,0,263.176,80.4996,-323.102,9.69337
120867,0,44.7744,117.846,-47.9164,26.5807
119843,0,38.1124,28.0839,-449.141,7.89961
117795,0,234.413,-342.707,-176.065,8.3653
120355,0,236.502,-32.4698,495.795,16.2233
114979,0,1692.01,-484.784,211.476,16.4781
117027,0,103.622,401.372,117.848,-0.932287
112419,0,57.111,-119.767,321.654,6.36147
119971,0,1491.77,532.487,81.3088,-5.57659
116387,0,523.287,238.526,432.213,10.807
120483,0,566.861,520.738,136.991,-1.28479
120227,0,87.7101,-310.58,-144.962,2.93988
120739,0,20.8997,-199.827,-349.883,8.82649
119907,0,463.503,15.8405,-178.372,22.0714
117859,0,329.388,-166.98,291.397,10.5274
116323,0,1035.81,106.133,438.305,7.12774
120419,0,274.124,154.361,497.319,16.5426
114275,0,403.534,-505.365,-2.88898,19.2081
120675,0,66.2373,-22.4135,15.779,18.6085
112483,0,38.0912,203.306,-497.414,-10.1461
112867,0,259.719,-74.7658,-73.3533,14.8661
115427,0,556.969,416.877,290.168,4.37574
119523,0,250.495,455.934,175.16,-1.28073
119779,0,496.626,179.122,45.2005,17.5772
113635,0,50.3108,-209.398,51.1954,8.94151
120803,0,928.928,-460.898,129.365,6.94266
114659,0,1129.5,-506.765,88.1483,14.9427
120851,0,402.569,513.94,46.8076,-5.52309
115219,0,771.955,-144.032,-325.91,6.06936
116243,0,1436.6,-440.037,233.056,15.1719
118291,0,421.521,474.613,269.912,8.79544
113939,0,584.53,206.144,260.409,-4.52126
115475,0,995.275,-209.799,-204.067,7.73844
120467,0,897.667,462.25,243.799,2.79551
117139,0,604.534,315.777,195.317,-5.84367
120211,0,543.446,-320.453,-13.2816,-1.34205
120723,0,162.668,170.282,194.52,1.46125
119891,0,59.2672,21.6826,-262.085,12.6224
113235,0,35.0592,-21.9677,-284.08,8.3846
120403,0,86.3842,134.38,320.782,0.261814
112211,0,151.845,382.814,296.112,0.44914
118355,0,105.222,-30.1285,-395.504,5.95733
114003,0,85.9664,-207.604,501.009,16.2258
119635,0,1332.81,170.806,-281.013,16.7689
117587,0,853.53,310.427,313.895,-5.90841
120659,0,1715.5,-113.239,-154.586,9.2807
119251,0,55.9107,406.076,90.6052,0.706428
117203,0,213.712,-365.737,-24.8268,-2.6575
120275,0,2568.85,-383.911,230.555,10.3245
115667,0,131.522,207.098,453.568,11.6935
120787,0,61.7459,211.117,459.349,13.2389
116787,0,2863.55,193.323,158.648,1.61171
120883,0,64.0127,479.022,98.6116,-2.53903
