from,to,distance,distance normalised by mean labelledImageArea
109126,111309,67.69557067620892,1.4843503396935231
109143,109160,51.67282874196941,1.212015855248371
109143,111109,46.005307884457686,1.145804716301953
109143,111358,46.182270106837535,1.1850337021262631
109156,110094,47.43659065636565,1.1875483979868116
109156,110541,38.16244122134879,1.312355060020113
109156,111096,40.47168346585547,1.1722328043310437
109156,111109,36.729720860805685,1.0082724758241979
109160,110308,44.85783283826915,1.0213098978180413
109179,109808,64.58032750288278,1.4472643764741764
109179,110288,58.61289973372841,1.17982010010697
109179,110584,67.04101688744288,1.1474740321105483
109179,111067,99.05907591434314,1.6516878626391447
109212,109744,55.9252587376411,1.1552241449546645
109212,109752,36.601473965572744,0.7262518868935355
109212,109837,38.3616736172824,0.8191270151026849
109212,110623,71.09377525135659,1.3244094319334205
109232,109892,65.86672908774506,1.3325648850730336
109232,109896,44.21619184143293,0.9582126258129433
109255,110492,60.326377618086546,1.2905876073759082
109255,110785,83.20308320947305,1.7476708484260954
109267,110680,36.572360027228235,0.9598616483640551
109272,110221,48.91506031399327,1.137731845615354
109272,111263,58.76316817094193,1.3093818145059153
109305,110980,41.863503356600525,0.9531939471629509
109305,111596,38.93020395643975,1.2712812376306797
109327,110584,36.18980295003689,0.7365966333780444
109327,111318,53.010167337997544,1.0595614469598362
109346,110872,31.3453721913842,1.0050055458158271
109349,109599,37.72210352306924,0.9195421699123406
109349,110470,41.81781014926579,1.3807522806617967
109367,109436,44.969252365945536,1.3284973418583148
109367,109781,33.865491480673974,0.8959554270509221
109383,109788,60.68372676835529,1.3221032785754474
109383,110056,61.413541454636864,1.2982476175279178
109383,111542,32.965622634176036,0.6824327276170409
109417,110308,74.64567261618386,1.4587276003277494
109417,110594,78.25574967309686,1.4600512332884579
109417,110650,62.99907864490084,1.2986188722723022
109417,111074,40.93087877641528,0.8282515051714778
109417,111117,43.74011192206073,0.8759162363738041
109435,109436,39.10277811131071,0.7969916683836741
109435,109862,79.76168349392083,1.578971892589214
109435,111263,53.839154706299944,1.0107801423500515
109436,110230,48.25597423172493,1.2593591567050033
109460,110085,64.21183275047053,1.3172101407685932
109460,110106,39.18702277206576,0.8515281867621092
109460,111320,68.74038500975173,1.5009595865034566
109491,110141,56.24382258072078,1.1436585909193002
109497,110630,46.636145220208746,1.6055995718038678
109497,111149,45.913135099447324,1.043150773595613
109530,109886,49.780429176584036,1.2698882475883433
109530,109891,40.623336076816734,1.1172363969931594
109530,109892,77.22424822158453,1.6903488319015059
109599,110773,58.624687441397924,1.3731201131599888
109625,109886,43.25134795104657,0.9136496406371014
109625,110056,91.14462391105303,1.6661662441197473
109625,111365,61.199803189736656,1.4943654630608842
109646,110268,39.92700224165221,1.0777235261054932
109646,110603,72.02832581746988,1.415912083001611
109646,111038,48.16739753543782,0.9938501743590766
109668,110828,53.822459490091134,1.3856612014896201
109668,110997,30.89253889017377,0.7754030662546062
109668,111008,82.38372132700061,1.5640329932833377
109668,111056,68.28713739837173,1.3936281088294826
109668,111291,40.11128708409141,0.8272901110202314
109742,110223,52.0220605379343,1.2552356644811373
109742,110708,53.80799329830188,1.2124623234312795
109743,110249,61.51048979299058,0.9733324312163256
109743,110539,57.585393295002326,1.0787215059622204
109743,111005,50.309026924833255,0.890748994561725
109744,109837,25.102557072306414,0.7904396333195408
109744,110708,40.310775113595845,0.9148836649420078
109753,111008,41.656053236523746,0.8770818932466912
109781,110238,41.46342930674691,0.9574368916329089
109781,111244,77.19594255905486,1.7241634913718438
109781,111549,36.818199730200014,0.957655363196978
109788,110056,109.3307601313226,1.8805559803651608
109788,110246,48.40022060809744,0.9734259172691556
109788,110480,65.50809923575022,1.3796469084202425
109788,110574,47.8090644594056,1.0633990156741335
109788,111244,37.356008591716545,0.7351622337221649
109788,111542,70.53664236684433,1.1964509267488184
109807,110648,45.67133890805475,1.3934119824649733
109807,110934,38.431703142537145,1.1406343813666906
109807,111149,49.22719371713562,1.0337593737230786
109807,111308,48.32421128386992,1.3140387710105907
109808,110141,37.88238401189135,1.135938804774382
109808,111067,62.588731349392276,1.2719320504547529
109835,110705,57.6842579251428,1.0319550740914454
109835,110709,56.671917994365614,1.025524862086865
109835,111019,98.36593009249493,1.8777766940384335
109835,111113,32.76815161160148,0.5953040974962303
109837,110708,58.966061945516586,1.3933106804805921
109859,110221,42.60113317516797,1.0978481233224808
109859,110718,43.50719152335623,1.335983850972288
109861,110492,57.01914156249397,1.5189641805502945
109862,110221,41.380270342868734,0.940135389117939
109879,111277,59.44053063875187,1.246981119516694
109880,110369,31.03921810677745,1.0848944887806653
109886,109891,65.66203564466227,1.5504839833645014
109886,110588,52.94306370056893,1.3729669516436809
109886,111014,48.871452004442226,1.0572615813009483
109891,109892,59.912409174267914,1.237496563569248
109891,110414,38.45087680619132,0.8595277754932413
109891,110588,36.35795991260234,1.0192841495357083
109892,109896,54.39598810574177,1.02888269879974
109892,110414,52.562335243499234,0.9993715363917232
109896,110414,84.06662333679165,1.6975692791663035
109896,110596,31.36211556653025,0.6039826543631877
109896,111019,93.71840629054681,1.7714024422678971
109917,110085,50.37227322299937,0.7958375452034353
109917,110249,80.51654397206576,1.2804363833964043
109917,111021,54.454057044838265,1.0708550201942066
109921,110774,49.4265550996061,1.0525536175354524
109921,110784,39.464878440077584,0.758252554384572
109921,111030,75.54560491270755,1.6132172520435406
109923,110866,57.35944135361939,1.392981209282306
109923,111025,35.69602897391389,0.7982415558222558
109985,111092,34.77186750061175,0.9870706750526645
110016,110866,44.0958977179159,0.9336967276862995
110017,110024,43.19719324628974,1.0723694680095373
110017,111182,49.59106901848457,1.115930025452112
110024,111182,47.857595032272584,1.0815904061594541
110032,111042,64.9186224039328,1.4518568426899177
110056,110153,35.8524127995941,0.7237928592726912
110056,110246,74.71486328658642,1.4643682996656315
110056,110740,73.04908971505942,1.5119693424055507
110056,111365,32.334313889686904,0.6900389231972246
110056,111543,51.31526121986031,0.9225976811555603
110085,110263,41.07596347884733,0.8260967141184117
110085,110716,47.001795612614636,0.9527503115795551
110085,111021,62.98820467079531,1.226540612053435
110085,111025,88.6837691688671,1.4877052637327246
110085,111320,96.29039139292402,1.566436861807087
110094,110594,40.158064371462196,0.847291031770944
110094,111052,45.5302905330342,1.0394975770258732
110094,111297,42.64099438300659,1.045224135775149
110094,111298,56.50500175351648,1.419790662891227
110106,110263,46.17833066764108,0.981457148962642
110106,110716,63.439478467241514,1.3602459580544874
110106,110866,69.26624317849567,1.2665780011005676
110106,111040,43.07885508934631,0.8105623810777527
110106,111318,88.75866493656605,1.4612553727818098
110106,111325,66.14964603021318,1.2215381449892047
110113,110532,56.346072719469966,1.190815183530734
110113,110622,31.585705916428797,0.7148566782581887
110113,110937,79.7895266105822,1.5866821465435987
110113,111089,52.95469084182023,1.2289928533890777
110113,111092,71.91420892107178,1.5202439764038849
110113,111098,53.626471510950275,1.2568205270191293
110122,110449,61.07421322627826,1.4854542656314136
110122,110684,40.22589467025562,1.2943997103150797
110122,111308,38.904689365783405,1.1151229762170927
110141,111076,60.19788348353786,1.604076779481445
110153,110740,44.108549831275354,1.2343743454095564
110153,110741,42.481729441482265,1.2458325347026211
110153,111365,35.98421837710109,1.0665134748233704
110181,110618,48.63379750379354,0.9683032824737898
110181,110827,59.12804699003762,1.21503924653102
110181,110881,34.78372782531105,0.8422987924948873
110181,111052,58.292817610886644,1.3479864772148937
110181,111298,40.911928310126086,1.0440588248333804
110181,111528,64.36064754961997,1.4228951432650245
110200,110648,23.59205855703147,0.7994313836217892
110200,110917,42.023575306107645,1.2262302762025161
110200,110934,37.362011469953025,1.2239440226790508
110201,110968,47.45362028794112,1.2310861433378133
110221,110718,47.24411046763817,1.1767549616420176
110223,110463,33.30528767537664,0.7701256989343904
110223,111101,61.50994299609127,1.429227568022514
110223,111115,35.932736523684106,0.8068011848078485
110230,110238,58.29583407148401,1.4891897272043753
110230,111270,40.30980175362316,0.8503307149258511
110238,110480,49.9264993633201,1.3073527609445625
110238,110570,33.9106552462143,0.9478538442360042
110238,111270,67.60539773016943,1.3882480135150408
110246,110740,50.81790894273888,1.3454936852240398
110246,111100,63.21288534230659,1.260773958419375
110249,111005,59.230837892182485,1.055378179056132
110249,111008,75.9765535100244,1.2291060749900362
110249,111012,56.25761148980287,1.0209739732987262
110249,111021,77.43525846585713,1.5229667393786825
110263,110716,34.06864934137541,1.1696243363787286
110268,110603,49.477037947275065,0.9894141220421232
110268,110690,41.16417629448689,1.1742587578066697
110268,111038,30.31521121631848,0.6374427400643896
110277,110708,33.59033465210046,0.7652291475318954
110277,110734,42.594670335543135,1.3276639953074694
110285,110356,34.961876529181026,0.8572810318285488
110285,111073,73.46419850562586,1.5755963864127294
110285,111501,64.54140598840485,1.319881712410353
110288,110584,43.69740488862123,0.8386584474000212
110288,111067,49.4815239138499,0.9191198535159202
110308,111117,59.46513338294047,1.5838486602965094
110330,110650,67.13819956849379,1.4977551252146493
110330,111049,75.23240940670716,1.436831026010769
110330,111074,38.290468579166,0.8359467701745353
110356,110359,34.233357671150216,1.0675172557101804
110356,111073,49.31996409731966,1.3096211092252796
110358,111067,76.8124952162609,1.3450749529511925
110358,111070,59.418122731843376,1.2148011837514465
110358,111308,45.133741614256834,1.0460230151418213
110359,110363,39.08240519041916,0.871915828447101
110363,110366,77.97927173150372,1.5129546121251574
110363,111281,57.44371117345832,1.3455867442882723
110366,111053,33.82529211475343,0.7470502170356429
110369,110449,58.27036236874541,1.5069007233882448
110414,110588,56.73151920425276,1.3780931547302322
110414,111019,29.83967078387427,0.5669392243486787
110414,111113,109.07397118214823,1.9730788911449968
110449,110684,54.78831565199282,1.438721368795602
110449,110966,26.83061322657009,0.5590432990433198
110463,110945,28.4908282403461,0.6557808318296504
110463,111101,55.81676276166864,1.4400430342721429
110470,111016,16.75487232822311,0.4981750611705753
110480,110570,32.73179797148944,0.9952507359129626
110480,111100,76.84630521259692,1.6037077493422165
110481,111037,25.845968916643425,0.8075004464671783
110491,110618,61.16771888725619,1.3775395266280763
110492,110773,61.77535733021422,1.5750048698301735
110492,110785,45.68202491081108,0.9750815635247255
110492,110963,33.911881303650034,0.8394184316806261
110497,110580,29.179863255532922,0.9097111712963366
110497,111010,37.452721168226226,0.8015711661598599
110509,110596,26.25158037286328,0.5360787599301041
110509,110603,51.331678114825934,0.9700143112806943
110509,111027,83.74113539657138,1.934811481554871
110509,111030,61.36407780088039,1.265623480371894
110530,111097,40.945603284435805,0.8431690463859461
110531,110828,18.964382712274084,0.6248633950839473
110531,111284,25.45593341382124,0.9644682596267371
110532,110926,54.651496339552324,1.3686739759193023
110532,111089,41.55151429537078,1.1072670406967655
110538,110624,78.43315853780466,1.4036615062501696
110538,111097,85.55185564865558,1.481049424550778
110538,111102,57.526486612641314,1.2618068723650997
110539,110828,27.495304128961752,0.7319042050545445
110539,110997,48.121916703357726,1.246746630866964
110539,111005,55.22499617677576,1.2330771702432466
110541,111096,31.838576861450658,0.8843220115153108
110541,111109,37.626404217883,0.9945611198154096
110570,111093,47.69879867101896,1.222535831623497
110574,111100,26.917147908582372,0.5926397740963387
110580,110741,37.58599826752643,1.2342438533055773
110580,111010,30.50739342490768,0.6689522193270172
110584,111342,72.06281126075015,1.3490438518055452
110584,111609,66.23655448046873,1.2498430896624906
110588,111014,34.327282167541306,0.8540299524428916
110588,111113,72.84790494900729,1.5100985743208044
110594,111052,47.68654670197877,1.151503009684739
110594,111528,63.12328733953026,1.4516414030675429
110595,111065,53.9859584448623,1.2256706736417646
110595,111309,39.23570842455126,1.18387320263442
110596,111019,103.24493134290128,1.8805780043454703
110596,111027,79.01089441279348,1.6173566695576422
110596,111116,89.83290989029354,1.8578609833432786
110603,110690,41.41723131761585,0.837749208745385
110603,111030,99.90629960163474,1.7480688041635022
110603,111035,75.1261350022913,1.483712726113169
110603,111356,71.73883105012862,1.4829688553305587
110609,111049,39.11379049173895,0.9839625032686464
110618,110827,51.98178359860402,1.0318833602550237
110618,111298,52.410050867757214,1.2692390078647882
110623,110630,25.809007098346516,0.6548815859155493
110623,110708,73.70065649163237,1.4801596736572542
110624,110632,53.66941131714041,0.9606464839896789
110624,111107,54.1720022825352,1.1386466054593973
110630,110917,40.019603381467924,1.220329366712401
110632,111113,108.85384599408695,1.8586393832339567
110647,111082,53.11985503877902,1.2952961108313044
110647,111084,36.16898907628468,1.0191417945507446
110647,111270,60.39489077719159,1.2195862395915518
110648,110917,35.28813939777644,1.1297240864923155
110648,110934,34.62033245097597,1.2786844923445368
110648,111149,48.15783677230113,1.1150031520004482
110650,111115,32.024373044732656,0.8634196423493226
110680,110815,25.01057399501257,0.6349569336886224
110680,111056,60.27302145179135,1.2010379423523305
110680,111284,44.992381447547324,1.201719418485749
110684,110966,53.72711142755729,1.3521884522906955
110690,111035,37.56761559056417,1.0451448674111463
110690,111038,60.332328311259445,1.284753156264008
110705,110709,90.4253318490571,1.465526039472551
110705,111320,93.45595149792281,1.5387412141750747
110709,110774,50.641963145596954,0.8830719555028171
110709,111019,68.40834685360039,1.1686292614664227
110709,111027,79.36596580034858,1.5001342994922315
110709,111116,65.47865771610549,1.2485087054838206
110716,110866,44.78874014472945,1.1109350063461028
110716,111025,61.70464041194067,1.4047217723572445
110718,111071,34.22520202061778,1.062545076149881
110718,111073,52.93654903637371,1.345529719075135
110734,110745,36.01987974204025,0.9379520276813326
110740,110741,25.63952720080462,0.7937700165032531
110740,111107,55.11285229048575,1.5245937706567863
110740,111367,30.37499525882432,0.9399407120797052
110741,111010,59.021764075994874,1.2936274338925928
110741,111107,42.21243516940121,1.2223291787195132
110745,110760,62.569985804045956,1.4808541215410003
110745,111309,45.0190999086599,1.1560511025681521
110747,111037,76.75654821624083,1.7372828141844483
110747,111046,73.81574479995513,1.5545273371876909
110747,111048,80.97436056900973,1.5671457269659097
110747,111289,80.40347284507612,1.52279577744983
110747,111588,40.14570723502201,0.7861573279653576
110774,111027,60.10994038611334,1.2395910244667585
110774,111030,79.6778941213314,1.4980329758086584
110777,110980,59.76358260084566,1.369289895436462
110781,111096,42.19302263884991,1.0933697172214807
110781,111139,50.9411597074988,1.2787163173999898
110781,111588,74.3875792590571,1.657701292340892
110784,110861,58.88806732220884,1.2287781047083823
110784,111360,30.987397077628188,0.6487164667128602
110815,111048,72.77189826052361,1.6644156280048144
110815,111056,42.877682919860526,0.964964946917209
110828,110997,45.782419376092385,1.3025305256284547
110828,111284,41.55824847955098,1.3609724981271811
110866,111025,62.99532393906392,1.202331116810699
110872,110961,38.177329561677034,0.9360000459234277
110872,111277,68.20977658763,1.4672569692016493
110881,111528,59.89037456699596,1.6016303350039107
110904,110945,62.83163345511637,1.4707793067262729
110904,111101,40.84273561390813,1.0763585173432402
110917,111149,52.15465497572488,1.1198563051746833
110926,111076,48.87834465182307,1.3048638898566185
110926,111089,38.861654951791465,1.11623963790498
110937,111098,42.634417901388375,1.0457581081046958
110937,111104,29.576355789787495,0.6560523057618447
110945,111001,36.92284622543207,0.9054042281343532
110945,111065,54.78976575172046,1.1012968183983407
110956,111038,33.31659480734638,0.7018298342823845
110956,111042,43.970046943345395,1.0343116519148983
110956,111517,47.26548693223101,1.3017239403947802
110961,110975,78.41861066640752,1.5345064699552609
110961,111277,97.53756924625556,1.8460348200968466
110966,110969,58.70405380452049,1.3786316076427954
110968,111277,48.779394731140314,0.9914644241118893
110969,110980,54.00645348159885,1.224263209798637
110975,111048,45.94435443011469,0.8572610591787697
110975,111277,47.882518399024285,0.8587421533406562
110997,111008,60.73091762652693,1.2143160254752288
111001,111065,66.47312759166748,1.5316531151290116
111005,111008,44.57817187920116,0.8115518022808046
111008,111012,73.53903244794564,1.3647152332754318
111008,111291,87.46255026519691,1.5307179530738626
111008,111358,56.893254770991085,1.0934441327527602
111010,111014,78.12144316396173,1.4897960244466044
111010,111107,64.000561984974,1.3216220354454389
111010,111112,62.83613830269649,1.4021556295186255
111012,111025,54.179397855804936,1.0658093258122088
111014,111112,34.25871105162745,0.8775834783691221
111014,111113,55.480060101279626,1.016845099186562
111016,111037,54.53460657486433,1.545060203992677
111019,111113,99.65026935457878,1.7083161310475294
111019,111116,28.58391061713566,0.5785671459592755
111021,111025,38.96745646591397,0.8437173113467167
111027,111030,38.71099106215699,0.8003709729079829
111027,111116,29.738330490705085,0.6983744451064055
111030,111356,44.60881597595816,1.0259348397287444
111035,111356,41.25377059482445,1.1968910139099609
111037,111046,30.176827355605155,0.7355827230933097
111038,111517,55.86216078894551,1.1640451311281814
111040,111325,48.071354212736715,1.0210306371891207
111040,111609,49.740591042829394,1.1032224256603151
111042,111517,66.8561839161711,1.551555112164002
111046,111588,88.15376299177476,1.8228748268695252
111048,111056,69.60614986522455,1.297360656566643
111048,111289,44.540359575927276,0.8223147807614205
111049,111528,39.16542384714354,0.8538914594138837
111052,111298,33.3546671069642,1.0281165742332032
111052,111528,37.69506965655986,0.9534763466611577
111056,111288,31.73039392809518,0.7264845789212085
111056,111289,54.35350409935317,0.9929183169456172
111058,111088,52.92108204867414,1.1240840004070736
111058,111093,62.32665753874581,1.3278118100950036
111058,111097,84.86760356295504,1.5807367167537096
111067,111070,38.990093558863165,0.6937799473916625
111067,111341,52.195694145422564,0.9662895652912324
111070,111076,51.462791226874764,1.1968722124787607
111071,111501,46.83126929740001,1.1578650657391627
111073,111501,42.40034856041757,0.9152364750025671
111082,111084,47.4802946034468,1.416823317780073
111084,111270,54.889822608987345,1.2614032761634348
111088,111093,53.32228600269872,1.1487670843099644
111088,111270,45.19816992631892,0.8818395530726204
111089,111092,38.84128773769607,1.0354915787252321
111092,111098,29.793943699293056,0.8046471254473507
111093,111097,50.65435728916515,0.9537845711736159
111097,111100,72.81569748706937,1.245861877641682
111100,111102,36.012417677428985,0.7752732249094755
111100,111367,61.237538803110795,1.326353442934351
111102,111367,29.085188614518216,0.9400901854665793
111107,111367,49.57202873343898,1.4348586062596396
111109,111117,40.50054121634233,1.0129266988427417
111112,111113,32.15015774851033,0.679982389416031
111139,111588,33.998974191707646,0.7143863515608176
111242,111542,69.18824426984979,1.2277487440443562
111244,111542,77.72949527483696,1.4666699616233516
111244,111549,49.8465384181048,1.33770569647382
111279,111281,37.49393351760919,0.9069081243486026
111279,111500,72.17231279826079,1.5041269008654947
111281,111500,44.909773130788594,1.2137399727472693
111288,111289,56.8207574939731,1.2825008306208023
111288,111291,54.57970542838794,1.2663871174551662
111289,111291,94.17949850151096,1.7350293895605353
111291,111358,74.97145064047781,1.5688936468278385
111297,111298,28.063717103621524,0.9932167638541262
111318,111609,57.52055872120941,1.0685482499348866
111333,111507,35.08090527121696,1.2499287839008482
111333,111508,35.963172269211746,1.2955912555273514
111341,111342,42.9944756427893,0.9792879121220667
111507,111508,25.125940377388886,0.8619061922680783
111542,111543,76.05752763427036,1.3467638596860594
