Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
111282,19.5671,19.5671,159.785,-269.032,-1.24019
107954,29.9616,29.9616,-266.195,83.5713,9.9992
111538,12.53,12.53,-87.7805,-290.25,6.20582
105394,508.711,508.711,-435.01,262.158,8.79984
104370,760.74,760.74,-504.124,128.878,4.60136
106610,35.0467,35.0467,81.4613,-625.302,-7.31559
108658,272.595,272.595,-229.466,49.0567,9.99927
107122,267.418,267.418,236.916,-476.439,-1.97041
108146,368.245,368.245,450.207,-68.109,5.99955
109426,377.607,377.607,-185.652,-515.771,-8.59359
107762,2441.21,2441.21,267.971,416.232,5.15726
111346,69.9872,69.9872,350.53,375.866,4.04751
108018,621.329,621.329,117.207,-341.4,2.48655
110066,102.168,102.168,-142.363,95.2569,9.99928
111602,364.282,364.282,-554.73,-174.858,-8.90414
101362,30.677,30.677,552.737,-74.0987,5.99386
104434,221.038,221.038,-500.064,13.0736,12.5534
102410,139.695,139.695,-223.511,147.986,9.99928
111114,571.892,571.892,563.378,-13.2813,4.90602
109066,112.248,112.248,151.594,-547.549,5.94657
104970,724.786,724.786,-466.93,-240.985,4.58966
101898,115.255,115.255,327.518,-252.594,4.33106
106762,373.576,373.576,-342.174,-206.417,10.2042
111370,17.7006,17.7006,-406.904,-84.1545,9.99767
108298,3085.67,3085.67,438.044,193.005,4.09511
110346,251.386,251.386,188.894,-505.889,3.45803
106634,3165.17,3165.17,54.2489,-449.213,9.22409
105610,363.315,363.315,-422.239,8.44112,11.4152
111242,3164.55,3164.55,-267.851,-133.438,9.86419
107402,3983.03,3983.03,323.663,157.108,4.04432
111498,46.2316,46.2316,135.586,-449.787,9.8536
100234,33.7632,33.7632,-85.6141,-294.866,6.55079
109642,17.2988,17.2988,170.457,332.438,9.96035
105546,763.449,763.449,-432.654,286.142,7.54106
111178,194.018,194.018,94.6329,564.367,0.878529
107338,1732.8,1732.8,-318.872,206.766,8.31287
104266,232.449,232.449,420.136,-354.094,5.99956
103114,207.078,207.078,252.139,384.128,5.99828
111306,109.087,109.087,348.361,302.322,5.00843
110282,532.063,532.063,-28.1537,-532.127,2.74351
106186,128.929,128.929,68.4168,320.925,9.99928
111050,17.2358,17.2358,412.414,-35.9163,6.00491
109002,625.332,625.332,459.898,422.45,-11.8725
107978,129.923,129.923,245.278,-537.918,-1.99986
103882,183.094,183.094,-542.002,-158.015,-2.07805
110538,3582.22,3582.22,-34.7362,-66.73,9.99927
106442,37.3917,37.3917,75.9385,-621.964,-5.55223
102442,336.964,336.964,-219.795,87.8667,9.99927
107562,311.591,311.591,104.412,114.011,9.99858
111146,185.776,185.776,545.453,122.704,-1.68319
109098,19.0225,19.0225,152.224,-258.721,-1.36538
103978,658.649,658.649,-540.645,-139.051,-1.03029
101930,50.6109,50.6109,-287.057,179.92,9.93445
110122,1316.25,1316.25,358.229,331.504,4.44306
109738,165.977,165.977,559.286,-261.036,1.50927
105642,41.2882,41.2882,53.8303,74.7347,9.99928
103082,72.8255,72.8255,-134.902,520.107,6.18146
110250,240.089,240.089,-138.63,34.4944,9.99927
106922,59.8061,59.8061,-331.11,-281.452,4.81185
103850,591.959,591.959,-545.363,-16.3262,4.45031
111530,38.0468,38.0468,124.708,-204.27,7.43451
110506,187.753,187.753,470.822,-305.012,5.43589
110698,68.9646,68.9646,486.607,75.8387,4.6942
111210,43.9433,43.9433,-346.621,181.582,9.69182
105066,25.8285,25.8285,-451.918,39.7017,10.1766
110954,100.752,100.752,-97.9181,478.186,9.99928
100714,83.7196,83.7196,-469.248,200.721,5.15722
109930,35.3798,35.3798,251.74,-2.48743,5.99708
100202,282.344,282.344,-588.395,69.4521,-5.3095
106346,1246.83,1246.83,-391.208,-266.629,6.90049
111338,177.29,177.29,267.007,249.487,3.79859
111082,1682.09,1682.09,-89.8703,-361.046,9.92933
108522,404.473,404.473,498.389,154.722,2.38262
104426,42.3291,42.3291,-491.956,-157.059,6.60466
110570,870.108,870.108,-123.714,-184.804,3.4045
110618,2966.45,2966.45,488.25,-281.541,3.73348
111130,115.644,115.644,-22.6144,-592.583,-7.81412
110106,4613.12,4613.12,186.905,101.991,6.48735
111386,51.8603,51.8603,-416.115,236.924,9.99928
105242,401.994,401.994,33.3293,-147.323,9.99927
102170,25.2625,25.2625,127.932,-276.038,-1.65375
107674,604.401,604.401,508.774,-45.5366,6.01268
105114,667.462,667.462,16.8681,287.079,9.99926
100762,172.705,172.705,-459.772,38.8518,10.5631
105882,1155.91,1155.91,284.362,233.98,5.0599
107418,522.267,522.267,320.26,244.714,5.99794
103322,128.516,128.516,552.736,-197.2,1.11445
111514,23.0965,23.0965,-67.6119,586.577,-1.4077
101274,43.9665,43.9665,67.2239,-3.53912,9.99928
104346,30.1402,30.1402,16.2788,302.287,9.99928
110490,196.04,196.04,-124.646,-38.1801,9.99849
105562,3021.06,3021.06,-75.3591,-422.348,8.8424
111194,2481.35,2481.35,-212.837,542.531,4.67015
105050,38.436,38.436,-451.731,-159.586,12.9426
106842,136.587,136.587,446.851,264.404,5.79811
102746,183.168,183.168,-29.595,-186.381,9.99927
105306,370.078,370.078,-439.778,11.4493,9.77926
106330,79.9237,79.9237,72.7764,-1.46762,9.99928
110810,413.872,413.872,202.835,-344.529,5.31828
111322,47.5686,47.5686,268.777,364.251,5.88414
111066,357.542,357.542,-84.1189,-559.462,-5.74092
109018,348.721,348.721,140.246,323.368,9.999
109530,1134.43,1134.43,-193.534,173.842,9.99908
105434,37.7962,37.7962,-430.584,-286.063,2.00993
108506,79.5808,79.5808,129.231,484.038,5.97081
104410,53.8507,53.8507,17.6621,-612.81,-8.68397
102362,45.1983,45.1983,135.596,313.491,9.9992
110650,968.679,968.679,465.784,-38.3163,5.99955
109114,64.1836,64.1836,-201.25,74.8964,9.99928
110906,1110.31,1110.31,491.315,-428.593,-7.40474
108858,38.6172,38.6172,-218.66,237.513,9.98479
101690,51.1737,51.1737,-325.857,220.242,9.98045
110394,334.387,334.387,-135.227,-89.0981,5.97159
104634,106.773,106.773,490.493,-358.545,0.288808
107706,3345.98,3345.98,-299.141,83.3287,7.02938
105658,82.0403,82.0403,493.077,59.5202,5.79437
111290,173.166,173.166,260.442,-240.79,5.85619
110266,425.701,425.701,-150.42,426.002,9.99926
111546,374.947,374.947,-348.94,63.0442,9.09243
109498,16.4419,16.4419,358.529,178.697,5.98145
107386,73.1369,73.1369,101.751,-64.94,9.99928
103290,113.431,113.431,-103.253,422.917,9.99928
101242,124.782,124.782,70.2517,-614.73,-3.42625
108410,306.407,306.407,128.989,-212.766,6.20308
103674,76.395,76.395,-568.44,-44.2386,1.99436
109818,122.772,122.772,166.27,402.965,6.07016
105722,55.7628,55.7628,230.904,-170.569,7.0331
111354,317.869,317.869,10.6186,571.573,0.879246
104186,80.2295,80.2295,-76.9527,349.38,9.99929
110330,3682.69,3682.69,509.327,-84.7724,6.0235
111098,551.297,551.297,193.744,525.962,0.104633
108026,40.6534,40.6534,-263.5,78.0911,9.9992
103418,61.6521,61.6521,-85.7265,353.175,9.99928
111610,87.315,87.315,190.489,158.975,5.76146
108538,545.086,545.086,-247.363,-486.738,-10.2799
107014,1647.39,1647.39,309.612,-218.406,1.32528
102918,40.3242,40.3242,174.717,334.952,9.92014
109062,1379.04,1379.04,135.739,-576.05,4.69278
110854,378.837,378.837,207.518,-31.6004,8.9936
108806,935.48,935.48,128.903,105.6,8.96856
104710,207.902,207.902,27.6086,201.84,9.99927
111366,11.8846,11.8846,-83.0143,-27.6479,9.99928
102150,415.89,415.89,404.671,424.515,0.266724
104582,194.074,194.074,-481.508,-95.6482,13.9734
107654,273.799,273.799,521.72,233.591,-7.73043
105606,678.549,678.549,-418.635,-62.4167,9.19869
111238,517.177,517.177,-315.186,-151.516,9.49591
104838,102.74,102.74,27.5646,-310.621,6.58399
103814,397.764,397.764,-557.449,-57.9641,2.12972
105862,2449.15,2449.15,18.0032,419.546,9.99926
111494,29.3308,29.3308,471.941,266.558,1.31697
101254,49.1333,49.1333,228.057,504.27,1.3314
100230,35.0451,35.0451,-85.9448,-326.5,8.23267
110470,1333.31,1333.31,386.099,-483.245,-1.88372
110662,180.488,180.488,374.939,283.814,4.68692
107078,125.551,125.551,-325.097,-271.684,4.60573
111174,278.383,278.383,313.593,543.141,-9.2127
109126,3920.14,3920.14,524.928,104.211,1.53984
106054,34.3454,34.3454,-386.635,-35.5928,10.0498
106822,1095.76,1095.76,-49.0729,-580.521,-6.39901
100678,25.4466,25.4466,28.2538,389.92,9.99928
103238,29.7633,29.7633,-108.85,52.7687,9.99928
109382,3025.76,3025.76,112.076,599.702,-5.56836
110790,18.2882,18.2882,-105.733,-559.075,-9.55655
107718,78.6927,78.6927,111.587,6.25036,9.99928
111302,19.2806,19.2806,224.347,-339.48,5.53265
111046,2098.33,2098.33,413.818,-400.55,5.80172
110630,654.949,654.949,383.464,162.012,5.99947
108582,30.6681,30.6681,-234.316,198.427,8.9806
105510,139.618,139.618,297.645,73.1665,5.99924
109862,1599.52,1599.52,-166.086,-387.66,7.7191
105766,3887.45,3887.45,-417.813,-222.34,9.55613
107302,558.417,558.417,-310.716,-399.177,-2.14594
105254,999.911,999.911,-62.98,-29.207,9.99925
102182,57.7844,57.7844,602.676,49.5348,-3.55728
111270,3781.23,3781.23,-120.532,-267.389,7.64541
109222,253.093,253.093,-200.959,144.696,9.99928
110246,1829.9,1829.9,-149.533,-55.2639,8.50811
111014,2356.57,2356.57,-118.689,140.743,9.99926
111526,32.432,32.432,334.132,76.8831,2.33896
106406,3320.69,3320.69,-362.361,399.157,10.6685
101478,404.371,404.371,304.19,-556.017,-0.631413
105574,43.906,43.906,53.4235,-401.995,9.99154
111206,71.0092,71.0092,-261.119,252.407,7.64374
109158,61.5573,61.5573,246.862,576.571,-5.99188
105062,36.33,36.33,513.437,-26.5058,5.99939
110182,14.3623,14.3623,-144.84,435,9.99928
100710,30.7851,30.7851,-470.466,105.398,10.0233
106726,713.102,713.102,-72.8526,481.711,9.99927
110822,252.277,252.277,207.464,-261.174,6.23199
111334,12.3052,12.3052,-570.203,-5.36403,-0.976779
104934,724.732,724.732,508.905,-138.828,5.99955
111590,151.328,151.328,589.935,-56.3521,1.64641
105446,445.269,445.269,447.313,-280.532,5.99955
104422,125.684,125.684,-495.712,-208.443,2.1216
104470,122.462,122.462,219.76,203.377,0.142281
109590,377.128,377.128,-173.344,-502.072,-3.15627
107030,147.477,147.477,-328.306,231.54,9.97638
111126,3948.45,3948.45,-161.922,-546.366,-11.9891
109078,417.674,417.674,356.106,-398.571,5.99956
102678,34.8966,34.8966,-188.26,-401.165,4.62694
111382,12.5105,12.5105,-466.58,193.901,5.75057
110358,3156,3156,287.794,329.756,3.76839
104598,82.972,82.972,420.314,220.074,2.08749
110230,1246.66,1246.66,-163.967,-266.411,6.16439
106902,1145.94,1145.94,505.34,-332.626,-0.674433
103318,33.5164,33.5164,379.724,220.178,2.10081
101974,25.9265,25.9265,110.054,139.82,9.99908
110934,832.53,832.53,385.143,265.717,4.27083
105814,54.9237,54.9237,-57.9355,507.064,9.99928
105302,2409.72,2409.72,-445.76,-31.505,8.6124
108374,94.5982,94.5982,336.704,505.2,0.296458
106710,154.426,154.426,315.442,-165.871,5.68954
111318,4482.17,4482.17,121.817,163.894,8.35215
108246,447.732,447.732,-251.806,-458.836,-5.50049
107478,401.137,401.137,-298.376,183.177,9.91017
101334,122.904,122.904,71.5831,-604.81,-1.89692
106550,643.477,643.477,-65.7656,-90.4457,9.99912
104502,229.987,229.987,271.362,25.8459,5.99956
105526,27.2271,27.2271,558.158,-217.81,-1.0713
111158,395.353,395.353,291.438,132.781,5.10581
109110,48.597,48.597,-202.471,-11.3848,10.0628
108086,280.109,280.109,108.982,242.287,6.81521
110134,512.582,512.582,180.834,362.027,8.64822
107830,483.036,483.036,564.037,177.844,-7.22225
101686,172.57,172.57,90.7722,360.039,9.99928
104246,132.684,132.684,262.948,372.197,5.86596
106294,318.573,318.573,60.0824,-257.307,5.92773
110774,3210.28,3210.28,-30.6973,276.289,9.99927
111286,36.1014,36.1014,266.459,-274.088,2.45103
101046,51.1098,51.1098,-56.7443,-3.5195,9.99928
105142,88.1112,88.1112,-447.074,-89.321,11.3293
104118,102.269,102.269,552.146,134.994,-2.58374
111030,2827.44,2827.44,-88.2456,331.573,9.99927
111542,4058.87,4058.87,-236.405,-69.7668,7.82315
110710,420.976,420.976,-8.7047,231.222,9.99926
108662,1679.61,1679.61,122.648,345.254,9.78365
105590,3125.61,3125.61,19.5257,-272.269,6.38942
111222,29.938,29.938,-321.494,-75.8366,6.00013
106870,1369.55,1369.55,305.803,412.719,5.99858
110966,3012.79,3012.79,417.162,378.148,-0.2132
105846,1279.85,1279.85,-413.124,-23.7167,9.07173
102646,461.287,461.287,632.335,20.4106,-10.4346
111094,33.178,33.178,-89.2371,-167.297,6.00241
107510,1716.58,1716.58,306.121,-483.808,-1.10348
109558,205.451,205.451,352.064,423.666,3.67729
108558,185.736,185.736,131.937,-476.52,8.98276
101390,220.91,220.91,64.0065,432.748,9.99016
108046,124.005,124.005,119.135,-46.8392,9.99928
110094,3015.59,3015.59,451.107,-187.45,5.29576
110862,28.38,28.38,205.648,32.8026,7.40076
101646,486.413,486.413,443.387,-444.264,3.42122
111374,15.1219,15.1219,-485.316,-208.274,2.85601
105230,33.3864,33.3864,-445.078,162.573,6.39924
110734,825.137,825.137,477.023,164.338,3.79602
111246,100.353,100.353,-340.88,-222.425,10.0785
108174,374.568,374.568,132.942,-534.74,6.00651
100750,25.7525,25.7525,508.33,-109.33,5.99956
107406,2448.94,2448.94,-310.515,-54.5009,6.60737
111502,34.3949,34.3949,-86.6541,-474.668,2.16202
105358,34.4386,34.4386,-62.4996,478.334,9.99928
109646,1390.58,1390.58,-184.615,468.558,9.99877
111182,2713.29,2713.29,16.5989,471.896,8.58176
110926,1227.19,1227.19,211.845,445.018,4.11543
107854,1907.85,1907.85,94.8571,-354.19,3.80724
110414,2318.88,2318.88,-137.215,227.49,9.95115
107726,2226.68,2226.68,298.837,370.26,5.26013
111310,55.25,55.25,527.456,162.492,-1.99487
105166,101.656,101.656,-448.955,256.922,6.6597
108238,579.656,579.656,-32.915,425.119,9.99926
102094,33.3438,33.3438,329.339,458.376,2.61177
111054,542.88,542.88,209.588,252.9,2.45445
100814,32.364,32.364,426.49,114.562,2.10105
104910,327.458,327.458,-475.273,128.631,9.53528
103886,302.775,302.775,-542.377,-114.144,0.551463
109518,43.8504,43.8504,545.672,-193.803,3.54155
106446,3122.05,3122.05,-370.574,-209.647,10.0772
108590,669.258,669.258,453.219,-303.665,5.99953
109102,2201.96,2201.96,-58.4276,449.965,9.99926
105006,135.447,135.447,36.9704,-487.894,6.00495
103982,59.3191,59.3191,270.126,-568.546,-0.70159
106030,105.319,105.319,394.917,19.5802,5.99956
110894,231.955,231.955,370.505,144.698,5.99932
104750,129.26,129.26,25.2214,505.73,6.2886
109870,33.9874,33.9874,471.001,273.118,0.239141
105774,84.736,84.736,-406.656,-65.8012,9.95945
110382,540.314,540.314,471.407,364.072,-8.74743
109742,1064.26,1064.26,467.142,46.0941,6.00125
111278,16.5835,16.5835,85.628,-399.722,6.95651
110254,90.7939,90.7939,549.468,-188.139,3.57654
106926,190.562,190.562,81.3904,313.89,9.99928
103854,21.4853,21.4853,-544.95,43.5877,0.850216
109998,170.454,170.454,175.857,534.234,1.06902
111534,11.5179,11.5179,-327.337,-278.457,5.44323
102318,2642.66,2642.66,165.541,-515.334,3.16592
106414,1048.61,1048.61,-52.1034,-544.341,-0.16019
106606,142.948,142.948,605.757,-0.336511,0.375104
111214,78.1978,78.1978,-525.438,118.842,-1.15032
106094,286.142,286.142,-55.985,48.9857,9.99928
108910,842.7,842.7,500.243,241.348,-3.32535
109934,66.6712,66.6712,-23.7926,389.698,9.99928
100590,107.969,107.969,18.4828,76.974,9.99927
111342,1979.88,1979.88,233.273,230.488,1.09959
101102,36.8368,36.8368,297.596,-67.0551,5.99956
109294,495.232,495.232,-202.546,-23.6524,10.0849
102894,23.4384,23.4384,249.5,6.72267,5.99956
111086,396.931,396.931,-78.5163,-277.959,6.05717
109038,377.03,377.03,-211.739,160.41,9.99496
110062,78.125,78.125,-148.654,39.5837,9.99928
111598,108.122,108.122,-454.87,264.64,5.17919
108526,92.6683,92.6683,-34.4545,-543.441,1.95562
110574,724.459,724.459,-127.406,-111.613,4.16128
106526,208.735,208.735,-355.993,237.613,9.98348
110622,731.146,731.146,265.089,557.614,-4.89854
105502,276.205,276.205,-66.1457,-559.874,-2.37718
111134,572.698,572.698,170.747,-579.362,2.14606
100894,28.7591,28.7591,425.294,464.612,-10.8148
107806,176.504,176.504,330.762,-496.488,-0.516143
109854,566.43,566.43,-165.78,-524.656,-8.03263
110366,3134.87,3134.87,-38.0932,-325.648,6.57869
111262,21.3196,21.3196,-237.673,-344.409,3.38949
110238,2131.09,2131.09,-152.899,-207.954,2.521
111006,31.2944,31.2944,388.878,-503.626,-3.32997
111518,15.3924,15.3924,-137.178,524.538,6.01081
106398,1974.63,1974.63,-388.551,355.352,10.0583
111198,3374.05,3374.05,-234.238,378.095,9.94266
110174,1500.77,1500.77,342.924,-559.84,-9.46117
106078,34.375,34.375,-53.8633,-95.7572,9.99928
107870,74.5717,74.5717,117.806,-221.696,6.13552
103774,477.24,477.24,-557.387,-92.8462,-1.6205
104286,2910.37,2910.37,-512.407,70.1525,5.89004
106206,46.1415,46.1415,-380.84,-31.7533,10.0723
111070,1834.55,1834.55,229.18,351.79,6.36699
100830,152.13,152.13,491.734,-124.269,5.99956
103390,237.551,237.551,-6.83675,-49.1201,9.99927
111582,35.3823,35.3823,-260.484,-467.173,-9.31877
105438,51.489,51.489,-434.617,-198.475,11.1626
106558,181.971,181.971,-52.1613,35.6596,9.99928
107582,53.91,53.91,323.723,-162.099,5.3279
109630,91.4554,91.4554,163.678,215.944,2.31962
107070,643.159,643.159,-340.19,-373.803,-2.06147
106046,17.6007,17.6007,-387.919,-182.564,10.5743
102718,191.536,191.536,157.474,461.101,5.99605
109886,2136.29,2136.29,-166.099,133.219,9.99926
105790,39.0625,39.0625,-405.333,275.334,9.99928
109246,3109.08,3109.08,-231.773,517.309,8.66878
111038,3694.32,3694.32,-140.271,480.959,9.21233
108990,40.1347,40.1347,346.361,371.868,4.99071
110014,280.654,280.654,477.82,-365.969,1.47796
111550,32.3797,32.3797,-433.4,181.205,6.00301
104382,75.2124,75.2124,16.4484,602.386,-2.34352
110718,1167.02,1167.02,-124.081,-459.826,5.11767
109182,33.5368,33.5368,-198.142,-423.679,1.99936
106110,61.5913,61.5913,-378.628,-369.139,-1.83891
100734,56.9132,56.9132,29.2955,241.078,9.99928
107902,662.832,662.832,105.87,18.7571,9.99925
103806,22.5703,22.5703,-546.959,-159.807,-3.9859
105854,98.7522,98.7522,297.705,146.051,5.66429
109438,200.702,200.702,465.869,344.805,-6.42391
105342,344.843,344.843,424.984,-507.306,-11.109
108414,84.0825,84.0825,339.634,-477.532,1.06147
106750,2611.76,2611.76,-364.781,-317.471,1.68835
110846,2246.99,2246.99,359.755,-1.02203,6.0439
111358,1743,1743,296.086,-140.954,4.15624
111102,676.469,676.469,-83.9938,-58.5838,9.76312
104958,162.564,162.564,-64.4677,471.405,9.99927
105470,302.791,302.791,-429.578,305.159,6.69315
109825,22.1468,22.1468,473.389,177.678,4.57407
111361,500.772,500.772,288.537,542.626,-4.43238
104577,34.444,34.444,-484.233,-212.109,2.62937
107649,2481.23,2481.23,89.7818,-508.058,7.10154
111233,659.443,659.443,-341.9,-185.399,10.0755
109185,461.758,461.758,-197.068,-390.046,4.54603
102785,86.3882,86.3882,543.253,-61.7455,5.99904
107905,95.7697,95.7697,-34.8408,-564.631,-1.74
107393,719.006,719.006,89.7859,-7.63184,9.99925
110657,199.18,199.18,203.758,-505.464,1.18585
108609,49.719,49.719,-25.639,-415.413,9.1843
111169,135.045,135.045,288.82,558.383,-8.23107
104001,218.769,218.769,-526.919,203.331,-6.87789
110145,62.9556,62.9556,-138.155,-102.4,4.79588
106817,254.041,254.041,309.463,258.201,5.69473
107841,32.3079,32.3079,-271.369,-417.351,-2.00248
110785,2373.9,2373.9,184.126,-600.636,-1.23599
104641,276.878,276.878,17.8905,-345.884,6.00074
111297,647.111,647.111,463.173,-229.965,5.99955
104129,65.7143,65.7143,10.5698,245.503,9.99928
110273,22.6989,22.6989,371.884,-156.471,1.80325
111041,220.932,220.932,-86.8892,498.735,9.99926
104897,3265.2,3265.2,-483.467,-61.7275,11.7328
110017,1664,1664,-33.027,485.063,9.9987
111553,4317.72,4317.72,-264.382,187.526,8.44562
100385,222.76,222.76,-523.702,-75.3311,11.5686
111137,34.6517,34.6517,181.538,-571.879,1.7288
109089,475.298,475.298,-207.838,-404.84,2.06205
110113,3817,3817,247.916,524.999,0.389333
106017,1857.65,1857.65,50.1806,308.812,9.99868
110881,828.603,828.603,562.03,-233.698,0.458738
107809,119.337,119.337,525.761,-357.988,-3.03289
109345,46.7668,46.7668,464.985,149.492,2.45383
110369,797.47,797.47,468.731,324.972,-4.64366
106657,102.587,102.587,234.419,149.478,2.30523
103585,193.191,193.191,-580.845,85.9153,-7.35716
101025,40.9885,40.9885,291.382,462.807,5.99957
108193,4146.78,4146.78,90.7704,-298.045,4.13128
108961,4235.94,4235.94,-243.009,272.683,7.0134
109985,652.107,652.107,171.675,465.069,6.01283
111521,12.3507,12.3507,54.5327,78.8505,9.99928
105377,483.675,483.675,281.428,-463.648,3.34217
110497,980.242,980.242,-140.92,68.1059,9.99925
105569,22.149,22.149,-58.9309,-336.448,6.5634
111201,195.792,195.792,-207.097,238.654,9.99207
106849,1370.67,1370.67,64.0865,-238.526,7.17102
110945,3083.15,3083.15,566.524,30.9899,3.24034
107873,152.46,152.46,116.002,-207.69,7.97481
103777,98.8927,98.8927,417.373,-186.948,2.43747
109921,1300.11,1300.11,-19.936,317.515,9.99926
103649,148.86,148.86,-570.054,-32.8526,1.98427
105697,546.818,546.818,43.1556,503.385,6.02884
111073,1803.04,1803.04,-73.4829,-463.185,4.48113
111585,9.4405,9.4405,-49.5855,-450.658,6.3072
110609,664.803,664.803,592.514,-148.363,0.338893
107537,31.9054,31.9054,-290.843,-149.458,9.98935
111121,52.9376,52.9376,-267.282,-452.174,-5.62988
103953,93.1624,93.1624,-10.391,569.924,1.47925
107793,71.9972,71.9972,-279.655,-17.2429,6.04169
109841,165.927,165.927,169.102,613.121,-9.91395
111377,708.728,708.728,-541.126,-82.7152,4.46105
103057,16.5823,16.5823,-135.358,-379.777,9.99928
110993,300.756,300.756,211.566,-243.418,7.7479
103825,20.1293,20.1293,-547.383,48.1749,-0.289277
109969,14.2315,14.2315,-152.265,-101.724,3.0612
111505,9.00832,9.00832,-435.786,-304.126,-0.444662
110481,239.892,239.892,369.939,-415.785,5.99116
110673,100.633,100.633,592.216,-128.933,0.512539
108113,547.573,547.573,535.056,-68.7236,6.01731
108881,3348.37,3348.37,309.498,-5.60039,6.00074
110801,1798.61,1798.61,572.131,-300.714,-4.98599
108753,26.1089,26.1089,-220.09,168.44,9.98648
111313,52.615,52.615,360.404,157.51,5.99957
109265,44.0964,44.0964,-195.023,-520.018,-9.99163
105169,1170.72,1170.72,277.355,-28.1886,5.99925
106961,122.56,122.56,310.651,-423.206,5.98557
111057,150.097,150.097,548.041,-68.9512,5.99811
107985,996.788,996.788,105.147,-602.541,-0.288927
100305,114.063,114.063,-85.833,109.167,9.99928
102449,73.8729,73.8729,137.957,482.781,5.79622
110641,79.012,79.012,-113.775,-425.156,9.58741
100401,129.368,129.368,12.9192,-606.192,-7.04017
108081,114.99,114.99,337.306,-486.883,1.24713
110129,158.593,158.593,-142.952,-382.775,9.99722
107825,218.193,218.193,119.551,-592.422,3.7268
105777,87.6169,87.6169,-406.377,38.7347,11.3418
108337,513.755,513.755,248.105,-93.5736,6.18051
107697,231.768,231.768,-287.325,-96.2363,9.90238
111281,736.286,736.286,62.9114,-406.461,8.98566
111025,3131.45,3131.45,226.503,-12.3563,7.14886
105905,504.709,504.709,-402.12,-291.809,4.02651
111537,541.03,541.03,-163.617,-299.461,8.71775
105393,85.5668,85.5668,46.0458,-395.207,9.97099
106609,184.699,184.699,-353.531,76.5903,9.56039
110705,4800.59,4800.59,17.8642,160.921,9.99927
106097,21.337,21.337,-53.4316,89.7611,9.99928
110961,2573.12,2573.12,291.57,-439.025,4.42974
108913,425.343,425.343,233.598,424.913,2.0898
110449,2194.99,2194.99,417.477,346.754,1.65026
103665,50,50,4.91688,-335.5,5.99956
105713,397.678,397.678,-414.864,273.782,9.99303
107249,102.567,102.567,94.6057,242.711,7.97163
111345,17.7454,17.7454,355.49,379.414,2.9586
110321,20.2791,20.2791,371.921,26.5836,5.99948
111089,1089.38,1089.38,218.569,481.354,4.52849
110065,584.784,584.784,-156.441,85.6604,9.99926
111601,201.404,201.404,-545.506,-193.153,-7.43362
108529,66.5532,66.5532,-27.3579,-513.311,2.14896
106505,207.302,207.302,70.0228,10.8141,9.99927
100361,58.6225,58.6225,4.84784,239.919,9.99928
107529,3225.11,3225.11,81.9851,-157.461,7.59058
107017,543.731,543.731,-340.419,-98.4598,6.05881
111113,4182.94,4182.94,-65.3881,149.626,9.99927
108041,1887.03,1887.03,99.3324,-194.987,8.01498
103945,27.8926,27.8926,-533.454,16.0055,8.34236
105993,39.3623,39.3623,65.8337,55.9936,9.99928
101641,215.699,215.699,313.472,-303.194,4.85983
107273,1927.98,1927.98,6.06148,546.12,4.60971
111369,753.495,753.495,13.206,-66.4839,9.99751
107145,145.514,145.514,-319.938,-379.519,-2.00361
111241,30.8063,30.8063,-290.206,-136.858,9.88849
111497,336.703,336.703,621.472,1.22669,-4.68464
106377,497.163,497.163,59.7209,396.446,9.99926
104521,312.67,312.67,-488.152,123.356,9.42035
109129,562.078,562.078,612.803,-24.1798,-0.973553
110153,1237.12,1237.12,-154.326,16.1722,9.99925
102729,59.385,59.385,-178.006,-159.876,2.14681
104777,370.583,370.583,-72.9804,-338.735,8.32994
107337,168.161,168.161,-312.083,180.316,9.99901
101193,127.409,127.409,393.362,-20.332,6.01473
102217,325.966,325.966,334.378,340.491,4.43243
104649,22.3515,22.3515,-479.122,-233.094,2.59918
107721,1956.9,1956.9,-297.558,283.749,7.21979
103625,43.503,43.503,-574.808,-7.34035,-0.791707
109769,51.1473,51.1473,175.843,74.3185,7.75477
111305,358.774,358.774,354.385,288.81,5.82677
111049,2755.44,2755.44,552.872,-148.762,4.38915
104905,1283.09,1283.09,-475.17,16.9712,11.7674
110025,2127.2,2127.2,506.258,-389.037,-4.80589
100297,304.778,304.778,-555.745,-37.2107,2.05549
107049,825.451,825.451,88.4877,-84.0544,9.42511
111145,52.9358,52.9358,555.058,125.235,-2.5352
106025,212.527,212.527,-57.5102,-346.737,8.14937
102697,62.5,62.5,-182.833,175.334,9.99928
109865,69.446,69.446,543.323,136.436,-2.01581
109353,1656.34,1656.34,-205.406,-494.199,-6.89784
101545,112.335,112.335,310.375,68.3843,5.94289
110249,4594.71,4594.71,173.209,-96.9401,9.10408
101801,59.802,59.802,-39.367,-452.992,6.02175
111529,44.6929,44.6929,123.969,-198.782,8.08708
107625,214.455,214.455,-289.011,5.67201,5.99952
105577,69.2738,69.2738,492.898,50.4588,5.99835
105065,46.0393,46.0393,-451.42,34.4371,10.0459
104041,27.1268,27.1268,551.287,118.274,-1.84934
106857,43.4356,43.4356,-341.368,56.5679,8.26013
102761,30.6633,30.6633,-174.952,-153.721,2.04691
109929,641.586,641.586,465.493,393.008,-9.17875
109417,4636.67,4636.67,429.624,-87.1578,4.81674
105321,52.1509,52.1509,43.4028,462.09,6.7978
