Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
107954,2.0,small cells,-265.888,83.3522,9.99924
111538,2.0,small cells,-87.647,-290.558,6.19799
105394,2.0,small cells,-434.442,262.033,9.43446
104370,0.0,pavement cell,-504.492,129.83,4.85451
106610,2.0,small cells,81.4864,-625.333,-7.31957
108658,1.0,guard cell,-228.882,47.9021,9.99925
107122,3.0,peripheral cells,237.981,-476.993,-1.9918
108146,2.0,small cells,450.75,-69.4938,5.99956
109426,2.0,small cells,-184.65,-516.222,-8.8374
107762,0.0,pavement cell,270.707,415.508,5.35696
111346,2.0,small cells,351.062,375.564,3.80243
108018,0.0,pavement cell,112.449,-342.039,2.47787
110066,1.0,guard cell,-143.092,94.5869,9.9993
111602,3.0,peripheral cells,-556.522,-175.684,-9.5982
101362,2.0,small cells,554.479,-73.7455,5.98647
104434,2.0,small cells,-500.753,10.3817,13.0012
106506,2.0,small cells,-358.749,-152.973,9.99835
102410,1.0,guard cell,-223.356,148.738,9.99928
111114,2.0,small cells,562.778,-14.4339,5.33987
109066,1.0,guard cell,151.262,-548.771,5.97786
104970,0.0,pavement cell,-469.757,-245.309,3.92662
101898,2.0,small cells,328.461,-253.902,4.75208
106762,2.0,small cells,-347.603,-208.738,10.3851
111370,2.0,small cells,-406.422,-85.4273,9.99797
108298,3.0,peripheral cells,437.407,194.549,4.64772
110346,2.0,small cells,188.15,-508.526,2.82131
106634,0.0,pavement cell,54.8514,-451.953,9.10748
110730,2.0,small cells,589.238,-93.6584,0.482696
105610,1.0,guard cell,-421.875,7.94302,11.5792
111242,0.0,pavement cell,-267.695,-132.125,9.95335
106890,2.0,small cells,234.81,418.254,2.04341
107402,0.0,pavement cell,326.266,158.331,5.00866
111498,1.0,guard cell,135.067,-450.917,9.9513
100234,2.0,small cells,-85.3609,-295.199,6.53491
109642,2.0,small cells,169.364,332.492,9.96587
105546,0.0,pavement cell,-432.073,286.606,8.29427
111178,2.0,small cells,94.3054,564.112,1.07291
107338,0.0,pavement cell,-318.79,207.943,8.78237
104266,1.0,guard cell,418.515,-353.214,5.99956
103114,2.0,small cells,252.263,384.341,5.9992
111306,2.0,small cells,348.441,303.52,5.03178
110282,2.0,small cells,-26.9811,-530.454,2.69335
106186,1.0,guard cell,68.7917,320.561,9.99928
111050,2.0,small cells,411.322,-35.4351,6.00712
109002,3.0,peripheral cells,456.568,422.418,-11.4885
107978,2.0,small cells,246.989,-535.192,-1.99986
103882,2.0,small cells,-541.293,-159.993,-1.94119
110538,0.0,pavement cell,-32.9914,-70.631,9.99905
106442,2.0,small cells,75.6634,-621.894,-5.53181
102442,2.0,small cells,-221.284,87.849,9.99923
110634,2.0,small cells,-122.703,-578.441,-14.6046
107562,1.0,guard cell,104.801,112.962,9.99916
111146,2.0,small cells,540.576,122.327,-1.63911
109098,2.0,small cells,150.865,-258.587,-1.45475
103978,0.0,pavement cell,-537.945,-137.745,-0.146315
101930,1.0,guard cell,-288.581,179.015,9.96404
110122,0.0,pavement cell,358.405,331.714,4.92439
109738,2.0,small cells,560.028,-261.865,1.71861
105642,2.0,small cells,54.6314,74.1976,9.99928
103082,2.0,small cells,-134.596,520.039,6.12836
110250,2.0,small cells,-141.228,32.18,9.99925
106922,2.0,small cells,-331.041,-281.741,4.9946
103850,2.0,small cells,-544.143,-18.6423,4.77811
111530,2.0,small cells,125.124,-205.224,7.36053
110506,2.0,small cells,474.381,-302.55,5.35228
110698,2.0,small cells,484.838,78.36,5.08565
111210,1.0,guard cell,-345.698,180.352,9.8389
105066,2.0,small cells,-451.248,40.1458,10.1528
110954,1.0,guard cell,-97.6599,478.594,9.9993
100714,2.0,small cells,-469.72,200.21,5.08797
109930,2.0,small cells,252.508,-3.38761,5.99748
100202,3.0,peripheral cells,-589.21,69.9046,-5.01797
106346,3.0,peripheral cells,-392.187,-266.137,7.13601
111338,2.0,small cells,266.324,250.451,3.4439
111082,0.0,pavement cell,-88.4846,-362.268,9.97859
108522,2.0,small cells,496.737,156.582,3.35665
104426,2.0,small cells,-491.876,-157.408,6.56812
110570,0.0,pavement cell,-127.13,-187.289,2.97327
110618,0.0,pavement cell,493.036,-280.397,3.94911
111130,2.0,small cells,-23.3055,-592.067,-7.71649
110106,0.0,pavement cell,187.163,99.0904,6.67414
111386,1.0,guard cell,-416.06,237.154,9.99928
105242,2.0,small cells,31.6482,-147.665,9.99928
102170,2.0,small cells,127.978,-276.057,-1.70236
107674,0.0,pavement cell,506.432,-50.1328,6.00454
105114,0.0,pavement cell,23.7636,287.417,9.99908
100762,2.0,small cells,-460.624,38.263,10.4514
105882,0.0,pavement cell,283.346,234.328,5.40256
107418,2.0,small cells,319.909,245.026,5.99777
103322,2.0,small cells,553.299,-196.966,1.08943
111514,2.0,small cells,-68.4586,587.063,-1.50288
101274,2.0,small cells,67.3703,-3.277,9.99929
104346,2.0,small cells,15.5704,301.63,9.99928
110490,2.0,small cells,-124.444,-35.339,9.99912
105562,0.0,pavement cell,-74.3363,-423.222,9.20371
111194,3.0,peripheral cells,-216.617,546.579,4.75767
105050,2.0,small cells,-452.148,-159.026,13.0321
106842,1.0,guard cell,444.5,264.838,5.9598
102746,1.0,guard cell,-27.9896,-182.366,9.99923
105306,2.0,small cells,-441.543,9.22757,9.26051
106330,2.0,small cells,73.6609,-3.86633,9.99929
110810,2.0,small cells,202.436,-344.187,5.70242
111322,2.0,small cells,268.545,364.809,5.94214
111066,2.0,small cells,-84.1898,-558.834,-5.46247
109018,2.0,small cells,140.969,323.272,9.99923
109530,0.0,pavement cell,-193.376,174.071,9.99911
105434,1.0,guard cell,-430.381,-284.715,2.01233
108506,1.0,guard cell,129.819,485.23,5.98005
104410,2.0,small cells,16.9278,-613.097,-8.92572
102362,2.0,small cells,134.651,311.152,9.99916
110650,0.0,pavement cell,468.01,-37.0654,5.99952
109114,2.0,small cells,-201.372,74.4835,9.99928
110906,3.0,peripheral cells,491.04,-426.867,-6.85286
108858,2.0,small cells,-220.687,237.778,9.98019
101690,2.0,small cells,-325.721,220.378,9.986
110394,2.0,small cells,-136.511,-87.6404,5.99218
104634,2.0,small cells,490.928,-358.991,0.135659
107706,0.0,pavement cell,-299.518,84.2741,6.72857
105658,2.0,small cells,493.185,59.6548,5.85684
111290,1.0,guard cell,260.054,-241.678,5.88587
110266,2.0,small cells,-150.614,425.547,9.99923
102842,2.0,small cells,170.443,216.624,2.07255
111546,2.0,small cells,-352.267,60.5792,9.65772
109498,2.0,small cells,358.934,177.937,5.98985
107386,1.0,guard cell,102.719,-65.2782,9.99928
103290,1.0,guard cell,-103.734,422.786,9.99928
101242,1.0,guard cell,70.4107,-614.474,-3.11738
108410,2.0,small cells,129.423,-212.386,6.13718
103674,2.0,small cells,-569.368,-44.9183,1.99648
109818,2.0,small cells,167.308,405.119,6.03214
105722,2.0,small cells,230.747,-170.559,6.91944
111354,2.0,small cells,13.6746,571.321,1.04385
104186,1.0,guard cell,-75.9161,349.861,9.99929
110330,0.0,pavement cell,510.411,-89.1201,6.03485
111098,0.0,pavement cell,195.172,524.182,0.306862
108026,2.0,small cells,-262.778,78.2515,9.99925
103418,2.0,small cells,-85.7032,353.348,9.99928
111610,1.0,guard cell,188.8,160.621,5.86721
108538,3.0,peripheral cells,-245.469,-486.944,-10.0778
107014,0.0,pavement cell,308.729,-217.163,1.11049
102918,2.0,small cells,174.723,335.045,9.91435
109062,0.0,pavement cell,136.212,-576.564,5.19204
110854,2.0,small cells,208.081,-31.2961,9.07616
108806,0.0,pavement cell,129.793,103.385,9.13941
104710,2.0,small cells,26.3309,199.969,9.99928
111366,2.0,small cells,-83.9809,-28.1558,9.99928
102150,2.0,small cells,404.37,423.421,0.2425
104582,1.0,guard cell,-481.713,-97.0865,13.9895
107654,3.0,peripheral cells,521.077,235.666,-7.73606
105606,2.0,small cells,-419.332,-60.508,9.33014
111238,2.0,small cells,-315.832,-149.366,9.31801
104838,1.0,guard cell,29.5422,-308.997,6.99944
103814,2.0,small cells,-556.996,-57.884,2.12565
105862,0.0,pavement cell,18.3043,420.009,9.9991
111494,2.0,small cells,472.224,266.263,1.30368
101254,2.0,small cells,228.587,504.099,1.41547
100230,2.0,small cells,-85.9747,-326.108,8.25405
110470,0.0,pavement cell,389.674,-484.455,-1.60676
110662,3.0,peripheral cells,374.75,284.705,4.8408
107078,2.0,small cells,-326.738,-271.315,5.05245
111174,3.0,peripheral cells,313.707,543.731,-8.59696
109126,0.0,pavement cell,528.158,102.139,1.79758
106054,2.0,small cells,-386.35,-37.5159,10.0868
106822,0.0,pavement cell,-48.59,-583.157,-6.59261
100678,2.0,small cells,27.9617,389.615,9.99928
103238,2.0,small cells,-107.309,52.8691,9.99928
109382,3.0,peripheral cells,106.014,600.614,-5.08714
110790,2.0,small cells,-105.757,-559.725,-9.68475
108742,60.3429,60.3429,144.174,-349.326,2.73124
107718,1.0,guard cell,113.311,7.92347,9.99927
111302,2.0,small cells,224.951,-340.825,5.62948
111046,0.0,pavement cell,413.335,-397.526,5.98505
110630,0.0,pavement cell,388.329,157.329,5.99954
108582,2.0,small cells,-233.73,197.846,8.74428
105510,2.0,small cells,294.255,69.8436,5.99951
109862,0.0,pavement cell,-165.028,-389.442,7.65784
105766,0.0,pavement cell,-416.472,-221.399,9.76603
107302,0.0,pavement cell,-307.515,-396.326,-2.21664
105254,0.0,pavement cell,-62.2108,-30.6747,9.99915
102182,2.0,small cells,600.214,50.225,-2.97573
111270,0.0,pavement cell,-120.645,-267.13,7.61389
109222,2.0,small cells,-200.839,145.282,9.99926
110246,0.0,pavement cell,-152.469,-56.0277,8.46697
111014,0.0,pavement cell,-118.807,141.794,9.99903
111526,2.0,small cells,333.931,76.7865,2.32061
106406,3.0,peripheral cells,-363.758,400.217,11.5697
101478,1.0,guard cell,304.323,-556.114,0.382817
105574,2.0,small cells,53.7643,-403.121,9.99555
111206,1.0,guard cell,-262.192,251.576,7.75419
109158,2.0,small cells,246.243,576.744,-5.79599
105062,2.0,small cells,513.185,-26.1891,5.99949
110182,2.0,small cells,-145.097,436.1,9.99928
100710,2.0,small cells,-470.825,105.67,10.0141
106726,2.0,small cells,-71.4299,481.801,9.99921
110822,2.0,small cells,207.418,-260.932,6.3201
111334,2.0,small cells,-569.41,-6.00248,-0.812866
104934,0.0,pavement cell,505.774,-141.632,5.99951
111590,3.0,peripheral cells,588.923,-54.9777,1.83287
105446,2.0,small cells,442.92,-282.653,5.99955
104422,2.0,small cells,-496.897,-207.609,2.07083
104470,2.0,small cells,219.568,203.536,0.207707
109590,1.0,guard cell,-172.758,-502.01,-2.89796
107030,1.0,guard cell,-328.666,232.624,9.98878
111126,3.0,peripheral cells,-172.556,-542.151,-11.5963
109078,2.0,small cells,355.138,-398.184,5.99957
102678,2.0,small cells,-188.817,-402.021,4.28432
111382,2.0,small cells,-466.59,193.495,5.76858
110358,0.0,pavement cell,289.62,330.089,3.38735
102550,2.0,small cells,-202.22,-499.112,-9.53443
104598,3.0,peripheral cells,420.823,219.466,2.0697
110230,0.0,pavement cell,-160.912,-266.09,6.07531
106902,0.0,pavement cell,510.907,-325.367,-0.995901
103318,1.0,guard cell,380.584,221.819,2.08902
101974,2.0,small cells,109.951,139.467,9.99919
110934,0.0,pavement cell,384.884,266.584,4.40908
105814,2.0,small cells,-58.2813,506.947,9.99928
105302,0.0,pavement cell,-446.751,-34.0129,8.07294
108374,2.0,small cells,337.006,503.447,0.687837
106710,1.0,guard cell,313.968,-167.007,5.86396
111318,0.0,pavement cell,124.679,162.089,8.91618
108246,2.0,small cells,-250.208,-460.193,-5.65109
107478,2.0,small cells,-298.229,183.177,9.96894
101334,2.0,small cells,71.3905,-603.843,-1.90305
106550,0.0,pavement cell,-62.7604,-87.7692,9.99887
104502,1.0,guard cell,271.74,24.4358,5.99956
105526,2.0,small cells,559.549,-216.668,-1.39133
111158,2.0,small cells,290.515,133.467,5.13472
109110,1.0,guard cell,-201.72,-12.2355,10.0614
108086,2.0,small cells,110.855,241.958,6.70576
110134,2.0,small cells,179.597,362.194,8.92368
107830,3.0,peripheral cells,565.269,178.784,-5.83171
101686,1.0,guard cell,92.3874,361.384,9.99927
104246,2.0,small cells,266.354,372.151,5.84668
106294,2.0,small cells,62.0019,-256.709,5.9205
110774,0.0,pavement cell,-30.7016,276.675,9.99903
111286,2.0,small cells,267.173,-275.521,2.22477
101046,2.0,small cells,-57.8932,-2.45294,9.99929
105142,2.0,small cells,-446.679,-90.2632,11.1702
104118,1.0,guard cell,553.226,135.848,-2.76493
111030,0.0,pavement cell,-89.0397,330.945,9.99902
111542,0.0,pavement cell,-235.897,-70.6916,8.59773
110710,2.0,small cells,-12.9886,229.013,9.99924
108662,0.0,pavement cell,121.456,344.447,9.90719
105590,0.0,pavement cell,18.955,-273.982,6.4848
111222,1.0,guard cell,-322.63,-75.9636,5.99975
106870,0.0,pavement cell,307.006,410.229,5.99846
110966,0.0,pavement cell,418.618,377.788,0.770274
105846,0.0,pavement cell,-415.775,-21.8471,9.03844
102646,3.0,peripheral cells,639.119,17.7489,-11.3531
111094,2.0,small cells,-89.2572,-167.388,6.00146
107510,0.0,pavement cell,306.632,-483.797,-1.43471
109558,2.0,small cells,350.127,424.836,4.01871
108558,1.0,guard cell,130.865,-475.025,9.45947
101390,2.0,small cells,67.1115,431.816,9.99751
108046,2.0,small cells,119.443,-46.3322,9.9993
110094,0.0,pavement cell,452.864,-185.639,5.62107
110862,2.0,small cells,203.895,33.598,7.90873
101646,2.0,small cells,443.478,-443.61,3.76433
111374,2.0,small cells,-485.246,-208.402,2.76696
105230,2.0,small cells,-445.523,162.254,6.30466
110734,0.0,pavement cell,479.81,168.807,4.2854
111246,1.0,guard cell,-340.129,-221.746,10.0799
108174,2.0,small cells,129.406,-534.662,6.00353
100750,2.0,small cells,508.98,-109.474,5.99956
107406,0.0,pavement cell,-311.111,-55.0707,6.36134
111502,2.0,small cells,-86.6579,-475.588,2.10335
105358,1.0,guard cell,-63.6851,478.603,9.99928
109646,0.0,pavement cell,-185.186,469.825,9.99924
111182,0.0,pavement cell,16.082,473.478,8.86898
106830,90.4886,90.4886,-342.077,-318.514,1.42208
110926,0.0,pavement cell,208.514,444.076,3.90264
107854,0.0,pavement cell,89.592,-352.028,3.13249
110414,0.0,pavement cell,-138.867,229.43,9.99328
107726,0.0,pavement cell,296.081,370.582,5.03099
111310,2.0,small cells,528.307,162.268,-1.99777
105166,1.0,guard cell,-447.305,256.837,6.97111
108238,2.0,small cells,-34.7559,425.702,9.99924
102094,2.0,small cells,329.579,459.061,2.49687
111054,2.0,small cells,208.305,252.408,2.45291
100814,2.0,small cells,425.92,114.137,2.12334
104910,2.0,small cells,-473.903,132.048,9.36015
103886,2.0,small cells,-541.345,-114.201,0.956149
109518,2.0,small cells,545.103,-193.553,3.90578
106446,0.0,pavement cell,-372.6,-211.586,10.3611
108590,0.0,pavement cell,452.282,-303.672,5.99958
109102,0.0,pavement cell,-57.6929,450.154,9.99921
105006,2.0,small cells,36.3806,-487.937,6.00235
103982,2.0,small cells,269.95,-570.28,-0.762571
106030,1.0,guard cell,397.127,18.9214,5.99958
110894,2.0,small cells,370.224,144.915,5.99954
104750,1.0,guard cell,26.0464,505.572,6.13497
109870,2.0,small cells,470.746,273.347,0.227316
105774,1.0,guard cell,-408.533,-66.4587,9.98345
110382,2.0,small cells,470.805,364.098,-8.47218
109742,0.0,pavement cell,466.226,43.5041,6.00434
111278,2.0,small cells,86.5188,-399.186,6.7115
110254,2.0,small cells,549.705,-187.011,3.54437
106926,2.0,small cells,79.9725,312.635,9.99927
103854,2.0,small cells,-544.279,42.1908,1.30177
109998,1.0,guard cell,177.091,533.961,1.05411
111534,2.0,small cells,-327.474,-278.203,5.52625
102318,0.0,pavement cell,167.97,-517.182,2.68661
106414,0.0,pavement cell,-52.7332,-538.55,0.592409
106606,2.0,small cells,605.354,-0.696448,0.664928
111214,2.0,small cells,-525.652,119.394,-1.3178
106094,2.0,small cells,-55.9834,48.5937,9.99927
108910,0.0,pavement cell,502.453,243.376,-3.94652
109934,2.0,small cells,-23.7448,390.592,9.99929
100590,1.0,guard cell,22.0914,76.8521,9.99929
111342,0.0,pavement cell,232.39,232.807,1.12833
101102,2.0,small cells,297.646,-67.2327,5.99957
109294,2.0,small cells,-204.097,-21.6732,10.1208
102894,2.0,small cells,249.68,6.98238,5.99956
111086,2.0,small cells,-78.8894,-271.818,6.08466
109038,2.0,small cells,-210.155,161.557,9.99805
110062,1.0,guard cell,-148.209,39.278,9.99929
111598,2.0,small cells,-457.064,265.065,5.15475
108526,2.0,small cells,-32.6432,-541.247,2.00704
110574,0.0,pavement cell,-125.075,-109.672,4.65776
106526,2.0,small cells,-359.736,237.599,9.99627
110622,0.0,pavement cell,263.118,552.315,-3.39758
105502,1.0,guard cell,-63.6989,-560.515,-1.72397
111134,2.0,small cells,174.526,-581.732,1.85704
100894,3.0,peripheral cells,425.599,464.836,-10.6189
107806,2.0,small cells,331.341,-497.226,-0.301875
109854,0.0,pavement cell,-160.574,-525.651,-7.88509
110366,0.0,pavement cell,-36.4356,-331.026,6.26913
111262,2.0,small cells,-237.385,-345.228,3.02188
110238,0.0,pavement cell,-153.637,-208.407,1.81501
111006,2.0,small cells,388.224,-503.759,-3.23485
111518,2.0,small cells,-138.13,524.634,6.0051
106398,0.0,pavement cell,-389.634,353.866,10.0329
111198,3.0,peripheral cells,-235.204,378.225,9.83453
110174,3.0,peripheral cells,343.245,-557.997,-9.34896
106078,2.0,small cells,-54.8782,-96.1455,9.99929
107870,2.0,small cells,114.879,-222.28,6.20314
103774,2.0,small cells,-559.115,-92.5133,-1.94612
104286,0.0,pavement cell,-512.012,69.9137,6.23502
106206,2.0,small cells,-380.145,-31.5702,10.0461
111070,0.0,pavement cell,232.682,346.737,6.76693
100830,1.0,guard cell,491.796,-123.685,5.99956
103390,1.0,guard cell,-6.71481,-49.0335,9.99929
111582,2.0,small cells,-259.958,-467.538,-9.47069
105438,2.0,small cells,-431.463,-200.106,10.6223
106558,2.0,small cells,-52.6461,34.7674,9.99929
107582,2.0,small cells,325.426,-163.667,5.65296
109630,2.0,small cells,163.828,216.167,2.17953
107070,0.0,pavement cell,-338.915,-373.549,-2.12787
106046,2.0,small cells,-388.861,-182.793,10.6638
102718,1.0,guard cell,161.573,461.352,5.99745
109886,0.0,pavement cell,-166.696,132.044,9.99918
105790,2.0,small cells,-406.4,275.609,9.99928
109246,3.0,peripheral cells,-236.91,521.478,9.28584
111038,0.0,pavement cell,-138.065,479.805,9.66887
108990,2.0,small cells,346.502,371.935,4.96778
110014,2.0,small cells,477.515,-371.279,1.40683
111550,2.0,small cells,-433.861,181.33,6.00157
104382,1.0,guard cell,19.9616,603.037,-2.34921
110718,0.0,pavement cell,-126.115,-459.065,5.64379
109182,2.0,small cells,-198.28,-423.525,1.99959
106110,2.0,small cells,-380.112,-370.633,-1.90074
100734,2.0,small cells,29.8769,240.603,9.99928
107902,0.0,pavement cell,108.968,22.5437,9.99924
103806,2.0,small cells,-546.688,-158.785,-3.59513
105854,1.0,guard cell,297.193,145.902,5.8447
109438,2.0,small cells,466.006,344.376,-6.45975
105342,3.0,peripheral cells,426.49,-507.709,-11.4368
108414,2.0,small cells,340.197,-476.675,1.35184
106750,3.0,peripheral cells,-363.785,-316.136,1.32403
110846,3.0,peripheral cells,356.135,-2.02088,6.12404
111358,0.0,pavement cell,295.024,-140.945,4.43654
111102,0.0,pavement cell,-89.7791,-61.4655,9.33017
104958,2.0,small cells,-65.4343,470.528,9.99928
105470,2.0,small cells,-429.371,306.337,6.75716
109825,2.0,small cells,473.582,177.972,4.526
111361,2.0,small cells,286.844,541.877,-4.14653
104577,2.0,small cells,-483.621,-213.949,2.42107
107649,0.0,pavement cell,90.2515,-508.34,7.39919
111233,0.0,pavement cell,-343.077,-185.409,10.0619
109185,2.0,small cells,-197.446,-390.168,4.9971
102785,1.0,guard cell,542.38,-62.7489,5.99939
107905,2.0,small cells,-33.0698,-565.668,-1.85311
107393,0.0,pavement cell,87.0012,-11.7924,9.99913
110657,1.0,guard cell,203.556,-505.702,1.23297
108609,2.0,small cells,-27.0014,-413.429,8.98697
111169,2.0,small cells,289.259,559.963,-8.67382
104001,3.0,peripheral cells,-528.692,203.184,-7.16709
110145,2.0,small cells,-139.019,-103.443,4.53789
106817,2.0,small cells,309.998,258.499,5.5862
107841,2.0,small cells,-273.001,-418.072,-2.05129
110785,0.0,pavement cell,188.502,-599.93,-0.64323
104641,2.0,small cells,19.7515,-346.363,6.00017
111297,0.0,pavement cell,462.091,-227.268,5.99953
104129,2.0,small cells,10.4221,245.51,9.99928
110273,2.0,small cells,371.638,-157.032,1.83042
111041,2.0,small cells,-85.4414,499.487,9.99927
104897,0.0,pavement cell,-482.769,-60.9189,12.4302
110017,0.0,pavement cell,-32.4644,483.54,9.99917
111553,0.0,pavement cell,-262.967,189.759,8.25883
100385,1.0,guard cell,-524.008,-73.9536,12.1932
111137,2.0,small cells,182.945,-570.344,1.65772
109089,2.0,small cells,-209.105,-403.67,2.02354
110113,0.0,pavement cell,248.797,524.448,0.601931
106017,0.0,pavement cell,49.9474,311.417,9.99762
110881,0.0,pavement cell,559.9,-234.495,0.977764
107809,2.0,small cells,529.317,-358.484,-3.2534
109345,2.0,small cells,465.29,149.68,2.3453
110369,0.0,pavement cell,467.689,324.55,-4.06387
106657,2.0,small cells,234.337,149.363,2.26673
107681,2.0,small cells,-281.977,-392.841,-2.32157
103585,3.0,peripheral cells,-582.929,87.2912,-8.3593
101025,2.0,small cells,291.458,462.137,5.99956
108193,0.0,pavement cell,91.0051,-296.894,4.36856
108961,0.0,pavement cell,-243.188,272.068,6.03918
109985,0.0,pavement cell,173.653,463.949,5.93309
111521,2.0,small cells,55.4727,79.5771,9.99928
105377,2.0,small cells,284.205,-464.274,4.31473
110497,0.0,pavement cell,-135.662,72.1136,9.99911
105569,2.0,small cells,-58.8069,-336.404,6.51045
111201,2.0,small cells,-203.308,239.621,9.99614
106849,0.0,pavement cell,66.6544,-241.202,7.02006
110945,0.0,pavement cell,566.846,32.2635,3.70016
107873,1.0,guard cell,114.32,-206.144,8.68237
103777,1.0,guard cell,416.73,-185.759,2.18646
109921,0.0,pavement cell,-13.8966,323.157,9.99915
103649,2.0,small cells,-571.834,-32.8736,1.97993
105697,0.0,pavement cell,43.7362,501.034,6.01876
111073,0.0,pavement cell,-73.2523,-461.631,4.53527
111585,2.0,small cells,-49.4642,-450.602,6.27807
110609,0.0,pavement cell,593.827,-146.436,0.447727
107537,2.0,small cells,-290.762,-148.562,9.99147
111121,2.0,small cells,-267.211,-452.176,-5.60738
103953,2.0,small cells,-11.7507,569.917,1.56722
107793,1.0,guard cell,-280.344,-16.3491,6.0176
109841,3.0,peripheral cells,168.437,616.421,-10.7141
111377,0.0,pavement cell,-540.482,-83.9231,4.81064
103057,2.0,small cells,-135.124,-378.323,9.99928
110993,1.0,guard cell,212.204,-242.948,8.45693
103825,2.0,small cells,-547.602,48.8697,-0.449086
109969,2.0,small cells,-153.597,-102.069,2.74282
111505,2.0,small cells,-436.397,-303.458,-0.38748
110481,0.0,pavement cell,368.706,-419.624,5.97456
110673,1.0,guard cell,592.809,-129.434,0.561248
108113,0.0,pavement cell,530.929,-74.081,6.01731
106833,2.0,small cells,576.426,-277.175,-3.39224
108881,0.0,pavement cell,311.814,-4.47351,6.00226
110801,3.0,peripheral cells,576.65,-301.798,-6.07368
108753,2.0,small cells,-220.629,167.891,9.98746
111313,2.0,small cells,360.406,157.689,5.99957
109265,1.0,guard cell,-194.068,-519.739,-9.98989
105169,0.0,pavement cell,281.47,-25.2023,5.99947
106961,1.0,guard cell,311.567,-423.694,5.99346
111057,2.0,small cells,547.464,-70.8423,5.99914
107985,0.0,pavement cell,102.89,-600.434,0.18632
100305,1.0,guard cell,-85.5455,111.598,9.99927
102449,2.0,small cells,138.239,482.726,5.85698
110641,1.0,guard cell,-115.565,-425.719,9.83878
100401,2.0,small cells,13.1005,-605.495,-6.76585
108081,1.0,guard cell,337.798,-487.497,1.53725
110129,3.0,peripheral cells,-143.639,-381.765,9.99877
107825,1.0,guard cell,117.4,-594.188,4.07121
105777,2.0,small cells,-406.384,38.6623,11.2708
108337,2.0,small cells,247.283,-94.8825,6.12972
107697,1.0,guard cell,-285.412,-96.462,9.98194
111281,0.0,pavement cell,63.9058,-405.727,9.05621
111025,0.0,pavement cell,228.377,-13.9031,7.03285
105905,2.0,small cells,-402.557,-291.492,4.00893
111537,2.0,small cells,-163.846,-300.142,9.06392
105393,2.0,small cells,45.4791,-394.722,9.98484
106609,1.0,guard cell,-351.073,76.9587,9.69685
110705,0.0,pavement cell,18.0812,160.68,9.99914
106097,2.0,small cells,-54.1391,88.5216,9.99929
110961,0.0,pavement cell,291.649,-439.233,5.11162
108913,3.0,peripheral cells,236.52,423.052,2.05713
110449,0.0,pavement cell,416.267,351.126,2.63906
103665,2.0,small cells,4.2449,-334.534,5.99957
105713,2.0,small cells,-415.035,273.406,9.99752
107249,1.0,guard cell,94.0143,242.928,8.20085
111345,2.0,small cells,356.128,379.527,2.8195
110321,2.0,small cells,372.362,25.7125,5.99951
111089,0.0,pavement cell,217.641,481.839,4.84175
110065,2.0,small cells,-155.808,85.0484,9.99929
111601,3.0,peripheral cells,-544.609,-192.83,-7.03636
108529,2.0,small cells,-27.564,-512.76,2.08742
106505,2.0,small cells,70.7704,15.368,9.99924
100361,2.0,small cells,4.23987,240.033,9.99928
107529,0.0,pavement cell,82.2884,-160.548,7.8731
107017,0.0,pavement cell,-338.854,-100.103,6.05261
111113,0.0,pavement cell,-63.9592,150.146,9.99899
108041,0.0,pavement cell,101.21,-191.802,8.51155
103945,2.0,small cells,-533.314,16.1706,8.42551
105993,1.0,guard cell,65.0978,56.4374,9.99928
101641,1.0,guard cell,313.937,-303.61,5.37523
107273,0.0,pavement cell,5.22528,545.934,5.23452
111369,0.0,pavement cell,13.1327,-67.0585,9.99877
107145,1.0,guard cell,-320.271,-380.098,-2.00204
111241,2.0,small cells,-290.235,-137.185,9.93136
111497,3.0,peripheral cells,622.245,-1.04805,-4.29474
106377,0.0,pavement cell,63.4851,394.675,9.99925
104521,2.0,small cells,-488.601,124.002,10.3846
109129,3.0,peripheral cells,619.917,-28.4607,-2.83533
110153,0.0,pavement cell,-157.074,12.8897,9.99921
102729,2.0,small cells,-178.643,-159.723,2.15864
104777,2.0,small cells,-74.2989,-339.751,8.81313
107337,1.0,guard cell,-310.648,178.232,9.99924
101193,1.0,guard cell,393.899,-20.7303,6.01688
102217,1.0,guard cell,335.042,341.062,5.01126
104649,2.0,small cells,-479.199,-233.181,2.49105
107721,0.0,pavement cell,-300.313,281.898,6.04122
103625,1.0,guard cell,-576.7,-6.92465,-1.03824
109769,2.0,small cells,176.151,74.22,7.65947
111305,2.0,small cells,353.774,287.511,5.72652
111049,0.0,pavement cell,555.072,-149.646,4.64707
104905,0.0,pavement cell,-475.873,19.2176,12.7677
110025,0.0,pavement cell,506.324,-392.679,-4.76011
100297,2.0,small cells,-554.863,-37.3512,2.03693
107049,0.0,pavement cell,80.4819,-89.6951,9.46167
111145,2.0,small cells,554.921,124.873,-2.42848
106025,2.0,small cells,-56.8649,-347.417,8.39549
102697,1.0,guard cell,-184.844,176.445,9.9993
109865,2.0,small cells,543.39,136.112,-2.00951
109353,3.0,peripheral cells,-204.983,-493.786,-7.13367
101545,2.0,small cells,310.594,68.5561,5.9602
110249,0.0,pavement cell,173.232,-99.2379,9.60437
101801,2.0,small cells,-38.4376,-453.276,6.01111
111529,2.0,small cells,123.627,-197.981,8.25441
107625,2.0,small cells,-289.571,6.1445,5.99955
105577,2.0,small cells,492.804,50.4679,5.99899
